data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
407,Japan,Sapporo,JR타워 전망대,,,"도시의 360도 전경을 감상할 수 있고 카페, 선물 가게, 화장실을 갖춘 38층 전망대입니다.",,,https://www.google.com/maps/place/JR%ED%83%80%EC%9B%8C+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x5f0b2974dcd54fa9:0x2ca814f767ebdf05!8m2!3d43.0681393!4d141.3524285!16s%2Fg%2F1tgzb46r!19sChIJqU_V3HQpC18RBd_rZ_cUqCw?authuser=0&hl=ko&rclk=1,4.5,"(2,116)"
408,Japan,Sapporo,북해도박물관(홋카이도 박물관),,,,,,https://www.google.com/maps/place/%EB%B6%81%ED%95%B4%EB%8F%84%EB%B0%95%EB%AC%BC%EA%B4%80%28%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84+%EB%B0%95%EB%AC%BC%EA%B4%80%29/data=!4m7!3m6!1s0x5f0b2ced7f04961f:0x34fd5ed406625389!8m2!3d43.053134!4d141.496665!16s%2Fg%2F12214vwc!19sChIJH5YEf-0sC18RiVNiBtRe_TQ?authuser=0&hl=ko&rclk=1,4.2,"(1,735)"
409,Japan,Sapporo,삿포로 예술의 숲 야외미술관,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%98%88%EC%88%A0%EC%9D%98+%EC%88%B2+%EC%95%BC%EC%99%B8%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f752b42bf1facef:0x5ebe145cf16497e4!8m2!3d42.9394004!4d141.3390741!16s%2Fg%2F1tdq0yvs!19sChIJ76wfv0IrdV8R5Jdk8VwUvl4?authuser=0&hl=ko&rclk=1,4.3,(449)
410,Japan,Sapporo,삿포로 예술의 숲 미술관,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%98%88%EC%88%A0%EC%9D%98+%EC%88%B2+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f752b68205c6f45:0x3fd570bde9c2ed48!8m2!3d42.9420205!4d141.3423619!16s%2Fg%2F120y8h2m!19sChIJRW9cIGgrdV8RSO3C6b1w1T8?authuser=0&hl=ko&rclk=1,4.2,"(2,144)"
411,Japan,Sapporo,홋카이도대학 종합 박물관,,,무료입장이 가능한 캠퍼스 박물관으로 체험형 과학 전시와 자연사 전시가 진행됩니다.,,,https://www.google.com/maps/place/%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84%EB%8C%80%ED%95%99+%EC%A2%85%ED%95%A9+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x5f0b2909ba0fe407:0x8b08dffb3f947809!8m2!3d43.0726371!4d141.3421809!16s%2Fg%2F1q6mqxvt8!19sChIJB-QPugkpC18RCXiUP_vfCIs?authuser=0&hl=ko&rclk=1,4.4,"(2,298)"
412,Japan,Sapporo,삿포로시 수도기념관,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%8B%9C+%EC%88%98%EB%8F%84%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x5f0b2a07253eec47:0x6dc00f6137d97957!8m2!3d43.0333451!4d141.3284289!16s%2Fg%2F1jmch60wd!19sChIJR-w-JQcqC18RV3nZN2EPwG0?authuser=0&hl=ko&rclk=1,4.2,(397)
413,Japan,Sapporo,삿포로시 데이네기념관,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%8B%9C+%EB%8D%B0%EC%9D%B4%EB%84%A4%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x5f0b28139c0a0d41:0xa6545bc8f38571c9!8m2!3d43.0856818!4d141.2736028!16s%2Fg%2F120sdjvk!19sChIJQQ0KnBMoC18RyXGF88hbVKY?authuser=0&hl=ko&rclk=1,3.5,(40)
414,Japan,Sapporo,미기시 고타로 미술관,,,구상화부터 초현실적 작품까지 미기시 고타로의 다양한 그림이 전시된 미술관입니다.,,,https://www.google.com/maps/place/%EB%AF%B8%EA%B8%B0%EC%8B%9C+%EA%B3%A0%ED%83%80%EB%A1%9C+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f0b29bd7e011f77:0x7672ec063e68524d!8m2!3d43.0616189!4d141.332823!16s%2Fg%2F1224101f!19sChIJdx8Bfr0pC18RTVJoPgbscnY?authuser=0&hl=ko&rclk=1,4.0,(346)
415,Japan,Sapporo,500m Museum,,,,,,https://www.google.com/maps/place/500m+Museum/data=!4m7!3m6!1s0x5f0b29781b554c75:0x444630c4bfe94d73!8m2!3d43.0610679!4d141.3587308!16s%2Fg%2F11r_pd0cw!19sChIJdUxVG3gpC18Rc03pv8QwRkQ?authuser=0&hl=ko&rclk=1,3.7,(71)
416,Japan,Sapporo,Sapporo Salmon Museum,,,,,,https://www.google.com/maps/place/Sapporo+Salmon+Museum/data=!4m7!3m6!1s0x5f0ad575aef7760b:0x155b30978d7e8a1e!8m2!3d43.0010721!4d141.3432459!16s%2Fg%2F1231m1mw!19sChIJC3b3rnXVCl8RHop-jZcwWxU?authuser=0&hl=ko&rclk=1,4.1,(421)
417,Japan,Sapporo,갤러리 오도리미술관,,,,,,https://www.google.com/maps/place/%EA%B0%A4%EB%9F%AC%EB%A6%AC+%EC%98%A4%EB%8F%84%EB%A6%AC%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f0b299c678a0cd5:0x123c99e5051416e1!8m2!3d43.0612583!4d141.3501072!16s%2Fg%2F1tjt1q_d!19sChIJ1QyKZ5wpC18R4RYUBeWZPBI?authuser=0&hl=ko&rclk=1,3.8,(150)
418,Japan,Sapporo,Sapporo International University Museum,,,,,,https://www.google.com/maps/place/Sapporo+International+University+Museum/data=!4m7!3m6!1s0x5f0b2aced0000019:0xe7d76a5f54e9bd33!8m2!3d43.001362!4d141.4251611!16s%2Fg%2F11bzsfnxtn!19sChIJGQAA0M4qC18RM73pVF9q1-c?authuser=0&hl=ko&rclk=1,4.0,(4)
419,Japan,Sapporo,홋카이도대학 농학부 식물원 박물관,,,,,,https://www.google.com/maps/place/%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84%EB%8C%80%ED%95%99+%EB%86%8D%ED%95%99%EB%B6%80+%EC%8B%9D%EB%AC%BC%EC%9B%90+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x5f0b293b0e60d45b:0x2aa910932acb61e5!8m2!3d43.0635312!4d141.3431504!16s%2Fg%2F11g047g2jv!19sChIJW9RgDjspC18R5WHLKpMQqSo?authuser=0&hl=ko&rclk=1,4.7,(32)
420,Japan,Sapporo,Sapporo City Buried Cultural Property Center,,,,,,https://www.google.com/maps/place/Sapporo+City+Buried+Cultural+Property+Center/data=!4m7!3m6!1s0x5f0b2a0ed047b107:0x1499138744a9276d!8m2!3d43.0300833!4d141.3404833!16s%2Fg%2F121c9_yf!19sChIJB7FH0A4qC18RbSepRIcTmRQ?authuser=0&hl=ko&rclk=1,3.8,(25)
421,Japan,Sapporo,모이와야마 전망대,,,,,,https://www.google.com/maps/place/%EB%AA%A8%EC%9D%B4%EC%99%80%EC%95%BC%EB%A7%88+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x5f0ad5f045cf1557:0x9acf6b4642c55011!8m2!3d43.022197!4d141.3224595!16s%2Fg%2F11f3jmdbqg!19sChIJVxXPRfDVCl8REVDFQkZrz5o?authuser=0&hl=ko&rclk=1,4.5,"(1,875)"
422,Japan,Sapporo,Horomitoge Lavender Garden,,,,,,https://www.google.com/maps/place/Horomitoge+Lavender+Garden/data=!4m7!3m6!1s0x5f0ad609582378cd:0x424f70a0949f9778!8m2!3d43.031529!4d141.29852!16s%2Fg%2F11c0vlgm6g!19sChIJzXgjWAnWCl8ReJeflKBwT0I?authuser=0&hl=ko&rclk=1,4.2,"(1,048)"
423,Japan,Sapporo,Sapporo Lake 4th Observation Deck,,,,,,https://www.google.com/maps/place/Sapporo+Lake+4th+Observation+Deck/data=!4m7!3m6!1s0x5f0ad1015f64c159:0x1a432c891580b53a!8m2!3d43.004169!4d141.1480287!16s%2Fg%2F11cn5qn_lf!19sChIJWcFkXwHRCl8ROrWAFYksQxo?authuser=0&hl=ko&rclk=1,4.0,(98)
424,Japan,Sapporo,삿포로 뷰 호텔,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x5f0b299a599e75ed:0xc98051102e770376!5m2!4m1!1i2!8m2!3d43.0588041!4d141.344986!16s%2Fg%2F11c2q58798!19sChIJ7XWeWZopC18RdgN3LhBRgMk?authuser=0&hl=ko&rclk=1,4.0,"(3,045)"
425,Japan,Sapporo,ANAクラウンプラザホテル スカイラウンジ サッポロビュー,,,,,,https://www.google.com/maps/place/ANA%E3%82%AF%E3%83%A9%E3%82%A6%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E3%83%9B%E3%83%86%E3%83%AB+%E3%82%B9%E3%82%AB%E3%82%A4%E3%83%A9%E3%82%A6%E3%83%B3%E3%82%B8+%E3%82%B5%E3%83%83%E3%83%9D%E3%83%AD%E3%83%93%E3%83%A5%E3%83%BC/data=!4m7!3m6!1s0x5f0b29742c3f6a31:0x2c70ee02116e6348!8m2!3d43.065826!4d141.3553036!16s%2Fg%2F1tht17kp!19sChIJMWo_LHQpC18RSGNuEQLucCw?authuser=0&hl=ko&rclk=1,4.3,(23)
426,Japan,Sapporo,Sapporo Fureai Forest,,,,,,https://www.google.com/maps/place/Sapporo+Fureai+Forest/data=!4m7!3m6!1s0x5f752a4669fd2981:0x5de9cea799c9c5a9!8m2!3d42.9359256!4d141.4256619!16s%2Fg%2F119tk3y44!19sChIJgSn9aUYqdV8RqcXJmafO6V0?authuser=0&hl=ko&rclk=1,4.1,(86)
427,Japan,Sapporo,Shinoro river Shizen to fureai no Hiroba,,,,,,https://www.google.com/maps/place/Shinoro+river+Shizen+to+fureai+no+Hiroba/data=!4m7!3m6!1s0x5f0b251c879029a1:0xfa0531d71c9ed3a!8m2!3d43.171734!4d141.359061!16s%2Fg%2F11gb3t2gjh!19sChIJoSmQhxwlC18ROu3JcR1ToA8?authuser=0&hl=ko&rclk=1,3.2,(14)
428,Japan,Sapporo,旭山記念公園 森の家,,,,,,https://www.google.com/maps/place/%E6%97%AD%E5%B1%B1%E8%A8%98%E5%BF%B5%E5%85%AC%E5%9C%92+%E6%A3%AE%E3%81%AE%E5%AE%B6/data=!4m7!3m6!1s0x5f0ad603d881f62d:0x1b0964d7152f411e!8m2!3d43.0374662!4d141.3115942!16s%2Fg%2F11g68zyg4z!19sChIJLfaB2APWCl8RHkEvFddkCRs?authuser=0&hl=ko&rclk=1,4.1,(26)
429,Japan,Sapporo,삿포로 맥주원,,,공장을 개조한 넓은 현대적인 공간에서 생맥주와 바비큐 뷔페를 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EB%A7%A5%EC%A3%BC%EC%9B%90/data=!4m7!3m6!1s0x5f0b296c094fffff:0x8da6209b02f71a4!8m2!3d43.0713342!4d141.3690782!16s%2Fg%2F1tfcn4bn!19sChIJ__9PCWwpC18RpHEvsAli2gg?authuser=0&hl=ko&rclk=1,4.2,"(7,276)"
430,Japan,Sapporo,도요히라 공원,,,여름에는 꽃 피는 장미와 수국을 볼 수 있으며 어린이 놀이터가 있는 도심 속 정원입니다.,,,https://www.google.com/maps/place/%EB%8F%84%EC%9A%94%ED%9E%88%EB%9D%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f0b2a34740a70a1:0x77f19128febba88b!8m2!3d43.0431534!4d141.3783145!16s%2Fg%2F1223wvgs!19sChIJoXAKdDQqC18Ri6i7_iiR8Xc?authuser=0&hl=ko&rclk=1,4.0,(769)
431,Japan,Sapporo,오노이케,,,,,,https://www.google.com/maps/place/%EC%98%A4%EB%85%B8%EC%9D%B4%EC%BC%80/data=!4m7!3m6!1s0x5f0b29088b72ca15:0x729bf9b3a2e2bde1!8m2!3d43.0742596!4d141.3414881!16s%2Fg%2F11cnzfxd2p!19sChIJFcpyiwgpC18R4b3iorP5m3I?authuser=0&hl=ko&rclk=1,4.2,(316)
432,Japan,Sapporo,시코쓰토야 국립공원,,,"칼데라호, 활화산, 온천 리조트, 야생 동물이 있는 자연 및 휴양 지역입니다.",,,https://www.google.com/maps/place/%EC%8B%9C%EC%BD%94%EC%93%B0%ED%86%A0%EC%95%BC+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f0ab180415cf0a5:0x575412fa8c7e866!8m2!3d42.7273472!4d141.2761655!16zL20vMDQyanRr!19sChIJpfBcQYCxCl8RZujHqC9BdQU?authuser=0&hl=ko&rclk=1,4.4,(616)
433,Japan,Sapporo,Hokkaido Nature Tours,,,,,,https://www.google.com/maps/place/Hokkaido+Nature+Tours/data=!4m7!3m6!1s0x5f0ad4c81bca8d7f:0xb64e141b11e13688!8m2!3d42.962822!4d141.322553!16s%2Fg%2F11h19btvs6!19sChIJf43KG8jUCl8RiDbhERsUTrY?authuser=0&hl=ko&rclk=1,5.0,(23)
434,Japan,Sapporo,Tour Japan Sapporo,,,,,,https://www.google.com/maps/place/Tour+Japan+Sapporo/data=!4m7!3m6!1s0x5f0b29b8fe48e955:0x3ea01f995688e529!8m2!3d43.0624112!4d141.347316!16s%2Fg%2F11gtymqgm0!19sChIJVelI_rgpC18RKeWIVpkfoD4?authuser=0&hl=ko&rclk=1,5.0,(1)
435,Japan,Sapporo,삿포로후시미이나리 신사,,,메이지 시대에 지은 신사로 교토 후시미 이나리 신사의 분파이며 27개의 도리이 문이 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%ED%9B%84%EC%8B%9C%EB%AF%B8%EC%9D%B4%EB%82%98%EB%A6%AC+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x5f0b2a00577c39c7:0x735137b617eaff64!8m2!3d43.0349352!4d141.3253508!16s%2Fg%2F121cgl6s!19sChIJxzl8VwAqC18RZP_qF7Y3UXM?authuser=0&hl=ko&rclk=1,4.2,"(1,368)"
436,Japan,Sapporo,지토세쓰루 술 뮤지엄,,,사케 주조의 역사와 방식을 전시한 박물관으로 시음이 가능하고 주류를 판매합니다.,,,https://www.google.com/maps/place/%EC%A7%80%ED%86%A0%EC%84%B8%EC%93%B0%EB%A3%A8+%EC%88%A0+%EB%AE%A4%EC%A7%80%EC%97%84/data=!4m7!3m6!1s0x5f0b2978db2b5739:0x3966f17780f95411!8m2!3d43.0592375!4d141.3644219!16s%2Fg%2F1tgh7c0v!19sChIJOVcr23gpC18REVT5gHfxZjk?authuser=0&hl=ko&rclk=1,3.7,(939)
437,Japan,Sapporo,삿포로시,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%8B%9C/data=!4m7!3m6!1s0x5f0ad4755a973633:0x33937e9d4687bad5!8m2!3d43.0617713!4d141.3544507!16zL20vMGdwNWw2!19sChIJMzaXWnXUCl8R1bqHRp1-kzM?authuser=0&hl=ko&rclk=1,0,0
438,Japan,Sapporo,삿포로역,,,넓고 현대적인 철도 및 지하철역으로 다양한 상점 및 레스토랑과 연결되어 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%97%AD/data=!4m7!3m6!1s0x5f0b2974d2c3f903:0xa5e2b18cdd4a47a5!8m2!3d43.0686606!4d141.3507553!16zL20vMDZ4MTFj!19sChIJA_nD0nQpC18RpUdK3Yyx4qU?authuser=0&hl=ko&rclk=1,4.1,"(2,283)"
439,Japan,Sapporo,삿포로 스텔라 플레이스,,,"JR 타워에 위치한 대형 쇼핑몰로 수백 개의 상점, 푸드코트, 레스토랑, 영화관이 입점해 있습니다.",,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%8A%A4%ED%85%94%EB%9D%BC+%ED%94%8C%EB%A0%88%EC%9D%B4%EC%8A%A4/data=!4m7!3m6!1s0x5f0b2974dc87f26b:0xd4a72d5b4beedb8!8m2!3d43.0681096!4d141.3518038!16s%2Fg%2F1222j5pr!19sChIJa_KH3HQpC18RuO2-tNVySg0?authuser=0&hl=ko&rclk=1,4.0,"(6,055)"
440,Japan,Sapporo,삿포로시청,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%8B%9C%EC%B2%AD/data=!4m7!3m6!1s0x5f0b299d8fbb05c9:0x84b9fa0b6f76ba24!8m2!3d43.0618912!4d141.3544422!16s%2Fg%2F12yygl6p8!19sChIJyQW7j50pC18RJLp2bwv6uYQ?authuser=0&hl=ko&rclk=1,3.4,(224)
441,Japan,Sapporo,Reclamation Monument,,,,,,https://www.google.com/maps/place/Reclamation+Monument/data=!4m7!3m6!1s0x5f0b299b84cf8415:0x6d50a8ceaf0541ea!8m2!3d43.0601978!4d141.3479163!16s%2Fg%2F11c5923gbg!19sChIJFYTPhJspC18R6kEFr86oUG0?authuser=0&hl=ko&rclk=1,3.8,(56)
442,Japan,Sapporo,札幌開祖 吉田茂八碑,,,,,,https://www.google.com/maps/place/%E6%9C%AD%E5%B9%8C%E9%96%8B%E7%A5%96+%E5%90%89%E7%94%B0%E8%8C%82%E5%85%AB%E7%A2%91/data=!4m7!3m6!1s0x5f0b2981da305c21:0xbc4f5d3ac29adabc!8m2!3d43.0564132!4d141.3638839!16s%2Fg%2F11bxd7r5qw!19sChIJIVww2oEpC18RvNqawjpdT7w?authuser=0&hl=ko&rclk=1,3.9,(40)
443,Japan,Sapporo,삿포로역 남쪽 광장,,,"번화한 역 옆에 있는 레스토랑에서 마련한 광장으로, 여기서 매년 맥주 축제가 열립니다.",,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%97%AD+%EB%82%A8%EC%AA%BD+%EA%B4%91%EC%9E%A5/data=!4m7!3m6!1s0x5f0b297514d4b09d:0xcfc659838d85f300!8m2!3d43.067222!4d141.3504044!16s%2Fg%2F1tf_n2m5!19sChIJnbDUFHUpC18RAPOFjYNZxs8?authuser=0&hl=ko&rclk=1,3.9,(821)
444,Japan,Sapporo,성은비,,,,,,https://www.google.com/maps/place/%EC%84%B1%EC%9D%80%EB%B9%84/data=!4m7!3m6!1s0x5f0b299c86b0722f:0x8d21bbd6c7aa9cb8!8m2!3d43.0602!4d141.3497405!16s%2Fg%2F11bwfhly9_!19sChIJL3KwhpwpC18RuJyqx9a7IY0?authuser=0&hl=ko&rclk=1,3.6,(162)
445,Japan,Sapporo,모아이상,,,,,,https://www.google.com/maps/place/%EB%AA%A8%EC%95%84%EC%9D%B4%EC%83%81/data=!4m7!3m6!1s0x5f752b8388e730ff:0xca394479f1fb3e00!8m2!3d42.9221993!4d141.3621401!16s%2Fg%2F11b8zlmkkv!19sChIJ_zDniIMrdV8RAD778XlEOco?authuser=0&hl=ko&rclk=1,4.3,(444)
446,Japan,Sapporo,札幌開祖 志村鐡一碑,,,,,,https://www.google.com/maps/place/%E6%9C%AD%E5%B9%8C%E9%96%8B%E7%A5%96+%E5%BF%97%E6%9D%91%E9%90%A1%E4%B8%80%E7%A2%91/data=!4m7!3m6!1s0x5f0b29803fd91ac7:0xdee82785464286c9!8m2!3d43.0548877!4d141.3649537!16s%2Fg%2F11bxd7dlrn!19sChIJxxrZP4ApC18RyYZCRoUn6N4?authuser=0&hl=ko&rclk=1,3.5,(11)
447,Japan,Sapporo,삿포로 팩토리,,,빛으로 가득한 이 세련된 쇼핑몰은 옛 맥주 공장에 자리해 있으며 다양한 쇼핑 매장과 레스토랑이 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%ED%8C%A9%ED%86%A0%EB%A6%AC/data=!4m7!3m6!1s0x5f0b297753695faf:0x66dc74d42f71f098!8m2!3d43.0654469!4d141.3623221!16s%2Fg%2F1tvrzj47!19sChIJr19pU3cpC18RmPBxL9R03GY?authuser=0&hl=ko&rclk=1,3.9,"(7,729)"
448,Japan,Sapporo,Takuboku Ishikawa image monument,,,,,,https://www.google.com/maps/place/Takuboku+Ishikawa+image+monument/data=!4m7!3m6!1s0x5f0b299ce33d843b:0xc0dbb1b906f4282c!8m2!3d43.0607967!4d141.3524761!16s%2Fg%2F11dz1cn2bd!19sChIJO4Q945wpC18RLCj0Brmx28A?authuser=0&hl=ko&rclk=1,4.0,(20)
449,Japan,Sapporo,Bokka Statue,,,,,,https://www.google.com/maps/place/Bokka+Statue/data=!4m7!3m6!1s0x5f0b29c266bf9d37:0xe3ea53aee61b8c1f!8m2!3d43.0672217!4d141.3507873!16s%2Fg%2F11f6y3g4ms!19sChIJN52_ZsIpC18RH4wb5q5T6uM?authuser=0&hl=ko&rclk=1,4.3,(12)
450,Japan,Sapporo,삿포로 시민 갤러리,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%8B%9C%EB%AF%BC+%EA%B0%A4%EB%9F%AC%EB%A6%AC/data=!4m7!3m6!1s0x5f0b29796a1aaaab:0xa8f2f29b1525003e!8m2!3d43.0605005!4d141.3660306!16s%2Fg%2F11bw4t2wp7!19sChIJq6oaankpC18RPgAlFZvy8qg?authuser=0&hl=ko&rclk=1,3.7,(386)
451,Japan,Sapporo,Sapporo Art Museum,,,,,,https://www.google.com/maps/place/Sapporo+Art+Museum/data=!4m7!3m6!1s0x5f752bddfdabb20d:0x284d9263276986c3!8m2!3d42.9419964!4d141.3423836!16s%2Fg%2F120s_4hm!19sChIJDbKr_d0rdV8Rw4ZpJ2OSTSg?authuser=0&hl=ko&rclk=1,4.2,(187)
452,Japan,Sapporo,本郷新記念札幌彫刻美術館,,,,,,https://www.google.com/maps/place/%E6%9C%AC%E9%83%B7%E6%96%B0%E8%A8%98%E5%BF%B5%E6%9C%AD%E5%B9%8C%E5%BD%AB%E5%88%BB%E7%BE%8E%E8%A1%93%E9%A4%A8/data=!4m7!3m6!1s0x5f0b29d9bd812853:0xd4a3081ed983d9c6!8m2!3d43.0551701!4d141.2965126!16s%2Fg%2F11h5l5j05n!19sChIJUyiBvdkpC18RxtmD2R4Io9Q?authuser=0&hl=ko&rclk=1,4.0,(149)
453,Japan,Sapporo,세키구치 유키 기념미술관,,,,,,https://www.google.com/maps/place/%EC%84%B8%ED%82%A4%EA%B5%AC%EC%B9%98+%EC%9C%A0%ED%82%A4+%EA%B8%B0%EB%85%90%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f752b421ea5c719:0x68c8c6688483b6bb!8m2!3d42.942317!4d141.344433!16s%2Fg%2F1tj7dw02!19sChIJGcelHkIrdV8Ru7aDhGjGyGg?authuser=0&hl=ko&rclk=1,4.1,(48)
454,Japan,Sapporo,HOKUBU(北武)記念絵画館,,,,,,https://www.google.com/maps/place/HOKUBU%28%E5%8C%97%E6%AD%A6%29%E8%A8%98%E5%BF%B5%E7%B5%B5%E7%94%BB%E9%A4%A8/data=!4m7!3m6!1s0x5f0b2a296732dcf9:0x5c28e5819725c930!8m2!3d43.0498022!4d141.3651256!16s%2Fg%2F11c311_1v_!19sChIJ-dwyZykqC18RMMkll4HlKFw?authuser=0&hl=ko&rclk=1,4.5,(32)
455,Japan,Sapporo,홋카이도립 근대미술관,,,현대 미술관으로 회화와 유리 공예품이 전시되어 있고 특별 전시도 진행됩니다.,,,https://www.google.com/maps/place/%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84%EB%A6%BD+%EA%B7%BC%EB%8C%80%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f0b2996038d1489:0xfd685e61e5b29b7e!8m2!3d43.0602675!4d141.3303854!16s%2Fg%2F123268x3!19sChIJiRSNA5YpC18Rfpuy5WFeaP0?authuser=0&hl=ko&rclk=1,4.1,"(3,050)"
