data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
67,Japan,Kagoshima,아카미즈전망광장,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%B9%B4%EB%AF%B8%EC%A6%88%EC%A0%84%EB%A7%9D%EA%B4%91%EC%9E%A5/data=!4m7!3m6!1s0x353e5fd7494860ed:0x7fb39b66c12b88a5!8m2!3d31.57705!4d130.6032167!16s%2Fg%2F1tv21xx6!19sChIJ7WBISddfPjURpYgrwWabs38?authuser=0&hl=ko&rclk=1,623,3.9
68,Japan,Kagoshima,플라워파크 카고시마,,,,,,https://www.google.com/maps/place/%ED%94%8C%EB%9D%BC%EC%9B%8C%ED%8C%8C%ED%81%AC+%EC%B9%B4%EA%B3%A0%EC%8B%9C%EB%A7%88/data=!4m7!3m6!1s0x353dd3afb6b2d3ff:0x86e43f4307693573!8m2!3d31.169957!4d130.5849148!16s%2Fm%2F0nbfltv!19sChIJ_9Oytq_TPTURczVpB0M_5IY?authuser=0&hl=ko&rclk=1,602,4.1
69,Japan,Kagoshima,플라워파크 카고시마(Flower Park Kagoshima),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 993-35-3333 홈페이지: http://www.fp-k.org/,https://www.google.com/maps/place/?q=place_id:ChIJ_9Oytq_TPTURczVpB0M_5IY,602,4.1
70,Japan,Kagoshima,Jigenji Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-216-1366 홈페이지: http://www.city.kagoshima.lg.jp/kensetu/kensetukanri/kouenryokuka/bunka/sports/shisetsu/sagaso/chushajo.html,https://www.google.com/maps/place/?q=place_id:ChIJF2OKn7tlPjURs4cbmvG9W10,562,4.1
71,Japan,Kagoshima,Kanmacheer,,,,,,https://www.google.com/maps/place/Kanmacheer/data=!4m7!3m6!1s0x353e5e0e3273e7db:0xc05f35abb5b99977!8m2!3d31.600786!4d130.5636709!16s%2Fg%2F11c1wrgdw9!19sChIJ2-dzMg5ePjURd5m5tas1X8A?authuser=0&hl=ko&rclk=1,553,4.1
72,Japan,Kagoshima,가라스지마전망대(Karasujima Observatory),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-216-1327 홈페이지: http://www.sakurajima.gr.jp/tourism/000679.html,https://www.google.com/maps/place/?q=place_id:ChIJAevmt9FfPjURYTi9-cJohqA,541,4.0
73,Japan,Kagoshima,가라스지마전망대,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%9D%BC%EC%8A%A4%EC%A7%80%EB%A7%88%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x353e5fd1b7e6eb01:0xa08668c2f9bd3861!8m2!3d31.5817622!4d130.6010905!16s%2Fg%2F1tj9r2_n!19sChIJAevmt9FfPjURYTi9-cJohqA?authuser=0&hl=ko&rclk=1,540,4.0
74,Japan,Kagoshima,사쿠라지마 자연공룡공원(Sakurajima Nature Dinosaur Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-216-1366 홈페이지: http://www.sakurajima.gr.jp/tourism/000354.html,https://www.google.com/maps/place/?q=place_id:ChIJs_eLprdfPjURuqaTKrn6vx4,538,3.9
75,Japan,Kagoshima,사쿠라지마 자연공룡공원,,,"탁 트인 산 전망을 감상할 수 있는 가족 공원으로 정글짐, 놀이 공간, 공룡 테마 파크로 꾸며져 있습니다.",,,https://www.google.com/maps/place/%EC%82%AC%EC%BF%A0%EB%9D%BC%EC%A7%80%EB%A7%88+%EC%9E%90%EC%97%B0%EA%B3%B5%EB%A3%A1%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e5fb7a68bf7b3:0x1ebffab92a93a6ba!8m2!3d31.5938239!4d130.6023815!16s%2Fg%2F119vdkkc0!19sChIJs_eLprdfPjURuqaTKrn6vx4?authuser=0&hl=ko&rclk=1,537,3.9
76,Japan,Kagoshima,Eguchihama Seaside Park,,,,,,https://www.google.com/maps/place/Eguchihama+Seaside+Park/data=!4m7!3m6!1s0x353e6adbc76f59ad:0x5a60c9cb0ef80c69!8m2!3d31.6477757!4d130.3216222!16s%2Fg%2F11b77py_zf!19sChIJrVlvx9tqPjURaQz4DsvJYFo?authuser=0&hl=ko&rclk=1,524,4.2
77,Japan,Kagoshima,가고시마 현립 박물관(Kagoshima Prefectural Museum),"월: 휴무; 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 99-223-6050 홈페이지: http://www.pref.kagoshima.jp/hakubutsukan/,https://www.google.com/maps/place/?q=place_id:ChIJG9jkzf9dPjUR7UtMJ2YBznI,523,4.1
78,Japan,Kagoshima,가고시마 현립 박물관,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%ED%98%84%EB%A6%BD+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x353e5dffcde4d81b:0x72ce0166274c4bed!8m2!3d31.5939459!4d130.5526569!16s%2Fg%2F122pl7c5!19sChIJG9jkzf9dPjUR7UtMJ2YBznI?authuser=0&hl=ko&rclk=1,521,4.1
79,Japan,Kagoshima,Kinkowan Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-216-1366,https://www.google.com/maps/place/?q=place_id:ChIJ_2uisi5lPjUREMBXM4IBHnQ,513,4.1
80,Japan,Kagoshima,가고시마 시립 미술관,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%EC%8B%9C%EB%A6%BD+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x353e5dfe1d4de009:0x4269c1169f9433bd!8m2!3d31.59584!4d130.553405!16s%2Fg%2F1216lnc8!19sChIJCeBNHf5dPjURvTOUnxbBaUI?authuser=0&hl=ko&rclk=1,467,4.0
81,Japan,Kagoshima,가고시마 시립 미술관(Kagoshima City Museum of Art),"월: 휴무; 화, 수, 목, 금, 토, 일: 09:30~18:00",,,,국제전화번호: +81 99-224-3400 홈페이지: https://www.city.kagoshima.lg.jp/artmuseum/,https://www.google.com/maps/place/?q=place_id:ChIJCeBNHf5dPjURvTOUnxbBaUI,467,4.0
82,Japan,Kagoshima,Uenohara Jomon no Mori,,,,,,https://www.google.com/maps/place/Uenohara+Jomon+no+Mori/data=!4m7!3m6!1s0x353ee4b17d26c51d:0x3bb13e5681f24947!8m2!3d31.7116515!4d130.8007857!16s%2Fm%2F0j63cgn!19sChIJHcUmfbHkPjURR0nygVY-sTs?authuser=0&hl=ko&rclk=1,435,4.1
83,Japan,Kagoshima,기리시마긴코만 국립공원,,,"화산, 등산로, 천연 온천탕이 있는 아름다운 경치에 둘러싸인 국립공원입니다.",,,https://www.google.com/maps/place/%EA%B8%B0%EB%A6%AC%EC%8B%9C%EB%A7%88%EA%B8%B4%EC%BD%94%EB%A7%8C+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353f1a05e12a3d89:0x31366dc96c36774a!8m2!3d31.9163787!4d130.8745276!16zL20vMGNjcjB3!19sChIJiT0q4QUaPzURSnc2bMltNjE?authuser=0&hl=ko&rclk=1,418,4.2
84,Japan,Kagoshima,가고시마시청,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88%EC%8B%9C%EC%B2%AD/data=!4m7!3m6!1s0x353e5e06ec946d41:0xa212459b3a8448a4!8m2!3d31.596545!4d130.557102!16s%2Fg%2F1q5bly95z!19sChIJQW2U7AZePjURpEiEOptFEqI?authuser=0&hl=ko&rclk=1,397,3.7
85,Japan,Kagoshima,Kagoshima Municipal Science Hall,"월, 수, 목, 금, 토, 일: 09:30~18:00; 화: 휴무",,,,국제전화번호: +81 99-250-8511 홈페이지: http://www.k-kagaku.jp/,https://www.google.com/maps/place/?q=place_id:ChIJuyRhW81gPjURfnvqR7aN1jw,393,4.1
86,Japan,Kagoshima,다구리곶 유원지,,,,,,https://www.google.com/maps/place/%EB%8B%A4%EA%B5%AC%EB%A6%AC%EA%B3%B6+%EC%9C%A0%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x353ecf6c9813cdf5:0x2810bac265b9ca05!8m2!3d31.4659615!4d131.1395026!16s%2Fg%2F1wrt9mf3!19sChIJ9c0TmGzPPjURBcq5ZcK6ECg?authuser=0&hl=ko&rclk=1,392,3.9
87,Japan,Kagoshima,가고시마 근대문학관·가고시마 메르헨관,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%EA%B7%BC%EB%8C%80%EB%AC%B8%ED%95%99%EA%B4%80%C2%B7%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%EB%A9%94%EB%A5%B4%ED%97%A8%EA%B4%80/data=!4m7!3m6!1s0x353e5dfe0e64265d:0xc709b2b37ae3eabd!8m2!3d31.5962903!4d130.5525045!16s%2Fg%2F1z264mnch!19sChIJXSZkDv5dPjURverjerOyCcc?authuser=0&hl=ko&rclk=1,386,4.2
88,Japan,Kagoshima,知覧伝統的建造物群保存地区,,,,,,https://www.google.com/maps/place/%E7%9F%A5%E8%A6%A7%E4%BC%9D%E7%B5%B1%E7%9A%84%E5%BB%BA%E9%80%A0%E7%89%A9%E7%BE%A4%E4%BF%9D%E5%AD%98%E5%9C%B0%E5%8C%BA/data=!4m7!3m6!1s0x353e7710166c35fd:0xac546b66e01e5fbd!8m2!3d31.3772896!4d130.4426253!16s%2Fg%2F11x7vm60x!19sChIJ_TVsFhB3PjURvV8e4GZrVKw?authuser=0&hl=ko&rclk=1,386,4.1
89,Japan,Kagoshima,Remains of the Sogi Power Station,,,,,,https://www.google.com/maps/place/Remains+of+the+Sogi+Power+Station/data=!4m7!3m6!1s0x353fa9130262acdd:0x379aed298c9a245a!8m2!3d32.01066!4d130.5631395!16s%2Fg%2F11btvl9357!19sChIJ3axiAhOpPzURWiSajCntmjc?authuser=0&hl=ko&rclk=1,371,4.2
90,Japan,Kagoshima,Saigō Takamori's Deathplace,,,,,,https://www.google.com/maps/place/Saig%C5%8D+Takamori%27s+Deathplace/data=!4m7!3m6!1s0x353e5e0906cc518d:0xbdb923bbe6bff404!8m2!3d31.6015592!4d130.555633!16s%2Fg%2F11bw7dgn53!19sChIJjVHMBglePjURBPS_5rsjub0?authuser=0&hl=ko&rclk=1,356,4.0
91,Japan,Kagoshima,이케다 호수 유원지,,,,,,https://www.google.com/maps/place/%EC%9D%B4%EC%BC%80%EB%8B%A4+%ED%98%B8%EC%88%98+%EC%9C%A0%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x353dd685bdc0762b:0x25ded9f37a6a002b!8m2!3d31.2459171!4d130.5449871!16s%2Fg%2F11bxc774tr!19sChIJK3bAvYXWPTURKwBqevPZ3iU?authuser=0&hl=ko&rclk=1,351,3.8
92,Japan,Kagoshima,자비에루 공원,,,,,,https://www.google.com/maps/place/%EC%9E%90%EB%B9%84%EC%97%90%EB%A3%A8+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e67550c8db7a1:0x1276c6f13594c83f!8m2!3d31.5911814!4d130.5511836!16s%2Fg%2F11h1syqsz!19sChIJobeNDFVnPjURP8iUNfHGdhI?authuser=0&hl=ko&rclk=1,339,3.6
93,Japan,Kagoshima,Damask Wind,,,,,,https://www.google.com/maps/place/Damask+Wind/data=!4m7!3m6!1s0x353e8e03ad4b49a3:0xcfeb8ffdd9031217!8m2!3d31.412187!4d130.792987!16s%2Fg%2F1hm44gb5d!19sChIJo0lLrQOOPjURFxID2f2P688?authuser=0&hl=ko&rclk=1,326,4.2
94,Japan,Kagoshima,미나토도리공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0%EB%8F%84%EB%A6%AC%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e5e04466dcedd:0xc6fe7e6495821cab!8m2!3d31.5957621!4d130.5595926!16s%2Fg%2F1tlk946m!19sChIJ3c5tRgRePjURqxyClWR-_sY?authuser=0&hl=ko&rclk=1,322,4.1
95,Japan,Kagoshima,Nagashima Museum,"월, 수, 목, 금, 토, 일: 09:00~17:00; 화: 휴무",,,,국제전화번호: +81 99-250-5400 홈페이지: https://www.ngp.jp/nagashima-museum,https://www.google.com/maps/place/?q=place_id:ChIJabLNmWpnPjURNxSOdajR9gY,302,4.3
96,Japan,Kagoshima,이누카이타키 (폭포),,,,,,https://www.google.com/maps/place/%EC%9D%B4%EB%88%84%EC%B9%B4%EC%9D%B4%ED%83%80%ED%82%A4+%28%ED%8F%AD%ED%8F%AC%29/data=!4m7!3m6!1s0x353f02c1dfee3a3d:0xd0317fc625ba9085!8m2!3d31.8216043!4d130.7653048!16s%2Fg%2F1224hc9b!19sChIJPTru38ECPzURhZC6JcZ_MdA?authuser=0&hl=ko&rclk=1,301,4.1
97,Japan,Kagoshima,Saigō Takamori's Birthplace,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.kagoshima-yokanavi.jp/spot/10147,https://www.google.com/maps/place/?q=place_id:ChIJdzYMGlJnPjURInytMS4hLkM,295,4.0
98,Japan,Kagoshima,가고시마 성,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%EC%84%B1/data=!4m7!3m6!1s0x353e5f9f03daecf3:0x74790459cbebe029!8m2!3d31.5985549!4d130.555177!16s%2Fm%2F02q3lxv!19sChIJ8-zaA59fPjURKeDry1kEeXQ?authuser=0&hl=ko&rclk=1,293,4.2
99,Japan,Kagoshima,가고시마 만,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%EB%A7%8C/data=!4m7!3m6!1s0x353e88651193a7f5:0x1f02b8e4fc609fb7!8m2!3d31.3801286!4d130.6558294!16s%2Fm%2F0520syp!19sChIJ9aeTEWWIPjURt59g_OS4Ah8?authuser=0&hl=ko&rclk=1,285,4.3
100,Japan,Kagoshima,타가야마 공원(Tagayama Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-216-1366,https://www.google.com/maps/place/?q=place_id:ChIJ7yJqc2tePjURwVb2Xi2WWJY,283,4.1
101,Japan,Kagoshima,타가야마 공원,,,,,,https://www.google.com/maps/place/%ED%83%80%EA%B0%80%EC%95%BC%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e5e6b736a22ef:0x9658962d5ef656c1!8m2!3d31.6064873!4d130.5691223!16s%2Fg%2F119wsfvbz!19sChIJ7yJqc2tePjURwVb2Xi2WWJY?authuser=0&hl=ko&rclk=1,283,4.1
102,Japan,Kagoshima,구 가고시마 방적소 기사관(이진칸),,,,,,https://www.google.com/maps/place/%EA%B5%AC+%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%EB%B0%A9%EC%A0%81%EC%86%8C+%EA%B8%B0%EC%82%AC%EA%B4%80%28%EC%9D%B4%EC%A7%84%EC%B9%B8%29/data=!4m7!3m6!1s0x353e5e5d8c5acd8b:0xdf020c8c6cb6d116!8m2!3d31.6156458!4d130.5742069!16s%2Fg%2F1vljd2mq!19sChIJi81ajF1ePjURFtG2bIwMAt8?authuser=0&hl=ko&rclk=1,281,4.0
103,Japan,Kagoshima,Kagoshimashi Chuooroshiurishijogyorui Market,,,,,국제전화번호: +81 99-223-0310 홈페이지: http://www.city.kagoshima.lg.jp/keizai/chuouoroshi/seika/oshirase-chuou.html#gyorui,https://www.google.com/maps/place/?q=place_id:ChIJK94ynh1ePjUR-vdsoSIKmjA,281,4.0
104,Japan,Kagoshima,이소 해수욕장,,,,,,https://www.google.com/maps/place/%EC%9D%B4%EC%86%8C+%ED%95%B4%EC%88%98%EC%9A%95%EC%9E%A5/data=!4m7!3m6!1s0x353e5e5dbd655555:0x19d84ec1e12294ae!8m2!3d31.6149124!4d130.575521!16s%2Fg%2F122v8px1!19sChIJVVVlvV1ePjURrpQi4cFO2Bk?authuser=0&hl=ko&rclk=1,262,4.1
105,Japan,Kagoshima,Kagoichi,"월, 화, 수, 목, 금, 토, 일: 10:00~18:30",,,,국제전화번호: +81 99-224-1093 홈페이지: https://official.kagoichi.com/,https://www.google.com/maps/place/?q=place_id:ChIJc8GHNABePjURDpVH0anZE8U,260,4.1
106,Japan,Kagoshima,이케다 호수,,,,,,https://www.google.com/maps/place/%EC%9D%B4%EC%BC%80%EB%8B%A4+%ED%98%B8%EC%88%98/data=!4m7!3m6!1s0x353dd4257394bac1:0x3939a82f10d2df50!8m2!3d31.2351407!4d130.5635665!16s%2Fm%2F04ct2q8!19sChIJwbqUcyXUPTURUN_SEC-oOTk?authuser=0&hl=ko&rclk=1,227,4.0
107,Japan,Kagoshima,Main Gate of Tsurumaru Castle,,,,,,https://www.google.com/maps/place/Main+Gate+of+Tsurumaru+Castle/data=!4m7!3m6!1s0x353e5e07ae905bb5:0x69c8009bf6439293!8m2!3d31.598352!4d130.5556283!16s%2Fg%2F11ck8tlsjx!19sChIJtVuQrgdePjURk5JD9psAyGk?authuser=0&hl=ko&rclk=1,224,4.3
108,Japan,Kagoshima,가고시마 현립 가모이케 녹지공원,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88+%ED%98%84%EB%A6%BD+%EA%B0%80%EB%AA%A8%EC%9D%B4%EC%BC%80+%EB%85%B9%EC%A7%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e61297bef0163:0xe24aa7053d13d10f!8m2!3d31.549392!4d130.559345!16s%2Fg%2F1tw_k_pb!19sChIJYwHveylhPjURD9ETPQWnSuI?authuser=0&hl=ko&rclk=1,222,3.7
109,Japan,Kagoshima,Sekiyoshi Sluice Gate of Yoshino Leat,,,,,,https://www.google.com/maps/place/Sekiyoshi+Sluice+Gate+of+Yoshino+Leat/data=!4m7!3m6!1s0x353e5c2060ea4359:0xc189a3db6b30f5e6!8m2!3d31.6470556!4d130.5522206!16s%2Fg%2F11bwc0ng6d!19sChIJWUPqYCBcPjUR5vUwa9ujicE?authuser=0&hl=ko&rclk=1,220,4.0
110,Japan,Kagoshima,이무타이케 현립자연공원,,,,,,https://www.google.com/maps/place/%EC%9D%B4%EB%AC%B4%ED%83%80%EC%9D%B4%EC%BC%80+%ED%98%84%EB%A6%BD%EC%9E%90%EC%97%B0%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e4e282b1ef623:0x415cb89fb0255616!8m2!3d31.8174744!4d130.4741325!16s%2Fm%2F0j27ccb!19sChIJI_YeKyhOPjURFlYlsJ-4XEE?authuser=0&hl=ko&rclk=1,213,4.2
111,Japan,Kagoshima,이무타이케 현립자연공원(Imutaike Prefectural Natural Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-286-2613 홈페이지: https://www.pref.kagoshima.jp/ad04/kurashi-kankyo/kankyo/sizenkouen/kennai/imta.html,https://www.google.com/maps/place/?q=place_id:ChIJI_YeKyhOPjURFlYlsJ-4XEE,213,4.2
112,Japan,Kagoshima,Mt.Uomidake Nature Park.,,,,,,https://www.google.com/maps/place/Mt.Uomidake+Nature+Park./data=!4m7!3m6!1s0x353e8015fd01bdd7:0x23918149b6585b94!8m2!3d31.2630768!4d130.6550878!16s%2Fg%2F119thlfbf!19sChIJ170B_RWAPjURlFtYtkmBkSM?authuser=0&hl=ko&rclk=1,204,4.1
113,Japan,Kagoshima,사이고 난슈 박물관 현창관,,,,,,https://www.google.com/maps/place/%EC%82%AC%EC%9D%B4%EA%B3%A0+%EB%82%9C%EC%8A%88+%EB%B0%95%EB%AC%BC%EA%B4%80+%ED%98%84%EC%B0%BD%EA%B4%80/data=!4m7!3m6!1s0x353e5e0b8600975d:0x33df5b3146662e91!8m2!3d31.6059114!4d130.5582566!16s%2Fg%2F12143xtw!19sChIJXZcAhgtePjURkS5mRjFb3zM?authuser=0&hl=ko&rclk=1,196,4.2
114,Japan,Kagoshima,鹿児島中央駅,,,,,,https://www.google.com/maps/place/%E9%B9%BF%E5%85%90%E5%B3%B6%E4%B8%AD%E5%A4%AE%E9%A7%85/data=!4m7!3m6!1s0x353e6745b0189d3b:0x14d2ca0b912b1b0a!8m2!3d31.583785!4d130.541245!16s%2Fm%2F027tmp0!19sChIJO50YsEVnPjURChsrkQvK0hQ?authuser=0&hl=ko&rclk=1,187,3.9
115,Japan,Kagoshima,Forest Adventure Osumi,,,,,,https://www.google.com/maps/place/Forest+Adventure+Osumi/data=!4m7!3m6!1s0x353edd3ad5e9a535:0xa3cf6205c74d7145!8m2!3d31.5879645!4d130.988709!16s%2Fg%2F1pzs84h4_!19sChIJNaXp1TrdPjURRXFNxwViz6M?authuser=0&hl=ko&rclk=1,184,4.3
116,Japan,Kagoshima,Kagoshima City Hometown Archaeological History Museum,"월: 휴무; 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 99-266-0696 홈페이지: http://www.k-kb.or.jp/koukokan/,https://www.google.com/maps/place/?q=place_id:ChIJW-UqNbplPjURmSM2Z4hRHu4,174,3.9
117,Japan,Kagoshima,센간비라 자연공원,,,,,,https://www.google.com/maps/place/%EC%84%BC%EA%B0%84%EB%B9%84%EB%9D%BC+%EC%9E%90%EC%97%B0%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353e789158aa02e7:0x84db834981b4baba!8m2!3d31.3103895!4d130.5288716!16s%2Fg%2F119w0d7gf!19sChIJ5wKqWJF4PjURurq0gUmD24Q?authuser=0&hl=ko&rclk=1,174,4.2
118,Japan,Kagoshima,Nishikata Beach,,,,,,https://www.google.com/maps/place/Nishikata+Beach/data=!4m7!3m6!1s0x353e312ba2146063:0xe84170bed800c46e!8m2!3d31.9112147!4d130.224315!16s%2Fg%2F1226sm1x!19sChIJY2AUoisxPjURbsQA2L5wQeg?authuser=0&hl=ko&rclk=1,172,4.2
119,Japan,Kagoshima,Kagoshima Station,,,,,,https://www.google.com/maps/place/Kagoshima+Station/data=!4m7!3m6!1s0x353e5e0e1a40431f:0xa23262b6f1a02a36!8m2!3d31.6014427!4d130.5630794!16s%2Fg%2F1tfv2x0w!19sChIJH0NAGg5ePjURNiqg8bZiMqI?authuser=0&hl=ko&rclk=1,170,3.7
120,Japan,Kagoshima,Kaimon Foothills Nature Park.(Common name is Tokara-horse Grazing land.),,,,,,https://www.google.com/maps/place/Kaimon+Foothills+Nature+Park.%28Common+name+is+Tokara-horse+Grazing+land.%29/data=!4m7!3m6!1s0x353dd17ea6bc44db:0x61b0da171cb5350e!8m2!3d31.1782851!4d130.5522793!16s%2Fg%2F119tnmf39!19sChIJ20S8pn7RPTURDjW1HBfasGE?authuser=0&hl=ko&rclk=1,169,4.1
121,Japan,Kagoshima,Urada Kaisuiyokujo Beach,,,,,,https://www.google.com/maps/place/Urada+Kaisuiyokujo+Beach/data=!4m7!3m6!1s0x353c149d925faacb:0xef55c53fcc7927b8!8m2!3d30.8212242!4d131.0390319!16s%2Fg%2F1tmz4pst!19sChIJy6pfkp0UPDURuCd5zD_FVe8?authuser=0&hl=ko&rclk=1,158,4.6
122,Japan,Kagoshima,Kotsukigawasagan Ryokuchi Park,,,,,,https://www.google.com/maps/place/Kotsukigawasagan+Ryokuchi+Park/data=!4m7!3m6!1s0x353e60b290c31489:0xfedc52dd53575d4d!8m2!3d31.5806166!4d130.5557228!16s%2Fg%2F119x1df2y!19sChIJiRTDkLJgPjURTV1XU91S3P4?authuser=0&hl=ko&rclk=1,150,4.0
123,Japan,Kagoshima,요간나기사 산책로,,,,,,https://www.google.com/maps/place/%EC%9A%94%EA%B0%84%EB%82%98%EA%B8%B0%EC%82%AC+%EC%82%B0%EC%B1%85%EB%A1%9C/data=!4m7!3m6!1s0x353e5e2b50133c1f:0xe93d3367c76f6ca5!8m2!3d31.5805885!4d130.5934748!16s%2Fg%2F11d_738cql!19sChIJHzwTUCtePjURpWxvx2czPek?authuser=0&hl=ko&rclk=1,147,4.4
124,Japan,Kagoshima,Mount Shiroyama,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-298-5111,https://www.google.com/maps/place/?q=place_id:ChIJpx7oYv5dPjUReWElULQkI14,133,4.4
125,Japan,Kagoshima,Kyu-Shimazushi Tamazatotei Garden,,,,,,https://www.google.com/maps/place/Kyu-Shimazushi+Tamazatotei+Garden/data=!4m7!3m6!1s0x353e5deead5384e9:0xae5c4d66cfdb34b8!8m2!3d31.611565!4d130.5386594!16s%2Fg%2F11bcf1_y0x!19sChIJ6YRTre5dPjURuDTbz2ZNXK4?authuser=0&hl=ko&rclk=1,132,4.2
126,Japan,Kagoshima,Way of Kotsukigawa History Road Ishin Furusato,,,,,,https://www.google.com/maps/place/Way+of+Kotsukigawa+History+Road+Ishin+Furusato/data=!4m7!3m6!1s0x353e67526c323ded:0xb6c23cfc645b7a4a!8m2!3d31.5842566!4d130.5498594!16s%2Fg%2F11bxg04jmc!19sChIJ7T0ybFJnPjURSnpbZPw8wrY?authuser=0&hl=ko&rclk=1,130,4.1
127,Japan,Kagoshima,Imuta-ike,,,,,,https://www.google.com/maps/place/Imuta-ike/data=!4m7!3m6!1s0x353e4e2b95f1f285:0xd51def059c1f13f!8m2!3d31.8180788!4d130.4681821!16s%2Fm%2F0gmfsd9!19sChIJhfLxlStOPjURP_HBWfDeUQ0?authuser=0&hl=ko&rclk=1,126,4.1
128,Japan,Kagoshima,야쿠시마 국립공원,,,,,,https://www.google.com/maps/place/%EC%95%BC%EC%BF%A0%EC%8B%9C%EB%A7%88+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x353d230a2710c803:0xf1bd17a9f08b9c2b!8m2!3d30.3464332!4d130.5058872!16s%2Fg%2F15dqbx60!19sChIJA8gQJwojPTURK5yL8KkXvfE?authuser=0&hl=ko&rclk=1,125,4.7
129,Japan,Kagoshima,磯御殿,,,,,,https://www.google.com/maps/place/%E7%A3%AF%E5%BE%A1%E6%AE%BF/data=!4m7!3m6!1s0x353e5e58bdbdeb37:0x8444179a1f1e8047!8m2!3d31.6187313!4d130.5799557!16s%2Fg%2F11fz94mgjl!19sChIJN-u9vVhePjURR4AeH5oXRIQ?authuser=0&hl=ko&rclk=1,124,4.5
130,Japan,Kagoshima,ORIENTAL LOUNGE KAGOSHIMA,,,,,,https://www.google.com/maps/place/ORIENTAL+LOUNGE+KAGOSHIMA/data=!4m7!3m6!1s0x353e60aaa2c20a1b:0x88d85d2b4090bf45!8m2!3d31.59066!4d130.554571!16s%2Fg%2F11c6v_cy57!19sChIJGwrCoqpgPjURRb-QQCtd2Ig?authuser=0&hl=ko&rclk=1,114,4.0
131,Japan,Kagoshima,Onamino Pond,,,,,,https://www.google.com/maps/place/Onamino+Pond/data=!4m7!3m6!1s0x353f1a6f243292e3:0x89c52d5ac022587b!8m2!3d31.9221138!4d130.8494149!16s%2Fg%2F1235wg_g!19sChIJ45IyJG8aPzURe1giwFotxYk?authuser=0&hl=ko&rclk=1,105,4.6
132,Japan,Kagoshima,Yaseo Waterfalls,,,,,,https://www.google.com/maps/place/Yaseo+Waterfalls/data=!4m7!3m6!1s0x353e709c065afcbf:0x485fe4b08d6e20b6!8m2!3d31.4201127!4d130.4671171!16s%2Fg%2F11bwd0341r!19sChIJv_xaBpxwPjURtiBujbDkX0g?authuser=0&hl=ko&rclk=1,105,4.3
