data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
74,Vietnam,Phu Quoc Island,Bãi xếp,,,,,,https://www.google.com/maps/place/B%C3%A3i+x%E1%BA%BFp/data=!4m7!3m6!1s0x31a7969da76ed07b:0xb1e3ce63b8c30068!8m2!3d10.0211016!4d104.0087312!16s%2Fg%2F11c0rt_ncn!19sChIJe9Bup52WpzERaADDuGPO47E?authuser=0&hl=ko&rclk=1,183,4.0
75,Vietnam,Phu Quoc Island,Bãi biển Gành Dầu,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGaCDO44eCDER4sQdrFqKzwk,181,4.1
76,Vietnam,Phu Quoc Island,혼텀 파라다이스 아일랜드(Đảo Thiên Đường - Hòn Thơm Paradise Island),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 938 264 237 홈페이지: https://namphuquoc.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJxVgWhay9pzERg6Kn7_E4jao,174,4.6
77,Vietnam,Phu Quoc Island,혼텀 파라다이스 아일랜드,,,,,,https://www.google.com/maps/place/%ED%98%BC%ED%85%80+%ED%8C%8C%EB%9D%BC%EB%8B%A4%EC%9D%B4%EC%8A%A4+%EC%95%84%EC%9D%BC%EB%9E%9C%EB%93%9C/data=!4m7!3m6!1s0x31a7bdac851658c5:0xaa8d38f1efa7a283!8m2!3d9.9520994!4d104.0174971!16s%2Fg%2F11k3j5rrft!19sChIJxVgWhay9pzERg6Kn7_E4jao?authuser=0&hl=ko&rclk=1,174,4.6
78,Vietnam,Phu Quoc Island,Pacific Boat,,,,,,https://www.google.com/maps/place/Pacific+Boat/data=!4m7!3m6!1s0x31a78dd4df9da61d:0xa8dcba41c4ff21c7!8m2!3d10.1850676!4d103.9684212!16s%2Fg%2F11hzlm77my!19sChIJHaad39SNpzERxyH_xEG63Kg?authuser=0&hl=ko&rclk=1,167,4.8
79,Vietnam,Phu Quoc Island,뚜이롱 탄마우 사당(Dinh Bà Thủy Long Thánh Mẫu),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJb94_UYaMpzERLROoXapH5lI,165,4.4
80,Vietnam,Phu Quoc Island,Công Viên Nước - Vinpearl Phú Quốc,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD6aTKogfCDERjiqIipRTAT8,165,4.5
81,Vietnam,Phu Quoc Island,Duong Bao Market,"월, 화, 수, 목, 금, 토, 일: 05:30~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJVzD8nRyNpzERLkLGhy9Z2CY,160,4.0
82,Vietnam,Phu Quoc Island,Tiên Sơn Đỉnh,,,,,,https://www.google.com/maps/place/Ti%C3%AAn+S%C6%A1n+%C4%90%E1%BB%89nh/data=!4m7!3m6!1s0x31a78e8bcec645fb:0xe59ae660489fb36d!8m2!3d10.1818518!4d104.0256843!16s%2Fg%2F11hbtz67m7!19sChIJ-0XGzouOpzERbbOfSGDmmuU?authuser=0&hl=ko&rclk=1,156,4.8
83,Vietnam,Phu Quoc Island,Mussel Beach grooves,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJi-IOoMAhCDERa4OjwqccyHM,153,4.4
84,Vietnam,Phu Quoc Island,Biển Việt Nam,,,,,,https://www.google.com/maps/place/Bi%E1%BB%83n+Vi%E1%BB%87t+Nam/data=!4m7!3m6!1s0x31a78f006eab3031:0x133c2b910f50c7d0!8m2!3d10.0991385!4d104.0333561!16s%2Fg%2F11b5pjm7p_!19sChIJMTCrbgCPpzER0MdQD5ErPBM?authuser=0&hl=ko&rclk=1,137,4.5
85,Vietnam,Phu Quoc Island,Vung Bau Beach,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSy9yjW71pzER_Xl7EqQhpnk,132,3.8
86,Vietnam,Phu Quoc Island,Tropical Garden Homestay,"월, 화, 수, 목, 금, 토, 일: 09:00~22:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1eq_6BiLpzER_Exz6yyWViU,126,4.2
87,Vietnam,Phu Quoc Island,Chợ Suối Lớn,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+Su%E1%BB%91i+L%E1%BB%9Bn/data=!4m7!3m6!1s0x31a79164f83871e9:0x1b41e92cb3c1363!8m2!3d10.0782496!4d104.0165628!16s%2Fg%2F1hc6jgqk_!19sChIJ6XE4-GSRpzERYxM8y5IetAE?authuser=0&hl=ko&rclk=1,124,3.9
88,Vietnam,Phu Quoc Island,Dương Đông Night Market,"월, 화, 수, 목, 금, 토, 일: 08:00~22:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJXX5dRSeNpzERADiyRNheVKk,118,3.4
89,Vietnam,Phu Quoc Island,Island Lodge Phu Quoc,,,,,,https://www.google.com/maps/place/Island+Lodge+Phu+Quoc/data=!4m10!3m9!1s0x31a78bd5d558bac3:0xe03c07ae2c7555ae!5m2!4m1!1i2!8m2!3d10.2683914!4d103.9389028!16s%2Fg%2F11fk26rbbh!19sChIJw7pY1dWLpzERrlV1LK4HPOA?authuser=0&hl=ko&rclk=1,115,4.4
90,Vietnam,Phu Quoc Island,대나무의전설(대나무건축)(Huyền Thoại Tre),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJH8HOwbsfCDER_wQTrU657Rw,106,4.7
91,Vietnam,Phu Quoc Island,Phu Quoc Pomelo Garden,,,,,,https://www.google.com/maps/place/Phu+Quoc+Pomelo+Garden/data=!4m10!3m9!1s0x31a78b46a376a1bf:0x8ac2aacd1033fe8e!5m2!4m1!1i2!8m2!3d10.2677974!4d103.9370159!16s%2Fg%2F11fdyxw7yf!19sChIJv6F2o0aLpzERjv4zEM2qwoo?authuser=0&hl=ko&rclk=1,101,4.7
92,Vietnam,Phu Quoc Island,Bai Dai beach,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBz09gZgfCDERzAyxFBp-iDM,99,4.2
93,Vietnam,Phu Quoc Island,Sun Signature Gallery,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJb5dRi2aVpzER5yka1zrbkLM,93,4.7
94,Vietnam,Phu Quoc Island,Hải đăng An Thới,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuytfkIOWpzERXwEz-ZKIUZE,92,4.3
95,Vietnam,Phu Quoc Island,푸꾸옥 빈펄리조트,,,,,,https://www.google.com/maps/place/%ED%91%B8%EA%BE%B8%EC%98%A5+%EB%B9%88%ED%8E%84%EB%A6%AC%EC%A1%B0%ED%8A%B8/data=!4m10!3m9!1s0x31081f600ea9bbcb:0xc192bd25b463ac04!5m2!4m1!1i2!8m2!3d10.3462507!4d103.8496012!16s%2Fg%2F11tjhkw160!19sChIJy7upDmAfCDERBKxjtCW9ksE?authuser=0&hl=ko&rclk=1,92,4.7
96,Vietnam,Phu Quoc Island,Emerald Garden Retreat Ong Lang beach,,,,,국제전화번호: +84 906 689 036 홈페이지: http://emeraldphuquoc.vn/,https://www.google.com/maps/place/?q=place_id:ChIJI7F58sGLpzERl_Dy5BnONf8,91,4.9
97,Vietnam,Phu Quoc Island,Cảng Bãi Vòng - Phu Quoc Express Port,,,,,,https://www.google.com/maps/place/C%E1%BA%A3ng+B%C3%A3i+V%C3%B2ng+-+Phu+Quoc+Express+Port/data=!4m7!3m6!1s0x31a78f5efe4d8049:0x42891ee672a0bdb4!8m2!3d10.1492554!4d104.0375782!16s%2Fg%2F11j8kgtq7t!19sChIJSYBN_l6PpzERtL2gcuYeiUI?authuser=0&hl=ko&rclk=1,91,4.1
98,Vietnam,Phu Quoc Island,Quốc Mẫu Hall,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2ddr5WRpzERGEYb5TieBgs,85,4.6
99,Vietnam,Phu Quoc Island,Mộ bà Lê Kim Định,,,,,,https://www.google.com/maps/place/M%E1%BB%99+b%C3%A0+L%C3%AA+Kim+%C4%90%E1%BB%8Bnh/data=!4m7!3m6!1s0x31a78bf130cab279:0xd35eb5b758381f32!8m2!3d10.2865818!4d103.9175978!16s%2Fg%2F11f8946y0k!19sChIJebLKMPGLpzERMh84WLe1XtM?authuser=0&hl=ko&rclk=1,83,4.5
100,Vietnam,Phu Quoc Island,Starfish beach,,,,,,https://www.google.com/maps/place/Starfish+beach/data=!4m7!3m6!1s0x31081f04db70750f:0xed790882af17ac8b!8m2!3d10.3635533!4d103.9082944!16s%2Fg%2F11v17j4whv!19sChIJD3Vw2wQfCDERi6wXr4IIee0?authuser=0&hl=ko&rclk=1,78,3.3
101,Vietnam,Phu Quoc Island,PHU QUOC CENTRE,"월, 화, 수, 목, 금, 토, 일: 06:30~02:00",,,,국제전화번호: +84 899 306 677 홈페이지: http://phuquoccentre.com/,https://www.google.com/maps/place/?q=place_id:ChIJbYvoSyqNpzER-Damlo13tio,73,4.5
102,Vietnam,Phu Quoc Island,Bà Kèo,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzTdJcFeMpzERlN8KpBV8IJU,70,4.0
103,Vietnam,Phu Quoc Island,Ong Lang Garden,,,,,,https://www.google.com/maps/place/Ong+Lang+Garden/data=!4m10!3m9!1s0x31a78b23224fb753:0x8f84f61b252a7a35!5m2!4m1!1i2!8m2!3d10.2633733!4d103.9423522!16s%2Fg%2F11f4wvc9wy!19sChIJU7dPIiOLpzERNXoqJRv2hI8?authuser=0&hl=ko&rclk=1,70,4.1
104,Vietnam,Phu Quoc Island,Fairy Waterfall,,,,,,https://www.google.com/maps/place/Fairy+Waterfall/data=!4m7!3m6!1s0x31a78f111589140b:0xc73b105e4e59adbe!8m2!3d10.2184623!4d104.0420785!16s%2Fg%2F11rwq7b30z!19sChIJCxSJFRGPpzERvq1ZTl4QO8c?authuser=0&hl=ko&rclk=1,60,3.8
105,Vietnam,Phu Quoc Island,PhuQuocSupClub @ ALOHA88 Ganh Dau,"월, 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,국제전화번호: +84 931 621 318,https://www.google.com/maps/place/?q=place_id:ChIJqfezlgAfCDERaYwzQEp_Rkc,60,5.0
106,Vietnam,Phu Quoc Island,May Rut Trong island,,,,,,https://www.google.com/maps/place/May+Rut+Trong+island/data=!4m7!3m6!1s0x31a7bf2eabe7bcf5:0x92b5db9afe758b49!8m2!3d9.9182685!4d103.9998191!16s%2Fg%2F11st_s_d4z!19sChIJ9bznqy6_pzERSYt1_prbtZI?authuser=0&hl=ko&rclk=1,59,4.2
107,Vietnam,Phu Quoc Island,Luna Beach,,,,,,https://www.google.com/maps/place/Luna+Beach/data=!4m10!3m9!1s0x3108264722b4bc47:0xf628887c1b46e45e!5m2!4m1!1i2!8m2!3d10.4122928!4d104.0340361!16s%2Fg%2F11f4wt4nj6!19sChIJR7y0IkcmCDERXuRGG3yIKPY?authuser=0&hl=ko&rclk=1,55,4.5
108,Vietnam,Phu Quoc Island,Chợ đêm Ẩm thực Phu Quoc Marina,"월, 화, 수, 목, 금, 토, 일: 04:00~22:00",,,,국제전화번호: +84 706 590 222,https://www.google.com/maps/place/?q=place_id:ChIJZQnCwX2TpzERgwZZvzz_CcA,51,4.8
109,Vietnam,Phu Quoc Island,Phu Quoc Beach,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJq-YgJcuNpzER37aiRi5HfVo,51,3.9
110,Vietnam,Phu Quoc Island,빈펄랜드 푸꾸옥,,,,,,https://www.google.com/maps/place/%EB%B9%88%ED%8E%84%EB%9E%9C%EB%93%9C+%ED%91%B8%EA%BE%B8%EC%98%A5/data=!4m7!3m6!1s0x31081fcbed21b393:0x334f1763d0ef75f8!8m2!3d10.3344389!4d103.8573609!16s%2Fg%2F11jk5dcy3j!19sChIJk7Mh7csfCDER-HXv0GMXTzM?authuser=0&hl=ko&rclk=1,49,4.6
111,Vietnam,Phu Quoc Island,Hiên Nhà Veranda Sunset Town Phú Quốc,"월, 화, 수, 목, 금, 토, 일: 07:00~23:30",,,,국제전화번호: +84 297 3906 059 홈페이지: https://www.facebook.com/veranda.vn,https://www.google.com/maps/place/?q=place_id:ChIJWemJxp-XpzER7U_LSFAw2FI,48,4.0
112,Vietnam,Phu Quoc Island,Spring Garden Homestay,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 918 196 735 홈페이지: http://springgarden.xtadia.com/,https://www.google.com/maps/place/?q=place_id:ChIJ12jScRmLpzER3xFVxnqOyFc,47,4.9
113,Vietnam,Phu Quoc Island,Bãi biển Bai Cay Dua,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Bai+Cay+Dua/data=!4m7!3m6!1s0x31a7967c8df57ded:0x249924755997ef80!8m2!3d10.0112927!4d104.0318141!16s%2Fg%2F1thlwyx7!19sChIJ7X31jXyWpzERgO-XWXUkmSQ?authuser=0&hl=ko&rclk=1,46,3.1
114,Vietnam,Phu Quoc Island,Duong Dong Lake,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXbhFbnKJpzERnMBVsfqusgc,46,4.3
115,Vietnam,Phu Quoc Island,Animal show,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmy4vyOofCDERQo4pDjSsjbQ,45,4.8
116,Vietnam,Phu Quoc Island,Bãi xếp nhỏ,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJrQzbil6XpzER04pZ57y3LXo,43,4.3
117,Vietnam,Phu Quoc Island,빛의다리,,,,,,https://www.google.com/maps/place/%EB%B9%9B%EC%9D%98%EB%8B%A4%EB%A6%AC/data=!4m7!3m6!1s0x31081f3ae4d2d0c3:0xa654e677cfd22222!8m2!3d10.3259974!4d103.8598688!16s%2Fg%2F11px4xh4nt!19sChIJw9DS5DofCDERIiLSz3fmVKY?authuser=0&hl=ko&rclk=1,39,4.4
118,Vietnam,Phu Quoc Island,빛의다리(Cầu Ánh Sáng),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJw9DS5DofCDERIiLSz3fmVKY,39,4.4
119,Vietnam,Phu Quoc Island,Wave Sound Beach House Phu Quoc,,,,,국제전화번호: +84 339 484 199 홈페이지: https://www.facebook.com/profile.php?id=100091910599569&mibextid=LQQJ4d,https://www.google.com/maps/place/?q=place_id:ChIJ2ePauxqNpzERtKP_80Es5c0,38,4.8
120,Vietnam,Phu Quoc Island,Art House Phu Quoc - Oil Paintings (CS1),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 984 421 189 홈페이지: https://www.facebook.com/arthousephuquoc/,https://www.google.com/maps/place/?q=place_id:ChIJ8RYFllaNpzERSwowlSqL6_U,37,5.0
121,Vietnam,Phu Quoc Island,까오다이 사원(Cao Dai Temple of Phu-Quoc),,,,,국제전화번호: +84 297 3864 578 홈페이지: https://dulich.phuquoc.gov.vn/iv/thanhthatduongdo,https://www.google.com/maps/place/?q=place_id:ChIJfVqVdoeMpzERX-ZG1WyAvMA,35,4.1
122,Vietnam,Phu Quoc Island,Fairy Spring,,,,,,https://www.google.com/maps/place/Fairy+Spring/data=!4m7!3m6!1s0x31a78ecfcaf56aef:0x57f29da87ff6a61b!8m2!3d10.2133887!4d104.0407097!16s%2Fg%2F11c1s1tk2v!19sChIJ72r1ys-OpzERG6b2f6id8lc?authuser=0&hl=ko&rclk=1,32,4.0
123,Vietnam,Phu Quoc Island,The Kiss Bridge Villa - Cầu Hôn Homestay,,,,,국제전화번호: +84 354 366 785 홈페이지: http://thekissbridgevilla.com/,https://www.google.com/maps/place/?q=place_id:ChIJe7BuB_WVpzERBwnxXochAu8,31,4.8
124,Vietnam,Phu Quoc Island,Phu Quoc Jeep Tour,,,,,,https://www.google.com/maps/place/Phu+Quoc+Jeep+Tour/data=!4m7!3m6!1s0x31a78b1810184f33:0x16ccc11330425a91!8m2!3d10.2612495!4d103.9384779!16s%2Fg%2F11b_2qzmtv!19sChIJM08YEBiLpzERkVpCMBPBzBY?authuser=0&hl=ko&rclk=1,29,4.6
125,Vietnam,Phu Quoc Island,Vinpearl Discovery Phú Quốc,,,,,,https://www.google.com/maps/place/Vinpearl+Discovery+Ph%C3%BA+Qu%E1%BB%91c/data=!4m10!3m9!1s0x31081f8edddb75cb:0x5e3a5ddcaa013f27!5m2!4m1!1i2!8m2!3d10.3476121!4d103.846803!16s%2Fg%2F11s8jx4ppj!19sChIJy3Xb3Y4fCDERJz8BqtxdOl4?authuser=0&hl=ko&rclk=1,28,4.4
126,Vietnam,Phu Quoc Island,PUPU TRIP,,,,,,https://www.google.com/maps/place/PUPU+TRIP/data=!4m7!3m6!1s0x31a78db0f644aa89:0x6689ce724915208e!8m2!3d10.1148845!4d103.9847819!16s%2Fg%2F11rfq4sc6h!19sChIJiapE9rCNpzERjiAVSXLOiWY?authuser=0&hl=ko&rclk=1,28,4.9
127,Vietnam,Phu Quoc Island,현대미술도시공원(Công viên Nghệ thuật Đương đại Urban Park - Grand World),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJbbm7YLAfCDER5NP9OVcKzyg,27,4.7
128,Vietnam,Phu Quoc Island,현대미술도시공원,,,,,,https://www.google.com/maps/place/%ED%98%84%EB%8C%80%EB%AF%B8%EC%88%A0%EB%8F%84%EC%8B%9C%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x31081fb060bbb96d:0x28cf0a5739fdd3e4!8m2!3d10.328618!4d103.8619958!16s%2Fg%2F11r9d868j9!19sChIJbbm7YLAfCDER5NP9OVcKzyg?authuser=0&hl=ko&rclk=1,27,4.7
129,Vietnam,Phu Quoc Island,Vòng Xoay Hàm Ninh,,,,,,https://www.google.com/maps/place/V%C3%B2ng+Xoay+H%C3%A0m+Ninh/data=!4m7!3m6!1s0x31a78f3a2de38d83:0xb6e619e90fa90d73!8m2!3d10.1747677!4d104.0177708!16s%2Fg%2F11gzr1hs0h!19sChIJg43jLTqPpzERcw2pD-kZ5rY?authuser=0&hl=ko&rclk=1,26,4.3
130,Vietnam,Phu Quoc Island,Khu du lịch Suối Tranh,,,,,,https://www.google.com/maps/place/Khu+du+l%E1%BB%8Bch+Su%E1%BB%91i+Tranh/data=!4m7!3m6!1s0x31a78f8085574bc9:0xee86bb8929604a4b!8m2!3d10.176657!4d104.0125221!16s%2Fg%2F11kps2m5d1!19sChIJyUtXhYCPpzERS0pgKYm7hu4?authuser=0&hl=ko&rclk=1,26,4.3
131,Vietnam,Phu Quoc Island,Thác Đá Ngọn - Phú Quốc,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJGxCs5ZyJpzEREAr-ItXcfnE,24,4.1
132,Vietnam,Phu Quoc Island,SONASEA PHU QUOQ NIGHT MARKET,,,,,,https://www.google.com/maps/place/SONASEA+PHU+QUOQ+NIGHT+MARKET/data=!4m7!3m6!1s0x31a793006da11b41:0x43608adb0505d5d5!8m2!3d10.1300247!4d103.9813672!16s%2Fg%2F11vr_lw6qh!19sChIJQRuhbQCTpzER1dUFBduKYEM?authuser=0&hl=ko&rclk=1,23,4.4
133,Vietnam,Phu Quoc Island,Little Garden Bungalow,,,,,,https://www.google.com/maps/place/Little+Garden+Bungalow/data=!4m10!3m9!1s0x31a78c5e70347d39:0x498be644d6c2b754!5m2!4m1!1i2!8m2!3d10.201717!4d103.9671196!16s%2Fg%2F11flt8q2lc!19sChIJOX00cF6MpzERVLfC1kTmi0k?authuser=0&hl=ko&rclk=1,21,4.4
134,Vietnam,Phu Quoc Island,Bai Vam,,,,,,https://www.google.com/maps/place/Bai+Vam/data=!4m7!3m6!1s0x31a78e3388b01ba5:0x4c9da8ee6bbb7667!8m2!3d10.1505538!4d104.0396631!16s%2Fg%2F1tdhj9yg!19sChIJpRuwiDOOpzERZ3a7a-6onUw?authuser=0&hl=ko&rclk=1,21,3.7
135,Vietnam,Phu Quoc Island,Đại lộ châu Âu,"월, 화, 수, 목, 금, 토, 일: 09:00~20:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ-0Y0OYfCDER3P5s8mwRPU0,20,4.5
136,Vietnam,Phu Quoc Island,KHÁM PHÁ PHÚ QUỐC TRAVEL,,,,,,https://www.google.com/maps/place/KH%C3%81M+PH%C3%81+PH%C3%9A+QU%E1%BB%90C+TRAVEL/data=!4m7!3m6!1s0x31a78b6e356bca7b:0x9fded667a3953001!8m2!3d10.2274013!4d103.9583862!16s%2Fg%2F11q8y57knm!19sChIJe8prNW6LpzERATCVo2fW3p8?authuser=0&hl=ko&rclk=1,20,5.0
137,Vietnam,Phu Quoc Island,Skyline Café,"월, 화, 수, 목, 금, 토, 일: 6:30 – 11:30 AM, 3:00 – 8:00 PM (unparsed)",,,,국제전화번호: +84 297 3597 999 홈페이지: http://phuhousehostel.com/,https://www.google.com/maps/place/?q=place_id:ChIJHW7APrqNpzER0b1sh-3SgQI,18,3.4
138,Vietnam,Phu Quoc Island,Sup Phú Quốc,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 907 335 995 홈페이지: https://www.facebook.com/profile.php?id=61555186559032&mibextid=ZbWKwL,https://www.google.com/maps/place/?q=place_id:ChIJVSoLIQCLpzERWLwgKSw0hIo,16,4.9
139,Vietnam,Phu Quoc Island,Phố đi bộ - chợ đêm Phú Quốc,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_0eqFMcfCDERGFRN2VvZDXg,15,3.7
140,Vietnam,Phu Quoc Island,Sea Bridge - Beautiful photo spot,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJW9G6L2KXpzER_XMbGBgeO-o,15,4.1
141,Vietnam,Phu Quoc Island,Green Hat Holiday,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 982 780 304 홈페이지: http://www.greenhatholiday.com/,https://www.google.com/maps/place/?q=place_id:ChIJvyC1dx-LpzERHeiR_VBpp04,15,4.8
142,Vietnam,Phu Quoc Island,길거리 고기쌀국수(로컬),,,,,,https://www.google.com/maps/place/%EA%B8%B8%EA%B1%B0%EB%A6%AC+%EA%B3%A0%EA%B8%B0%EC%8C%80%EA%B5%AD%EC%88%98%28%EB%A1%9C%EC%BB%AC%29/data=!4m7!3m6!1s0x31a78c7d4598636b:0xb7ca07e1a8541333!8m2!3d10.2145559!4d103.9615671!16s%2Fg%2F1ygbck8tc!19sChIJa2OYRX2MpzERMxNUqOEHyrc?authuser=0&hl=ko&rclk=1,15,4.3
143,Vietnam,Phu Quoc Island,Phu Quoc Land Tour & Boat Trip,,,,,,https://www.google.com/maps/place/Phu+Quoc+Land+Tour+%26+Boat+Trip/data=!4m7!3m6!1s0x31a78d3e385fb125:0x76a5b4445643b003!8m2!3d10.1904785!4d103.9679567!16s%2Fg%2F11fjtzv3yq!19sChIJJbFfOD6NpzERA7BDVkS0pXY?authuser=0&hl=ko&rclk=1,14,4.9
144,Vietnam,Phu Quoc Island,Bến Tàu DL Thắng Linh - beach starfish,"월: 07:30~05:00; 화, 수, 목, 금, 토, 일: 07:00~05:00",,,,국제전화번호: +84 963 840 994 홈페이지: http://www.facebook.com/canorachvempq,https://www.google.com/maps/place/?q=place_id:ChIJobv06xmNpzERxsTHdJc5doY,14,3.0
145,Vietnam,Phu Quoc Island,Mũi Ông Đội,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpckMEN2XpzERiAsDbOb-EB8,13,3.9
146,Vietnam,Phu Quoc Island,Sea Men Divers / Фукуок Дайвинг / Phu Quoc Diving,,,,,,https://www.google.com/maps/place/Sea+Men+Divers+%2F+%D0%A4%D1%83%D0%BA%D1%83%D0%BE%D0%BA+%D0%94%D0%B0%D0%B9%D0%B2%D0%B8%D0%BD%D0%B3+%2F+Phu+Quoc+Diving/data=!4m7!3m6!1s0x31a78dcfbfe98281:0xdd11916716f2bc0a!8m2!3d10.1956157!4d103.968321!16s%2Fg%2F11h3ghh28h!19sChIJgYLpv8-NpzERCrzyFmeREd0?authuser=0&hl=ko&rclk=1,12,4.9
147,Vietnam,Phu Quoc Island,Jeep Travel Phu Quoc,,,,,,https://www.google.com/maps/place/Jeep+Travel+Phu+Quoc/data=!4m7!3m6!1s0x31a793815b95586b:0xa8e2bea69942358!8m2!3d10.1334037!4d103.9842097!16s%2Fg%2F11h4wh7lsf!19sChIJa1iVW4GTpzERWCOUaeorjgo?authuser=0&hl=ko&rclk=1,12,5.0
148,Vietnam,Phu Quoc Island,Bãi biển Cua Can,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp7H0ciuLpzER9lPDA3OSOmY,11,3.4
149,Vietnam,Phu Quoc Island,Bai Khem,,,,,,https://www.google.com/maps/place/Bai+Khem/data=!4m7!3m6!1s0x31a796c701fb878d:0x672ef563c361b506!8m2!3d10.0333333!4d104.0333333!16s%2Fg%2F12z65tfdl!19sChIJjYf7AceWpzERBrVhw2P1Lmc?authuser=0&hl=ko&rclk=1,10,4.7
150,Vietnam,Phu Quoc Island,Vườn chôm chôm phát lộc,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+ch%C3%B4m+ch%C3%B4m+ph%C3%A1t+l%E1%BB%99c/data=!4m7!3m6!1s0x31a78d9d903c442f:0xcbd195dea7a0b29d!8m2!3d10.18327!4d103.9969853!16s%2Fg%2F11jp6zb_f5!19sChIJL0Q8kJ2NpzERnbKgp96V0cs?authuser=0&hl=ko&rclk=1,10,4.3
151,Vietnam,Phu Quoc Island,Lâu đài huyền bí Vinwonders Castle,,,,,,https://www.google.com/maps/place/L%C3%A2u+%C4%91%C3%A0i+huy%E1%BB%81n+b%C3%AD+Vinwonders+Castle/data=!4m7!3m6!1s0x31081fd6f5437bf3:0x8a42181f6d952f9e!8m2!3d10.3381773!4d103.854669!16s%2Fg%2F11rjv_gnql!19sChIJ83tD9dYfCDERni-VbR8YQoo?authuser=0&hl=ko&rclk=1,9,4.9
152,Vietnam,Phu Quoc Island,Ốc đảo CoCo,"월, 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJhyG5eDMfCDERnZ3X137RPxo,8,4.4
153,Vietnam,Phu Quoc Island,The Secret Beach,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-EzJ3eLpzER-h-bXxO845s,8,3.5
154,Vietnam,Phu Quoc Island,OCEAN EXPLORER - SEA WALKER,"월, 화, 일: 08:00~17:30; 수, 목, 금, 토: 08:30~17:30",,,,국제전화번호: +84 969 727 281 홈페이지: https://oceanpearlisland.com/,https://www.google.com/maps/place/?q=place_id:ChIJ68KlGou_pzERqa00qSlGzV8,6,5.0
155,Vietnam,Phu Quoc Island,Swing Pier,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJoVjpabeNpzERP8XEX6ZMUic,6,4.7
156,Vietnam,Phu Quoc Island,Lặn ngắm san hô Phú Quốc - SUNTRIP,,,,,,https://www.google.com/maps/place/L%E1%BA%B7n+ng%E1%BA%AFm+san+h%C3%B4+Ph%C3%BA+Qu%E1%BB%91c+-+SUNTRIP/data=!4m7!3m6!1s0x31a78d00ca1794f9:0x7b0eac0c1f031fe!8m2!3d10.0633029!4d104.0189353!16s%2Fg%2F11rywgv54l!19sChIJ-ZQXygCNpzER_jHwwcDqsAc?authuser=0&hl=ko&rclk=1,6,5.0
157,Vietnam,Phu Quoc Island,Public Cove,,,,,,https://www.google.com/maps/place/Public+Cove/data=!4m7!3m6!1s0x31081fb40eece3bf:0x24dd240e6833b001!8m2!3d10.3694915!4d103.8367405!16s%2Fg%2F11j8k2gsvz!19sChIJv-PsDrQfCDERAbAzaA4k3SQ?authuser=0&hl=ko&rclk=1,6,5.0
