data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
74,Vietnam,Nha Trang,Tong Lam Son Temple Lot,,,,,,https://www.google.com/maps/place/Tong+Lam+Son+Temple+Lot/data=!4m7!3m6!1s0x31705cda05121757:0x1ab12bfc7894b46e!8m2!3d12.2830637!4d109.1326958!16s%2Fg%2F1hc2zh7k4!19sChIJVxcSBdpccDERbrSUePwrsRo?authuser=0&hl=ko&rclk=1,401,4.6
75,Vietnam,Nha Trang,Bãi tắm Trần Phú,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+Tr%E1%BA%A7n+Ph%C3%BA/data=!4m7!3m6!1s0x317067687059f9db:0x3a0933a9bb6c7505!8m2!3d12.2217255!4d109.2041345!16s%2Fg%2F11p3hx0s3x!19sChIJ2_lZcGhncDERBXVsu6kzCTo?authuser=0&hl=ko&rclk=1,348,4.7
76,Vietnam,Nha Trang,Vinh Luong market,"월, 화, 수, 목, 금, 토, 일: 05:00~19:00",,,,국제전화번호: +84 901 933 807,https://www.google.com/maps/place/?q=place_id:ChIJW5Y4n9NpcDERFsS_B2VCkdA,341,4.0
77,Vietnam,Nha Trang,Alexandre Yersin Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_40Sxo9ncDERG8qsrZCUMcI,324,4.5
78,Vietnam,Nha Trang,커넥트 펍,,,,,,https://www.google.com/maps/place/%EC%BB%A4%EB%84%A5%ED%8A%B8+%ED%8E%8D/data=!4m7!3m6!1s0x317067648e599635:0x613827747183b96!8m2!3d12.2331368!4d109.1949475!16s%2Fg%2F11cmd9zbrb!19sChIJNZZZjmRncDERljsYR3eCEwY?authuser=0&hl=ko&rclk=1,321,4.2
79,Vietnam,Nha Trang,LAST CALL NHA TRANG,,,,,,https://www.google.com/maps/place/LAST+CALL+NHA+TRANG/data=!4m7!3m6!1s0x31706763ba9d1259:0xd6fac469282f7384!8m2!3d12.2381011!4d109.1955715!16s%2Fg%2F11l34ts7_1!19sChIJWRKdumNncDERhHMvKGnE-tY?authuser=0&hl=ko&rclk=1,301,4.8
80,Vietnam,Nha Trang,Đam Mon Market,,,,,,https://www.google.com/maps/place/%C4%90am+Mon+Market/data=!4m7!3m6!1s0x317004e21f6e73b7:0xb006ef4a3cb02e4c!8m2!3d12.6699377!4d109.4080542!16s%2Fg%2F12lsw47m0!19sChIJt3NuH-IEcDERTC6wPErvBrA?authuser=0&hl=ko&rclk=1,272,3.8
81,Vietnam,Nha Trang,Bãi biển Nhũ Tiên,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Nh%C5%A9+Ti%C3%AAn/data=!4m7!3m6!1s0x3170609156228b6d:0x8215945cbe0333f2!8m2!3d12.1742304!4d109.2055648!16s%2Fg%2F11b62n1_8h!19sChIJbYsiVpFgcDER8jMDvlyUFYI?authuser=0&hl=ko&rclk=1,263,4.0
82,Vietnam,Nha Trang,Vo Van Ky Park,,,,,,https://www.google.com/maps/place/Vo+Van+Ky+Park/data=!4m7!3m6!1s0x31705d7f03126097:0xc2be0c025bea9ba6!8m2!3d12.2491319!4d109.1844118!16s%2Fg%2F1tkrj8tt!19sChIJl2ASA39dcDERppvqWwIMvsI?authuser=0&hl=ko&rclk=1,256,4.1
83,Vietnam,Nha Trang,Nha Trang Ford - Công ty Cổ phần ô tô Nha Trang,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 931 600 012 홈페이지: https://nhatrangford.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJPT8pN5BdcDERZddUFf4379w,251,4.5
84,Vietnam,Nha Trang,Angel Fairy Mountains Hiking trail start,,,,,,https://www.google.com/maps/place/Angel+Fairy+Mountains+Hiking+trail+start/data=!4m7!3m6!1s0x3170699c283d5b8b:0xc087ebfa24f4b48d!8m2!3d12.2940981!4d109.2075526!16s%2Fg%2F11h5_tylg1!19sChIJi1s9KJxpcDERjbT0JPrrh8A?authuser=0&hl=ko&rclk=1,245,4.6
85,Vietnam,Nha Trang,Trần Phú Bridge,,,,,,https://www.google.com/maps/place/Tr%E1%BA%A7n+Ph%C3%BA+Bridge/data=!4m7!3m6!1s0x3170678e07624901:0xa8ec9251d44ad1b8!8m2!3d12.2619378!4d109.1992045!16s%2Fg%2F11clvtswvj!19sChIJAUliB45ncDERuNFK1FGS7Kg?authuser=0&hl=ko&rclk=1,243,4.5
86,Vietnam,Nha Trang,"Kong Forest Nha Trang - ATV, Zipline, Camping","월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 972 849 768 홈페이지: http://kongforest.com/,https://www.google.com/maps/place/?q=place_id:ChIJm3ky4ej3cDERinK80PAn17w,227,4.5
87,Vietnam,Nha Trang,Chùa Từ Tôn,"월, 화, 수, 목, 금, 토, 일: 05:00~21:00",,,,국제전화번호: +84 908 791 115,https://www.google.com/maps/place/?q=place_id:ChIJEa85S-tncDERJ5iWyQQUawE,223,4.6
88,Vietnam,Nha Trang,Công Viên Thanh Niên,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+Thanh+Ni%C3%AAn/data=!4m7!3m6!1s0x31706743b222609f:0x412d2d1efa973042!8m2!3d12.2200644!4d109.2044593!16s%2Fg%2F11c54gvkp1!19sChIJn2AiskNncDERQjCX-h4tLUE?authuser=0&hl=ko&rclk=1,221,4.4
89,Vietnam,Nha Trang,Thác nước đèo Khánh Lê,,,,,,https://www.google.com/maps/place/Th%C3%A1c+n%C6%B0%E1%BB%9Bc+%C4%91%C3%A8o+Kh%C3%A1nh+L%C3%AA/data=!4m7!3m6!1s0x3171ab1af279b501:0x772f1ea77b50ee5e!8m2!3d12.1912231!4d108.7198452!16s%2Fg%2F11fjmc0wlh!19sChIJAbV58hqrcTERXu5Qe6ceL3c?authuser=0&hl=ko&rclk=1,219,4.6
90,Vietnam,Nha Trang,Tue Tinh Park,,,,,,https://www.google.com/maps/place/Tue+Tinh+Park/data=!4m7!3m6!1s0x317067659f4e0c41:0x271a6376b14688f4!8m2!3d12.2320483!4d109.1984619!16s%2Fg%2F11crtk1yt1!19sChIJQQxOn2VncDER9IhGsXZjGic?authuser=0&hl=ko&rclk=1,215,4.6
91,Vietnam,Nha Trang,냐짱시장,,,,,,https://www.google.com/maps/place/%EB%83%90%EC%A7%B1%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x31705d7efeeac9cd:0x1a2747446f406b80!8m2!3d12.2533178!4d109.1821896!16s%2Fg%2F1yj4k3d4t!19sChIJzcnq_n5dcDERgGtAb0RHJxo?authuser=0&hl=ko&rclk=1,210,4.1
92,Vietnam,Nha Trang,냐짱시장(Phuong Sai market),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzcnq_n5dcDERgGtAb0RHJxo,210,4.1
93,Vietnam,Nha Trang,Kong Forest Adventure Park Official - Công viên thám hiểm Kong Forest,,,,,,https://www.google.com/maps/place/Kong+Forest+Adventure+Park+Official+-+C%C3%B4ng+vi%C3%AAn+th%C3%A1m+hi%E1%BB%83m+Kong+Forest/data=!4m7!3m6!1s0x3170f81e00b7dac3:0x62d3170b5b828b34!8m2!3d12.1131206!4d108.9975427!16s%2Fg%2F11gdtvrt4d!19sChIJw9q3AB74cDERNIuCWwsX02I?authuser=0&hl=ko&rclk=1,208,4.7
94,Vietnam,Nha Trang,Alexandre Yersin Museum,"월, 화, 수, 목, 금: 7:30 – 11:30 AM, 2:00 – 5:00 PM (unparsed); 토, 일: 휴무",,,,,https://www.google.com/maps/place/?q=place_id:ChIJWyKliYNncDERb7oXX4efWCM,202,4.3
95,Vietnam,Nha Trang,Karaoke Avatar Best Music,,,,,,https://www.google.com/maps/place/Karaoke+Avatar+Best+Music/data=!4m7!3m6!1s0x3170672fbc1d4b3f:0x668fde2e92e337e2!8m2!3d12.2866968!4d109.1904436!16s%2Fg%2F11g2xcgg9l!19sChIJP0sdvC9ncDER4jfjki7ej2Y?authuser=0&hl=ko&rclk=1,201,4.4
96,Vietnam,Nha Trang,Hon Ro Market,"월: 03:58~17:58; 화, 수, 목, 금: 03:58~18:58; 토, 일: 03:59~17:59",,,,,https://www.google.com/maps/place/?q=place_id:ChIJZaDRf6tgcDER5xCJE4kK0zU,190,3.8
97,Vietnam,Nha Trang,sculpture,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsfN4JBRncDER18gs4GpK2YE,188,4.3
98,Vietnam,Nha Trang,Nha Trang Local Surf (Surf Lesson & Surf Board Rentals),,,,,,https://www.google.com/maps/place/Nha+Trang+Local+Surf+%28Surf+Lesson+%26+Surf+Board+Rentals%29/data=!4m7!3m6!1s0x31708b49381aeb23:0x2e52f54058d3a4c!8m2!3d12.1159439!4d109.1957726!16s%2Fg%2F11qklwjy3g!19sChIJI-saOEmLcDERTDqNBVQv5QI?authuser=0&hl=ko&rclk=1,184,5.0
99,Vietnam,Nha Trang,Ba Lang local market.,"월, 화, 수, 목, 금, 토, 일: 05:00~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJayLrwGRncDERbaOXa8LzfiQ,178,3.9
100,Vietnam,Nha Trang,South Beach,,,,,,https://www.google.com/maps/place/South+Beach/data=!4m7!3m6!1s0x3170616a762391a9:0xe272ece530ab2a7f!8m2!3d12.1960308!4d109.2124025!16s%2Fg%2F11gwl7pwxg!19sChIJqZEjdmphcDERfyqrMOXscuI?authuser=0&hl=ko&rclk=1,177,4.1
101,Vietnam,Nha Trang,Nha Trang Fun Divers,"월, 화, 수, 목, 금, 토, 일: 08:00~18:00",,,,국제전화번호: +84 774 899 017 홈페이지: https://ntfundivers.com/,https://www.google.com/maps/place/?q=place_id:ChIJKb904WRncDERqL3LYANZ77k,173,4.9
102,Vietnam,Nha Trang,The Sigma Shisha & Cocktail Lounge,,,,,,https://www.google.com/maps/place/The+Sigma+Shisha+%26+Cocktail+Lounge/data=!4m7!3m6!1s0x317067faa12f2bd9:0x38f6c65de046d931!8m2!3d12.2487194!4d109.1938946!16s%2Fg%2F11kqgct6n0!19sChIJ2SsvofpncDERMdlG4F3G9jg?authuser=0&hl=ko&rclk=1,172,4.9
103,Vietnam,Nha Trang,RIS Panorama NhaTrang,,,,,,https://www.google.com/maps/place/RIS+Panorama+NhaTrang/data=!4m10!3m9!1s0x317067bd106c3529:0x29a9725cda74fd4!5m2!4m1!1i2!8m2!3d12.2388413!4d109.1956296!16s%2Fg%2F11v06nhk_t!19sChIJKTVsEL1ncDER1E-nzSWXmgI?authuser=0&hl=ko&rclk=1,171,4.7
104,Vietnam,Nha Trang,Vườn Hoa Dã Tượng,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Hoa+D%C3%A3+T%C6%B0%E1%BB%A3ng/data=!4m7!3m6!1s0x3170675b04daacf5:0x15853809c7d63be5!8m2!3d12.2164215!4d109.1978021!16s%2Fg%2F11fz9x7lc9!19sChIJ9azaBFtncDER5TvWxwk4hRU?authuser=0&hl=ko&rclk=1,168,3.9
105,Vietnam,Nha Trang,Sky Blu Lounge Nha Trang,,,,,,https://www.google.com/maps/place/Sky+Blu+Lounge+Nha+Trang/data=!4m7!3m6!1s0x31706745e6af569f:0x826823e3fc3c691d!8m2!3d12.2388413!4d109.1956296!16s%2Fg%2F11s8sx46mv!19sChIJn1av5kVncDERHWk8_OMjaII?authuser=0&hl=ko&rclk=1,159,3.9
106,Vietnam,Nha Trang,야시장,,,,,,https://www.google.com/maps/place/%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x317067ee5a5fd087:0xc468100ef5f003be!8m2!3d12.2395656!4d109.1958486!16s%2Fg%2F11v5v7rvd6!19sChIJh9BfWu5ncDERvgPw9Q4QaMQ?authuser=0&hl=ko&rclk=1,154,3.8
107,Vietnam,Nha Trang,Amore Gardens,"월, 화, 수, 목, 금, 토, 일: 07:00~22:00",,,,국제전화번호: +84 943 246 001 홈페이지: https://www.facebook.com/amoregardenandcafe/,https://www.google.com/maps/place/?q=place_id:ChIJ232AHZBncDERzpkPlFLg2kg,153,4.7
108,Vietnam,Nha Trang,Vòng Xoay Ngã 7,,,,,,https://www.google.com/maps/place/V%C3%B2ng+Xoay+Ng%C3%A3+7/data=!4m7!3m6!1s0x3170677f130b5369:0x3ac5fb345bd662a6!8m2!3d12.2448663!4d109.1920457!16s%2Fg%2F1tfgg99m!19sChIJaVMLE39ncDERpmLWWzT7xTo?authuser=0&hl=ko&rclk=1,147,4.4
109,Vietnam,Nha Trang,"Fly Vietnam Paragliding - Hon En, Nha Trang Flying Site",,,,,,"https://www.google.com/maps/place/Fly+Vietnam+Paragliding+-+Hon+En,+Nha+Trang+Flying+Site/data=!4m7!3m6!1s0x3170434ba406f4e7:0xddab24de4ca87f84!8m2!3d12.3134711!4d109.1510564!16s%2Fg%2F11t7l96mky!19sChIJ5_QGpEtDcDERhH-oTN4kq90?authuser=0&hl=ko&rclk=1",139,4.9
110,Vietnam,Nha Trang,Galina Lake View Hồ Kênh Hạ,,,,,,https://www.google.com/maps/place/Galina+Lake+View+H%E1%BB%93+K%C3%AAnh+H%E1%BA%A1/data=!4m7!3m6!1s0x31705e6eb4922a61:0xbfa9c2ea9c92b3fd!8m2!3d12.1881059!4d109.1566212!16s%2Fg%2F11clscjftr!19sChIJYSqStG5ecDER_bOSnOrCqb8?authuser=0&hl=ko&rclk=1,139,3.8
111,Vietnam,Nha Trang,West gate - Dien Khanh old citadel,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJLS6Xu39bcDERRY3Vn3Fc6uY,134,4.6
112,Vietnam,Nha Trang,Siêu thị Lễ Hội - Festival Market,"월, 화, 수, 목, 금, 토, 일: 06:00~22:00",,,,국제전화번호: +84 898 089 586,https://www.google.com/maps/place/?q=place_id:ChIJB-nl1UxncDER6GfxU-ia7Gk,133,4.6
113,Vietnam,Nha Trang,Công viên Hòn Xện,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJLykAag1ocDERAOcDMWUxTGQ,132,4.0
114,Vietnam,Nha Trang,Dr Alexandre Yersin Tomb,,,,,,https://www.google.com/maps/place/Dr+Alexandre+Yersin+Tomb/data=!4m7!3m6!1s0x3170591802ba9bb9:0x628cbf835610bf36!8m2!3d12.178786!4d109.0684029!16s%2Fg%2F11b6t09dwg!19sChIJuZu6AhhZcDERNr8QVoO_jGI?authuser=0&hl=ko&rclk=1,130,4.7
115,Vietnam,Nha Trang,Studio & Gallery Long Thanh Art,"월, 화, 수, 목, 금, 토: 08:00~17:30; 일: 휴무",,,,국제전화번호: +84 258 3824 875 홈페이지: http://www.longthanhart.com/,https://www.google.com/maps/place/?q=place_id:ChIJs_T0mIBncDERe-VypaMuX2s,127,4.6
116,Vietnam,Nha Trang,Khanh Hoa Museum Tram Huong,,,,,,https://www.google.com/maps/place/Khanh+Hoa+Museum+Tram+Huong/data=!4m7!3m6!1s0x31705e2514858089:0xcb612724a9c7b8bf!8m2!3d12.1733202!4d109.1781643!16s%2Fg%2F11g6_7skfp!19sChIJiYCFFCVecDERv7jHqSQnYcs?authuser=0&hl=ko&rclk=1,126,4.0
117,Vietnam,Nha Trang,빈펄 동물원(Vinpearl Zoo),"월, 화, 수, 목, 금, 토, 일: 09:00~16:00",,,,국제전화번호: +84 1900 6677 ext. 2 홈페이지: https://vinpearl.com/vi/vinwonders-vinpearl-safari,https://www.google.com/maps/place/?q=place_id:ChIJ62sV_lBncDEROXGhIMf0TgE,121,4.7
118,Vietnam,Nha Trang,빈펄 동물원,,,,,,https://www.google.com/maps/place/%EB%B9%88%ED%8E%84+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x31706750fe156beb:0x14ef4c720a17139!8m2!3d12.2188228!4d109.2436807!16s%2Fg%2F11h_9w17fx!19sChIJ62sV_lBncDEROXGhIMf0TgE?authuser=0&hl=ko&rclk=1,120,4.7
119,Vietnam,Nha Trang,Vũ Garden CAFE Tô hiệu,"월, 화, 수, 목, 금, 토, 일: 06:00~22:00",,,,국제전화번호: +84 336 000 099,https://www.google.com/maps/place/?q=place_id:ChIJZat9eaJncDERnxz_oP7Ej9c,117,4.4
120,Vietnam,Nha Trang,Central Bus Station Nha Trang,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFcocevxccDERA5dscUyu_-M,112,3.5
121,Vietnam,Nha Trang,Nhà Hàng Garden Phố (Restaurant),"월, 화, 수, 목, 금, 토, 일: 09:00~22:00",,,,국제전화번호: +84 258 6299 992,https://www.google.com/maps/place/?q=place_id:ChIJBSS56NtncDERvtDsTMIUs1A,112,4.0
122,Vietnam,Nha Trang,스카이휠,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EC%B9%B4%EC%9D%B4%ED%9C%A0/data=!4m7!3m6!1s0x317066e7425164b5:0xd9909f1a6958ba33!8m2!3d12.2218502!4d109.2428491!16s%2Fg%2F11fy9vlzkf!19sChIJtWRRQudmcDERM7pYaRqfkNk?authuser=0&hl=ko&rclk=1,107,4.7
123,Vietnam,Nha Trang,Hội Quán Vịnh Nha Trang,"월, 화, 수, 목, 금, 토, 일: 06:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ2Rw9utncDERFmCk5n4-DVM,103,4.2
124,Vietnam,Nha Trang,"Nha Trang Snorkeling Tour, Vuongland Travel",,,,,,"https://www.google.com/maps/place/Nha+Trang+Snorkeling+Tour,+Vuongland+Travel/data=!4m7!3m6!1s0x31706764a4facddb:0xd48c8c537e9b00d5!8m2!3d12.2397664!4d109.1944486!16s%2Fg%2F11cn9jlw_b!19sChIJ2836pGRncDER1QCbflOMjNQ?authuser=0&hl=ko&rclk=1",102,5.0
125,Vietnam,Nha Trang,Phu Dong Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ651BEmVncDERY1Pj2Zhbs1Q,97,4.4
126,Vietnam,Nha Trang,ALPHA NHA TRANG,"월, 화, 수, 목, 금, 토, 일: 20:00~03:00",,,,국제전화번호: +84 901 909 088,https://www.google.com/maps/place/?q=place_id:ChIJu9MohaVncDERMOU4O_qvcpc,91,4.6
127,Vietnam,Nha Trang,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ DU LỊCH AN NAM TOUR,,,,,,https://www.google.com/maps/place/C%C3%94NG+TY+TNHH+TH%C6%AF%C6%A0NG+M%E1%BA%A0I+D%E1%BB%8ACH+V%E1%BB%A4+DU+L%E1%BB%8ACH+AN+NAM+TOUR/data=!4m7!3m6!1s0x31705d8214dd5787:0xd51547262d05ee51!8m2!3d12.2461424!4d109.180825!16s%2Fg%2F11cs31vrk0!19sChIJh1fdFIJdcDERUe4FLSZHFdU?authuser=0&hl=ko&rclk=1,91,4.2
128,Vietnam,Nha Trang,YOLO Hopping Tour - Ocean Camp,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 343 429 191 홈페이지: https://yolohoppingtour.com/,https://www.google.com/maps/place/?q=place_id:ChIJ0yEhP39dcDERghvJjPVcJ_I,85,5.0
129,Vietnam,Nha Trang,Waterfall LILY,,,,,,https://www.google.com/maps/place/Waterfall+LILY/data=!4m7!3m6!1s0x3171adac2935fc1d:0x9cf68d8ee4b025f8!8m2!3d12.2576551!4d108.7751164!16s%2Fg%2F11rf03p2lv!19sChIJHfw1KaytcTER-CWw5I6N9pw?authuser=0&hl=ko&rclk=1,80,4.7
130,Vietnam,Nha Trang,Panorama Nha Trang Ocean View,,,,,,https://www.google.com/maps/place/Panorama+Nha+Trang+Ocean+View/data=!4m10!3m9!1s0x3170672b7dc5fe79:0x50539d472a3e7493!5m2!4m1!1i2!8m2!3d12.2388413!4d109.1956296!16s%2Fg%2F11tsxm35qq!19sChIJef7FfStncDERk3Q-KkedU1A?authuser=0&hl=ko&rclk=1,76,2.7
131,Vietnam,Nha Trang,Panorama Nha Trang - 2 Nguyen Thi Minh Khai,,,,,,https://www.google.com/maps/place/Panorama+Nha+Trang+-+2+Nguyen+Thi+Minh+Khai/data=!4m7!3m6!1s0x317067ee8085b085:0xe08e1f6875e69a47!8m2!3d12.2387861!4d109.1956001!16s%2Fg%2F11hbfh7763!19sChIJhbCFgO5ncDERR5rmdWgfjuA?authuser=0&hl=ko&rclk=1,73,3.8
132,Vietnam,Nha Trang,Flyboard Nha Trang,,,,,,https://www.google.com/maps/place/Flyboard+Nha+Trang/data=!4m7!3m6!1s0x3170678c797317b1:0x85b99df8f113d19b!8m2!3d12.2943976!4d109.2214253!16s%2Fg%2F11b88q5222!19sChIJsRdzeYxncDERm9ET8fiduYU?authuser=0&hl=ko&rclk=1,67,4.6
133,Vietnam,Nha Trang,Chợ Gò Đình,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 869 023 055,https://www.google.com/maps/place/?q=place_id:ChIJ3-IzZn1bcDERUfHKzS4q9gY,67,4.0
134,Vietnam,Nha Trang,Charm Spa Garden Nha Trang,"월, 화, 수, 목, 금, 토, 일: 10:00~23:00",,,,국제전화번호: +84 869 489 977 홈페이지: https://charmspanhatrang.com/,https://www.google.com/maps/place/?q=place_id:ChIJz8f8b91ncDERw9IQt1k4V24,66,4.8
135,Vietnam,Nha Trang,Bãi biển Hon Ngang,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Hon+Ngang/data=!4m7!3m6!1s0x31700498399d0d6d:0xb5e4b0bed00f55fc!8m2!3d12.725917!4d109.3876153!16s%2Fg%2F1tgh9mtk!19sChIJbQ2dOZgEcDER_FUP0L6w5LU?authuser=0&hl=ko&rclk=1,61,4.4
136,Vietnam,Nha Trang,가라오케 스카이 냐짱,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%9D%BC%EC%98%A4%EC%BC%80+%EC%8A%A4%EC%B9%B4%EC%9D%B4+%EB%83%90%EC%A7%B1/data=!4m7!3m6!1s0x31705d63dea180e5:0xff4be84078756c99!8m2!3d12.2148752!4d109.1838026!16s%2Fg%2F11ty5snf64!19sChIJ5YCh3mNdcDERmWx1eEDoS_8?authuser=0&hl=ko&rclk=1,56,4.4
137,Vietnam,Nha Trang,Lặn Biển LabiXa,"월, 화, 수, 목, 금, 토, 일: 07:00~17:00",,,,국제전화번호: +84 968 698 984,https://www.google.com/maps/place/?q=place_id:ChIJkZ0YnBBhcDEREzm0i4xrNZ8,55,4.3
138,Vietnam,Nha Trang,Tòa Giám Mục Nha Trang,"월, 화, 수, 목, 금, 토, 일: 05:00~21:00",,,,국제전화번호: +84 258 2241 015 홈페이지: http://giaophannhatrang.org/,https://www.google.com/maps/place/?q=place_id:ChIJRfT9a4JncDERgiM4xHYN8RU,53,4.7
139,Vietnam,Nha Trang,Suối Đổ Nha Trang,,,,,,https://www.google.com/maps/place/Su%E1%BB%91i+%C4%90%E1%BB%95+Nha+Trang/data=!4m7!3m6!1s0x31705d91cc9973b3:0xe62a54039fef169f!8m2!3d12.2222008!4d109.1004402!16s%2Fg%2F11r9q6wfj8!19sChIJs3OZzJFdcDERnxbvnwNUKuY?authuser=0&hl=ko&rclk=1,51,4.2
140,Vietnam,Nha Trang,나짱가든,,,,,,https://www.google.com/maps/place/%EB%82%98%EC%A7%B1%EA%B0%80%EB%93%A0/data=!4m7!3m6!1s0x31705d7303767e6b:0xc667434b2928f030!8m2!3d12.2469358!4d109.1761112!16s%2Fg%2F11pdvw_nq3!19sChIJa352A3NdcDERMPAoKUtDZ8Y?authuser=0&hl=ko&rclk=1,50,4.4
141,Vietnam,Nha Trang,나짱가든(NHA TRANG GARDEN),"월, 화, 수, 목, 금, 토, 일: 10:00~22:00",,,,국제전화번호: +84 833 550 101,https://www.google.com/maps/place/?q=place_id:ChIJa352A3NdcDERMPAoKUtDZ8Y,50,4.4
142,Vietnam,Nha Trang,SEA LOUNGE NHA TRANG,,,,,,https://www.google.com/maps/place/SEA+LOUNGE+NHA+TRANG/data=!4m7!3m6!1s0x3170670059346c71:0xd17d13ac474a43a9!8m2!3d12.2357582!4d109.1955092!16s%2Fg%2F11vrcmv364!19sChIJcWw0WQBncDERqUNKR6wTfdE?authuser=0&hl=ko&rclk=1,48,4.6
143,Vietnam,Nha Trang,Công Viên,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn/data=!4m7!3m6!1s0x317067fc33966adf:0x5d5556650b3e9ed1!8m2!3d12.2870568!4d109.194979!16s%2Fg%2F11c523fzgv!19sChIJ32qWM_xncDER0Z4-C2VWVV0?authuser=0&hl=ko&rclk=1,43,3.8
144,Vietnam,Nha Trang,NEMO TRIP - Snorkeling & Crazy Party,,,,,,https://www.google.com/maps/place/NEMO+TRIP+-+Snorkeling+%26+Crazy+Party/data=!4m7!3m6!1s0x6af3a5151ef19657:0x85ece446b154653a!8m2!3d12.2417405!4d109.1788282!16s%2Fg%2F11sdpv4tvv!19sChIJV5bxHhWl82oROmVUsUbk7IU?authuser=0&hl=ko&rclk=1,43,4.9
145,Vietnam,Nha Trang,Angel Mountain - Peak One,,,,,,https://www.google.com/maps/place/Angel+Mountain+-+Peak+One/data=!4m7!3m6!1s0x317069fe1553571d:0x8260505c746cdab2!8m2!3d12.297124!4d109.2015806!16s%2Fg%2F11jktmqz7l!19sChIJHVdTFf5pcDERstpsdFxQYII?authuser=0&hl=ko&rclk=1,42,4.6
146,Vietnam,Nha Trang,sân trượt patin đường Nguyễn Văn Hưởng Nha Trang,,,,,,https://www.google.com/maps/place/s%C3%A2n+tr%C6%B0%E1%BB%A3t+patin+%C4%91%C6%B0%E1%BB%9Dng+Nguy%E1%BB%85n+V%C4%83n+H%C6%B0%E1%BB%9Fng+Nha+Trang/data=!4m7!3m6!1s0x31705dbe3d5cbc2f:0xb2bc399d4d66b74f!8m2!3d12.2251838!4d109.1805013!16s%2Fg%2F11ll8fdshj!19sChIJL7xcPb5dcDERT7dmTZ05vLI?authuser=0&hl=ko&rclk=1,41,4.8
147,Vietnam,Nha Trang,오차드 파라다이스(난초 천국)(Thiên Đường Hoa Lan),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJucoZFOdmcDERVwKxYn9sva4,38,4.6
148,Vietnam,Nha Trang,Thác Bầu - Suối Mấu,,,,,,https://www.google.com/maps/place/Th%C3%A1c+B%E1%BA%A7u+-+Su%E1%BB%91i+M%E1%BA%A5u/data=!4m7!3m6!1s0x3171ad0f979ea6b5:0xd899e947420626ad!8m2!3d12.2887911!4d108.7689088!16s%2Fg%2F11cm38xpfp!19sChIJtaaelw-tcTERrSYGQkfpmdg?authuser=0&hl=ko&rclk=1,37,4.5
149,Vietnam,Nha Trang,Công viên Nguyễn Văn Bảy,,,,,,https://www.google.com/maps/place/C%C3%B4ng+vi%C3%AAn+Nguy%C3%AA%CC%83n+V%C4%83n+Ba%CC%89y/data=!4m7!3m6!1s0x31705df521c46261:0xb62595d0ebba176e!8m2!3d12.2238058!4d109.1852835!16s%2Fg%2F11cpgpmc5q!19sChIJYWLEIfVdcDERbhe669CVJbY?authuser=0&hl=ko&rclk=1,36,3.7
150,Vietnam,Nha Trang,Nhà vườn Quang Minh,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +84 385 511 399,https://www.google.com/maps/place/?q=place_id:ChIJq067nuavNTER904bbHSyQb4,35,4.1
