data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
80,Vietnam,Hue,Duyet Thi Duong Royal Theater,,,,,,https://www.google.com/maps/place/Duyet+Thi+Duong+Royal+Theater/data=!4m7!3m6!1s0x3141a1326cfe2999:0xc2b09e6925a28484!8m2!3d16.470284!4d107.5785163!16s%2Fg%2F120vnbyd!19sChIJmSn-bDKhQTERhISiJWmesMI?authuser=0&hl=ko&rclk=1,217,4.4
81,Vietnam,Hue,Le Ba Dang Art Museum,"월: 휴무; 화, 수, 목, 금, 토, 일: 7:30 – 11:30 AM, 1:00 – 5:00 PM (unparsed)",,,,국제전화번호: +84 234 3837 411 홈페이지: http://lebadangartfoundation.com/vi/?utm_source=zalo&utm_medium=zalo&utm_campaign=zalo&zarsrc=10,https://www.google.com/maps/place/?q=place_id:ChIJQatdOzqhQTERYDoPQsyoTgI,202,4.4
82,Vietnam,Hue,Sân Vận Động Tự Do,,,,,,https://www.google.com/maps/place/S%C3%A2n+V%E1%BA%ADn+%C4%90%E1%BB%99ng+T%E1%BB%B1+Do/data=!4m7!3m6!1s0x3141a13d7cdff335:0xc778086ee9949cc7!8m2!3d16.4678513!4d107.5977205!16s%2Fm%2F06w3vrn!19sChIJNfPffD2hQTERx5yU6W4IeMc?authuser=0&hl=ko&rclk=1,198,4.2
83,Vietnam,Hue,Dien Tho Palace,"월, 화, 수, 목, 금, 토, 일: 07:30~17:30",,,,국제전화번호: +84 234 3523 237 홈페이지: http://hueworldheritage.org.vn/,https://www.google.com/maps/place/?q=place_id:ChIJ58gs3DKhQTERtSEeDWnArHY,184,4.5
84,Vietnam,Hue,Anor Waterfall,,,,,,https://www.google.com/maps/place/Anor+Waterfall/data=!4m7!3m6!1s0x31404dfac2c0a007:0x332b86e7a9b771af!8m2!3d16.3091891!4d107.2168526!16s%2Fg%2F11f77b1nc8!19sChIJB6DAwvpNQDERr3G3qeeGKzM?authuser=0&hl=ko&rclk=1,175,4.6
85,Vietnam,Hue,Lầu Tứ Phương Vô Sự,,,,,,https://www.google.com/maps/place/L%E1%BA%A7u+T%E1%BB%A9+Ph%C6%B0%C6%A1ng+V%C3%B4+S%E1%BB%B1/data=!4m7!3m6!1s0x3141a12d67ad0327:0xd40c3feed2e228f2!8m2!3d16.471901!4d107.575877!16s%2Fg%2F120l36s9!19sChIJJwOtZy2hQTER8iji0u4_DNQ?authuser=0&hl=ko&rclk=1,174,4.3
86,Vietnam,Hue,Thác Nhị Hồ,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Nh%E1%BB%8B+H%E1%BB%93/data=!4m7!3m6!1s0x31418e7b6a67a4a7:0x751f3c70e4e66d4e!8m2!3d16.2362571!4d107.8956341!16s%2Fg%2F11b7llbtwj!19sChIJp6RnanuOQTERTm3m5HA8H3U?authuser=0&hl=ko&rclk=1,172,4.4
87,Vietnam,Hue,HUE GUH The Porto Candolim,,,,,국제전화번호: +91 81800 55589 홈페이지: http://www.hueguhhotels.com/,https://www.google.com/maps/place/?q=place_id:ChIJrQ51opfBvzsRoF8GVH-Tu8A,169,4.9
88,Vietnam,Hue,View Cafe,,,,,,https://www.google.com/maps/place/View+Cafe/data=!4m7!3m6!1s0x3141a13c527205c9:0x94674f9acbdcab69!8m2!3d16.46629!4d107.5947368!16s%2Fg%2F11clswvzs1!19sChIJyQVyUjyhQTERaavcy5pPZ5Q?authuser=0&hl=ko&rclk=1,166,4.4
89,Vietnam,Hue,Center of Sports Hue,,,,,,https://www.google.com/maps/place/Center+of+Sports+Hue/data=!4m7!3m6!1s0x3141a116e38647f9:0xc8268bc72f28df67!8m2!3d16.4654852!4d107.6027182!16s%2Fg%2F1hc3jp6h3!19sChIJ-UeG4xahQTERZ98oL8eLJsg?authuser=0&hl=ko&rclk=1,165,4.2
90,Vietnam,Hue,Hue Smile Travel Bike Rental,,,,,,https://www.google.com/maps/place/Hue+Smile+Travel+Bike+Rental/data=!4m7!3m6!1s0x3141a13d43f81c85:0xfb0e322365b27277!8m2!3d16.4671437!4d107.5955037!16s%2Fg%2F11c57dbvcx!19sChIJhRz4Qz2hQTERd3KyZSMyDvs?authuser=0&hl=ko&rclk=1,165,4.8
91,Vietnam,Hue,Thuong Bac Pavilion,,,,,,https://www.google.com/maps/place/Thuong+Bac+Pavilion/data=!4m7!3m6!1s0x3141a13aa3cb631d:0x853a68630d83e9f6!8m2!3d16.4680109!4d107.5855723!16s%2Fg%2F121t5v8s!19sChIJHWPLozqhQTER9umDDWNoOoU?authuser=0&hl=ko&rclk=1,158,4.3
92,Vietnam,Hue,Bãi biển Cảnh Dương,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJPfkGKQ6GQTEREdDTgHC6wQ8,155,4.3
93,Vietnam,Hue,The Hill (Bunker),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8QMxaQWkQTERoEfHn0_2BRE,151,4.6
94,Vietnam,Hue,Rhododendron Falls,,,,,,https://www.google.com/maps/place/Rhododendron+Falls/data=!4m7!3m6!1s0x314192879af3af97:0xb357eb47dd9133a9!8m2!3d16.1860637!4d107.8488672!16s%2Fg%2F11g_x8fgnd!19sChIJl6_zmoeSQTERqTOR3UfrV7M?authuser=0&hl=ko&rclk=1,140,4.7
95,Vietnam,Hue,Amazing Easy Riders,,,,,,https://www.google.com/maps/place/Amazing+Easy+Riders/data=!4m7!3m6!1s0x3141a1012d819b45:0x41ede4589ffab00!8m2!3d16.470889!4d107.6060996!16s%2Fg%2F11gzmtcz1h!19sChIJRZuBLQGhQTERAKv_iUXeHgQ?authuser=0&hl=ko&rclk=1,136,4.9
96,Vietnam,Hue,Nhà hàng Biển Cảnh Dương By Night,,,,,,https://www.google.com/maps/place/Nh%C3%A0+h%C3%A0ng+Bi%E1%BB%83n+C%E1%BA%A3nh+D%C6%B0%C6%A1ng+By+Night/data=!4m7!3m6!1s0x31418718eafcad63:0x11104fa95cc66394!8m2!3d16.3169285!4d107.9785482!16s%2Fg%2F11j4fm28ng!19sChIJY6386hiHQTERlGPGXKlPEBE?authuser=0&hl=ko&rclk=1,130,4.7
97,Vietnam,Hue,President Ho Chi Minh's Memorial House,,,,,,https://www.google.com/maps/place/President+Ho+Chi+Minh%27s+Memorial+House/data=!4m7!3m6!1s0x3141a12ea34109d3:0x9cc237817245f79a!8m2!3d16.4755821!4d107.5806371!16s%2Fg%2F11bw1yqytm!19sChIJ0wlBoy6hQTERmvdFcoE3wpw?authuser=0&hl=ko&rclk=1,124,4.4
98,Vietnam,Hue,Hue Tour,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 817 431 431,https://www.google.com/maps/place/?q=place_id:ChIJ9Y9lJYqhQTERQg6Q8u5_pFI,116,5.0
99,Vietnam,Hue,An Cuu Market,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGRC3n_OhQTERZI64GxhBQNA,98,4.5
100,Vietnam,Hue,페이스갤러리(Pace Gallery),"월, 일: 휴무; 화, 수, 목, 금, 토: 10:00~18:00",,,,국제전화번호: +82 2-790-9388 홈페이지: http://pacegallery.com/,https://www.google.com/maps/place/?q=place_id:ChIJ_QG7O7KjfDURdnK-ohPuwGg,95,4.6
101,Vietnam,Hue,Cầu bán nguyệt Bến Me,,,,,,https://www.google.com/maps/place/C%E1%BA%A7u+b%C3%A1n+nguy%E1%BB%87t+B%E1%BA%BFn+Me/data=!4m7!3m6!1s0x3141a17c389ac6ab:0xb883e8c4b3f2d32a!8m2!3d16.4622693!4d107.5763654!16s%2Fg%2F11qyng1jbn!19sChIJq8aaOHyhQTERKtPys8Tog7g?authuser=0&hl=ko&rclk=1,92,4.7
102,Vietnam,Hue,Bach Ma visitor centre,,,,,,https://www.google.com/maps/place/Bach+Ma+visitor+centre/data=!4m7!3m6!1s0x31418e170eb7f8e5:0xb14125c1febf5d69!8m2!3d16.2496692!4d107.8721641!16s%2Fg%2F11f2xy7n5h!19sChIJ5fi3DheOQTERaV2__sElQbE?authuser=0&hl=ko&rclk=1,91,4.2
103,Vietnam,Hue,Bồ Ghè waterfall,"월, 화, 수, 목, 금, 토, 일: 07:00~17:00",,,,국제전화번호: +84 773 550 030,https://www.google.com/maps/place/?q=place_id:ChIJ1_CMkA-JQTERg_TT8e6TmMU,90,4.1
104,Vietnam,Hue,Tịnh Tâm Lake,,,,,,https://www.google.com/maps/place/T%E1%BB%8Bnh+T%C3%A2m+Lake/data=!4m7!3m6!1s0x3141a1ee29011d2d:0xb0bc07986a128625!8m2!3d16.4779771!4d107.5767101!16s%2Fg%2F122f_335!19sChIJLR0BKe6hQTERJYYSapgHvLA?authuser=0&hl=ko&rclk=1,87,4.4
105,Vietnam,Hue,Trung tâm hoạt động Thanh thiếu niên Thừa Thiên Huế,,,,,,https://www.google.com/maps/place/Trung+t%C3%A2m+ho%E1%BA%A1t+%C4%91%E1%BB%99ng+Thanh+thi%E1%BA%BFu+ni%C3%AAn+Th%E1%BB%ABa+Thi%C3%AAn+Hu%E1%BA%BF/data=!4m7!3m6!1s0x3141a11fbc982ce1:0x9efdc47d89d935f2!8m2!3d16.4793621!4d107.599638!16s%2Fg%2F1hc4syzqj!19sChIJ4SyYvB-hQTER8jXZiX3E_Z4?authuser=0&hl=ko&rclk=1,86,4.1
106,Vietnam,Hue,Hai Ba Trung walking street,,,,,,https://www.google.com/maps/place/Hai+Ba+Trung+walking+street/data=!4m7!3m6!1s0x3141a18f8873892d:0x4930bd8996c8a62c!8m2!3d16.4607721!4d107.5892472!16s%2Fg%2F11shcyypqb!19sChIJLYlziI-hQTERLKbIlom9MEk?authuser=0&hl=ko&rclk=1,85,4.4
107,Vietnam,Hue,Cơ Hạ Garden,,,,,,https://www.google.com/maps/place/C%C6%A1+H%E1%BA%A1+Garden/data=!4m7!3m6!1s0x3141a12df20f93a1:0x1e75b8d9baebdca4!8m2!3d16.4717727!4d107.5788666!16s%2Fg%2F1v_n8_zf!19sChIJoZMP8i2hQTERpNzrutm4dR4?authuser=0&hl=ko&rclk=1,83,4.6
108,Vietnam,Hue,VM Travel - Let us show you Vietnam,,,,,,https://www.google.com/maps/place/VM+Travel+-+Let+us+show+you+Vietnam/data=!4m7!3m6!1s0x3141a13cb3fb674b:0xa69afbfa6064e24c!8m2!3d16.467079!4d107.5939694!16s%2Fg%2F11bvvyl9yw!19sChIJS2f7szyhQTERTOJkYPr7mqY?authuser=0&hl=ko&rclk=1,82,4.8
109,Vietnam,Hue,Park Authority Phong Dien Nature Reserve,,,,,,https://www.google.com/maps/place/Park+Authority+Phong+Dien+Nature+Reserve/data=!4m7!3m6!1s0x3141078b7d0c03b7:0x294786a2e907c185!8m2!3d16.5443632!4d107.4534858!16s%2Fg%2F1pp2v1_74!19sChIJtwMMfYsHQTERhcEH6aKGRyk?authuser=0&hl=ko&rclk=1,82,4.1
110,Vietnam,Hue,Khe Ngang Lake,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzURLA-ilQTER1W8tcYPioyI,82,4.7
111,Vietnam,Hue,Đỉnh Hòn Vượn,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%89nh+H%C3%B2n+V%C6%B0%E1%BB%A3n/data=!4m7!3m6!1s0x3141a741dc854229:0xc6010dc8391d9232!8m2!3d16.45249!4d107.4808312!16s%2Fg%2F11g0l49d60!19sChIJKUKF3EGnQTERMpIdOcgNAcY?authuser=0&hl=ko&rclk=1,78,4.8
112,Vietnam,Hue,CTY TNHH NGHỆ THUẬT TRÚC CHỈ VIỆT NAM,"월, 화, 수, 목, 금, 토: 07:30~17:00; 일: 휴무",,,,국제전화번호: +84 962 901 518 홈페이지: https://www.facebook.com/trucchigarden,https://www.google.com/maps/place/?q=place_id:ChIJ1exhkM6mQTER6hTrg6RKljo,71,4.7
113,Vietnam,Hue,Miếu Âm Hồn,,,,,,https://www.google.com/maps/place/Mi%E1%BA%BFu+%C3%82m+H%E1%BB%93n/data=!4m7!3m6!1s0x3141a12eb7b90fa5:0x6a56c5ea06ce64ad!8m2!3d16.475977!4d107.5814848!16s%2Fg%2F11cmrsvz7_!19sChIJpQ-5ty6hQTERrWTOBurFVmo?authuser=0&hl=ko&rclk=1,70,4.3
114,Vietnam,Hue,Bạch Mã National Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 836 356 669 홈페이지: http://www.bachmapark.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJAffBLFaMQTERd9T1pJxKOuw,62,4.6
115,Vietnam,Hue,Nui Ngu Binh,,,,,,https://www.google.com/maps/place/Nui+Ngu+Binh/data=!4m7!3m6!1s0x3141a15dd274677b:0x2eeecb005f889672!8m2!3d16.4419676!4d107.5956384!16zL20vMDdycmcy!19sChIJe2d00l2hQTERcpaIXwDL7i4?authuser=0&hl=ko&rclk=1,61,4.2
116,Vietnam,Hue,Thiệu Phương Garden,,,,,,https://www.google.com/maps/place/Thi%E1%BB%87u+Ph%C6%B0%C6%A1ng+Garden/data=!4m7!3m6!1s0x3141a12d86b53c89:0x4bd15ee68416b461!8m2!3d16.4710024!4d107.5782789!16s%2Fg%2F11bc7n464k!19sChIJiTy1hi2hQTERYbQWhOZe0Us?authuser=0&hl=ko&rclk=1,54,4.7
117,Vietnam,Hue,Hue Monuments Conservation Centre,"월, 화, 수, 목, 금: 07:00~17:30; 토, 일: 휴무",,,,국제전화번호: +84 234 3523 237 홈페이지: http://hueworldheritage.org.vn/,https://www.google.com/maps/place/?q=place_id:ChIJuwL3xS-hQTER926BzSf2yzo,54,4.4
118,Vietnam,Hue,Luong Dinh Pavilion,,,,,,https://www.google.com/maps/place/Luong+Dinh+Pavilion/data=!4m7!3m6!1s0x3141a1320a10feeb:0x89383d71ccb38011!8m2!3d16.4647754!4d107.581449!16s%2Fg%2F11l_bw0wjm!19sChIJ6_4QCjKhQTEREYCzzHE9OIk?authuser=0&hl=ko&rclk=1,53,4.8
119,Vietnam,Hue,Trung tâm Dịch vụ Festival,,,,,,https://www.google.com/maps/place/Trung+t%C3%A2m+D%E1%BB%8Bch+v%E1%BB%A5+Festival/data=!4m7!3m6!1s0x3141a139f7e04e49:0xfb694a819300b950!8m2!3d16.4650297!4d107.5872566!16s%2Fg%2F11c6v86q5n!19sChIJSU7g9zmhQTERULkAk4FKafs?authuser=0&hl=ko&rclk=1,52,3.4
120,Vietnam,Hue,Phan Boi Chau Street Monument,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJdTnGpzuhQTERtk5ktLmp1bw,52,4.4
121,Vietnam,Hue,"Lake Hue Patagonia, Residencias Lodge & Marinas",,,,,국제전화번호: +54 9 11 7620-8300 홈페이지: http://lakehuepatagonia.com/,https://www.google.com/maps/place/?q=place_id:ChIJKSvU63R3GpYRMKZXkZcHbP4,51,5.0
122,Vietnam,Hue,Huong River Antique Pottery Museum,,,,,,https://www.google.com/maps/place/Huong+River+Antique+Pottery+Museum/data=!4m7!3m6!1s0x3141a763bdb70047:0xfd44d88e552eb58a!8m2!3d16.4526799!4d107.5486532!16s%2Fg%2F11szck6_8n!19sChIJRwC3vWOnQTERirUuVY7YRP0?authuser=0&hl=ko&rclk=1,48,4.8
123,Vietnam,Hue,ONUS Huế - Private Fitness,,,,,,https://www.google.com/maps/place/ONUS+Hu%E1%BA%BF+-+Private+Fitness/data=!4m7!3m6!1s0x3141a1095425ef4d:0x162cc3a495a61ee5!8m2!3d16.4627441!4d107.6036913!16s%2Fg%2F11t836vwb_!19sChIJTe8lVAmhQTER5R6mlaTDLBY?authuser=0&hl=ko&rclk=1,48,4.6
124,Vietnam,Hue,Đài phun nước Huế,,,,,,https://www.google.com/maps/place/%C4%90%C3%A0i+phun+n%C6%B0%E1%BB%9Bc+Hu%E1%BA%BF/data=!4m7!3m6!1s0x3141a1fb591194ab:0x5ae0c4e7601f62b4!8m2!3d16.4626353!4d107.5845926!16s%2Fg%2F11qrkw0589!19sChIJq5QRWfuhQTERtGIfYOfE4Fo?authuser=0&hl=ko&rclk=1,48,4.9
125,Vietnam,Hue,Kham pha Hue,,,,,,https://www.google.com/maps/place/Kham+pha+Hue/data=!4m7!3m6!1s0x3141a1361ff5681d:0xb633b1130a9e9494!8m2!3d16.4589845!4d107.5813635!16s%2Fg%2F1pwfcy17w!19sChIJHWj1HzahQTERlJSeChOxM7Y?authuser=0&hl=ko&rclk=1,44,4.7
126,Vietnam,Hue,Hue Riders,,,,,,https://www.google.com/maps/place/Hue+Riders/data=!4m7!3m6!1s0x3141a13c60f5e635:0x875169dc88a10534!8m2!3d16.4916466!4d107.5886857!16s%2Fg%2F1hc32nm2p!19sChIJNeb1YDyhQTERNAWhiNxpUYc?authuser=0&hl=ko&rclk=1,41,4.9
127,Vietnam,Hue,Chin Chang waterfall,,,,,국제전화번호: +84 979 899 249,https://www.google.com/maps/place/?q=place_id:ChIJE-kVba27QTERvcoPDTdXllg,41,3.7
128,Vietnam,Hue,Khe Ngang Water Reservoirs,,,,,국제전화번호: +84 963 228 787,https://www.google.com/maps/place/?q=place_id:ChIJ_zKSft2lQTERjBpi5QJ1ZQ0,40,4.8
129,Vietnam,Hue,Water Park Slides,,,,,,https://www.google.com/maps/place/Water+Park+Slides/data=!4m7!3m6!1s0x3141a3da35bbe425:0xd19a1b76fc9f74e5!8m2!3d16.4090957!4d107.576056!16s%2Fg%2F11gmf13zys!19sChIJJeS7NdqjQTER5XSf_HYbmtE?authuser=0&hl=ko&rclk=1,40,4.4
130,Vietnam,Hue,Hue Fighter,,,,,,https://www.google.com/maps/place/Hue+Fighter/data=!4m7!3m6!1s0x3141a1c74cd19127:0x60f9d2731135a386!8m2!3d16.4592935!4d107.6097313!16s%2Fg%2F11grbv5dtd!19sChIJJ5HRTMehQTERhqM1EXPS-WA?authuser=0&hl=ko&rclk=1,38,5.0
131,Vietnam,Hue,Hue University College of Arts,,,,,,https://www.google.com/maps/place/Hue+University+College+of+Arts/data=!4m7!3m6!1s0x3141a12b2d70839b:0x9a72825844adeac3!8m2!3d16.4782402!4d107.574188!16s%2Fm%2F0cpdtmm!19sChIJm4NwLSuhQTERw-qtRFiCcpo?authuser=0&hl=ko&rclk=1,37,4.4
132,Vietnam,Hue,Dien Can Chanh,,,,,,https://www.google.com/maps/place/Dien+Can+Chanh/data=!4m7!3m6!1s0x3141a13261092051:0x8a261d38c9f0c2a0!8m2!3d16.4695281!4d107.5777743!16s%2Fg%2F1232pnjy!19sChIJUSAJYTKhQTERoMLwyTgdJoo?authuser=0&hl=ko&rclk=1,36,4.4
133,Vietnam,Hue,Nhà Đồ Gate,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJXTzT5zShQTERqHR0FzXlafA,34,4.5
134,Vietnam,Hue,Andu garden.,,,,,,https://www.google.com/maps/place/Andu+garden./data=!4m7!3m6!1s0x3141a7ebd302608d:0xb1f0a38b73fe24eb!8m2!3d16.4680815!4d107.5698856!16s%2Fg%2F11fq_69036!19sChIJjWAC0-unQTER6yT-c4uj8LE?authuser=0&hl=ko&rclk=1,30,4.3
135,Vietnam,Hue,Cửa Hiển Nhơn,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnc1fSG-hQTERgCh6l_D8Vkc,30,4.8
136,Vietnam,Hue,Graffiti Wall,,,,,,https://www.google.com/maps/place/Graffiti+Wall/data=!4m7!3m6!1s0x3141a59507f2203d:0x4e0ea86980f45fa4!8m2!3d16.4335586!4d107.5616317!16s%2Fg%2F11gmysclld!19sChIJPSDyB5WlQTERpF_0gGmoDk4?authuser=0&hl=ko&rclk=1,29,4.4
137,Vietnam,Hue,The Flag Tower,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJQx09yTOhQTERTcTi4I7-Sak,29,4.7
138,Vietnam,Hue,Vườn hoa O Nữ,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+hoa+O+N%E1%BB%AF/data=!4m7!3m6!1s0x314109d8542afb0f:0x70e44730c4ffcf91!8m2!3d16.5443268!4d107.5278349!16s%2Fg%2F11j2w992v4!19sChIJD_sqVNgJQTERkc__xDBH5HA?authuser=0&hl=ko&rclk=1,27,5.0
139,Vietnam,Hue,Explore Vietnam Travel,,,,,,https://www.google.com/maps/place/Explore+Vietnam+Travel/data=!4m7!3m6!1s0x3141a16bd655c347:0xb076bdfb3e100a44!8m2!3d16.4803846!4d107.6097331!16s%2Fg%2F11svbnh5rd!19sChIJR8NV1muhQTERRAoQPvu9drA?authuser=0&hl=ko&rclk=1,26,5.0
140,Vietnam,Hue,스트리트뮤지엄(Street Museum),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJRbPbofyifDURL1PlpNhOe84,26,4.2
141,Vietnam,Hue,Du lịch Con Voi - Elephant Travel,,,,,,https://www.google.com/maps/place/Du+l%E1%BB%8Bch+Con+Voi+-+Elephant+Travel/data=!4m7!3m6!1s0x3141a4017e52c047:0x931958e9b68a0cb7!8m2!3d16.4348992!4d107.5684127!16s%2Fg%2F1q65ctv1n!19sChIJR8BSfgGkQTERtwyKtulYGZM?authuser=0&hl=ko&rclk=1,26,4.6
142,Vietnam,Hue,Cửa Ngăn (cửa Thể Nhân),,,,,,https://www.google.com/maps/place/C%E1%BB%ADa+Ng%C4%83n+%28c%E1%BB%ADa+Th%E1%BB%83+Nh%C3%A2n%29/data=!4m7!3m6!1s0x3141a13172b592e3:0x3b9707b429e782ad!8m2!3d16.4675459!4d107.5814278!16s%2Fg%2F11hbqd_qlt!19sChIJ45K1cjGhQTERrYLnKbQHlzs?authuser=0&hl=ko&rclk=1,24,4.5
143,Vietnam,Hue,Secret Waterfall,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqT_xaichQjERieEK-l5vCLE,23,4.1
144,Vietnam,Hue,Meteorological Tower,,,,,,https://www.google.com/maps/place/Meteorological+Tower/data=!4m7!3m6!1s0x3141a6ca5945295b:0x2b8b3a8c51f6b6f1!8m2!3d16.4621693!4d107.5708002!16s%2Fg%2F11q7b95756!19sChIJWylFWcqmQTER8bb2UYw6iys?authuser=0&hl=ko&rclk=1,23,4.5
145,Vietnam,Hue,Nhà Kèn,,,,,,https://www.google.com/maps/place/Nh%C3%A0+K%C3%A8n/data=!4m7!3m6!1s0x3141a188cca1db1d:0xec98369bea8a1171!8m2!3d16.4680221!4d107.5907287!16s%2Fg%2F11ghp2qm3y!19sChIJHduhzIihQTERcRGK6ps2mOw?authuser=0&hl=ko&rclk=1,23,4.5
146,Vietnam,Hue,Kim Đồng Park,,,,,,https://www.google.com/maps/place/Kim+%C4%90%E1%BB%93ng+Park/data=!4m7!3m6!1s0x3141a12faeaa9289:0x78a3db71686ad64f!8m2!3d16.4636004!4d107.5885645!16s%2Fg%2F11j2687m1_!19sChIJiZKqri-hQTERT9ZqaHHbo3g?authuser=0&hl=ko&rclk=1,22,3.6
147,Vietnam,Hue,Công Viên Nước,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+N%C6%B0%E1%BB%9Bc/data=!4m7!3m6!1s0x3141a39f3f0fbe25:0xeb9da9c2c4174790!8m2!3d16.4175294!4d107.6667328!16s%2Fg%2F11ghf7q13k!19sChIJJb4PP5-jQTERkEcXxMKpnes?authuser=0&hl=ko&rclk=1,21,4.3
148,Vietnam,Hue,Boi Tran Garden,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +84 234 3884 453 홈페이지: http://boitran.com/,https://www.google.com/maps/place/?q=place_id:ChIJY2V3XJSjQTERb2Qi07Kr-Do,20,5.0
149,Vietnam,Hue,Cửa Quảng Đức (cửa Sập),,,,,,https://www.google.com/maps/place/C%E1%BB%ADa+Qu%E1%BA%A3ng+%C4%90%E1%BB%A9c+%28c%E1%BB%ADa+S%E1%BA%ADp%29/data=!4m7!3m6!1s0x3141a133f4d88b6f:0x531f276e6705e1bb!8m2!3d16.4656151!4d107.5786829!16s%2Fg%2F11hbqdzdvk!19sChIJb4vY9DOhQTERu-EFZ24nH1M?authuser=0&hl=ko&rclk=1,20,4.6
150,Vietnam,Hue,Nhà Thi Đấu Đa Năng TP.Huế,,,,,,https://www.google.com/maps/place/Nh%C3%A0+Thi+%C4%90%E1%BA%A5u+%C4%90a+N%C4%83ng+TP.Hu%E1%BA%BF/data=!4m7!3m6!1s0x3141a11fd1c46e33:0xc1072a3ec1c7d526!8m2!3d16.4799056!4d107.6013591!16s%2Fg%2F1hc489rg8!19sChIJM27E0R-hQTERJtXHwT4qB8E?authuser=0&hl=ko&rclk=1,20,4.0
151,Vietnam,Hue,Bike Tour Waterfall,,,,,,https://www.google.com/maps/place/Bike+Tour+Waterfall/data=!4m7!3m6!1s0x31418bd752a871ed:0xf06210b14606ed60!8m2!3d16.215547!4d108.0315527!16s%2Fg%2F11ghls20p9!19sChIJ7XGoUteLQTERYO0GRrEQYvA?authuser=0&hl=ko&rclk=1,18,4.3
152,Vietnam,Hue,The National Library of the Nguyen Dynasty,,,,,,https://www.google.com/maps/place/The+National+Library+of+the+Nguyen+Dynasty/data=!4m7!3m6!1s0x3141a12af24aaacf:0xbb8a6e52bbd1f63b!8m2!3d16.4808216!4d107.5765386!16s%2Fg%2F122kcrrt!19sChIJz6pK8iqhQTERO_bRu1Juirs?authuser=0&hl=ko&rclk=1,18,4.4
153,Vietnam,Hue,An Thường Công Chúa Từ,,,,,,https://www.google.com/maps/place/An+Th%C6%B0%E1%BB%9Dng+C%C3%B4ng+Ch%C3%BAa+T%E1%BB%AB/data=!4m7!3m6!1s0x3141a1180d141a3d:0x83b53e213a8bd882!8m2!3d16.470998!4d107.598305!16s%2Fg%2F11g9r0cchr!19sChIJPRoUDRihQTERgtiLOiE-tYM?authuser=0&hl=ko&rclk=1,18,3.9
154,Vietnam,Hue,Bến đò Thừa Phủ,,,,,,https://www.google.com/maps/place/B%E1%BA%BFn+%C4%91%C3%B2+Th%E1%BB%ABa+Ph%E1%BB%A7/data=!4m7!3m6!1s0x3141a1376c3f08c9:0x99d680854c2b3c4e!8m2!3d16.4630275!4d107.5848275!16s%2Fg%2F11f57dnrw0!19sChIJyQg_bDehQTERTjwrTIWA1pk?authuser=0&hl=ko&rclk=1,17,4.5
155,Vietnam,Hue,GaKka art gallery,"월, 금, 일: 08:00~21:00; 화, 수, 목: 08:00~21:30; 토: 09:00~22:00",,,,국제전화번호: +84 905 779 938 홈페이지: https://m.facebook.com/TaVuCitadel/?ref=bookmarks,https://www.google.com/maps/place/?q=place_id:ChIJj5uHLT2hQTER5KjoY8eCIWU,16,4.9
156,Vietnam,Hue,Lieu Quan Buddhist Cultural Center,,,,,,https://www.google.com/maps/place/Lieu+Quan+Buddhist+Cultural+Center/data=!4m7!3m6!1s0x3141a13a4b09357b:0x49062ee9a5a70139!8m2!3d16.4652216!4d107.5877831!16s%2Fg%2F1hcb48ry6!19sChIJezUJSzqhQTEROQGnpekuBkk?authuser=0&hl=ko&rclk=1,16,4.3
157,Vietnam,Hue,Commissioned Patterned Porcelains In The Nguyễn Era Museum,,,,,,https://www.google.com/maps/place/Commissioned+Patterned+Porcelains+In+The+Nguy%E1%BB%85n+Era+Museum/data=!4m7!3m6!1s0x3141a12ecc6569af:0x9b5dce923d4d7190!8m2!3d16.4762963!4d107.5819037!16s%2Fg%2F11c0rnw7w7!19sChIJr2llzC6hQTERkHFNPZLOXZs?authuser=0&hl=ko&rclk=1,16,4.6
