data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
104,Vietnam,Phu Quoc Island,Ngôi làng phép thuật,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-RbeWkQfCDERFsypq-etuPs,1,5
105,Vietnam,Phu Quoc Island,Deputy Ranger Patrol,"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJs3Qj_1ofCDERUbI5qTw1nW4,1,3
106,Vietnam,Phu Quoc Island,The icarus ride,"월, 화, 수, 목, 금, 토, 일: 09:00~19:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJUYc6CzgfCDERr2PtdtE7qoc,1,4
107,Vietnam,Phu Quoc Island,Đền Trần Hưng Đạo,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ45CddACTpzERczgREEEBoJs,0,0
108,Vietnam,Phu Quoc Island,Suport drop,"월, 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJk2KdBuQfCDERUff5aUcLVaY,0,0
109,Vietnam,Phu Quoc Island,Vicious Hurricane,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlYgcodofCDERWq8gmkpugzs,0,0
110,Vietnam,Phu Quoc Island,Mysterious Loop,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjdFk9OwfCDERnyAJtno3Dqs,0,0
111,Vietnam,Phu Quoc Island,Cây tre ma thuật,"월, 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJD8rIWJgfCDERlxnD_jqQ-fI,0,0
112,Vietnam,Phu Quoc Island,Giao lộ bí ẩn,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Xx_sjEfCDERKMf1_9PnBII,0,0
113,Vietnam,Phu Quoc Island,Ganh Dau,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq9Cae5wfCDERwmzdkKom29M,0,0
114,Vietnam,Phu Quoc Island,Đồi cát Bãi Xếp,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJT1sjoneXpzERu_lAY62YA3s,0,0
115,Vietnam,Phu Quoc Island,Phu Quoc,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0en_g_GLpzERFBvXmwFqVk4,0,0
116,Vietnam,Phu Quoc Island,Vườn thuốc,,,,,국제전화번호: +84 932 842 899,https://www.google.com/maps/place/?q=place_id:ChIJTeNJlRyLpzERFNbt-iSxesY,0,0
117,Vietnam,Phu Quoc Island,Invisible Loop,"월, 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0c5zVSgfCDERgHuow2_-7so,0,0
118,Vietnam,Phu Quoc Island,Hidden Sea Snake,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd6sLEvYfCDERh9Aabh-TkWw,0,0
119,Vietnam,Phu Quoc Island,Maui Twin Tornadoes,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkQYpO-YfCDEROaLp7mJjK9c,0,0
