data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
92,Vietnam,Ho Chi Minh City,Chill Garden,"월, 화, 수, 목, 금, 토, 일: 17:00~02:00",,,,국제전화번호: +84 963 397 986 홈페이지: https://www.foody.vn/ho-chi-minh/chill-garden-lounge,https://www.google.com/maps/place/?q=place_id:ChIJTevwPvwvdTERE4KrozLUrxc,140,4.2
93,Vietnam,Ho Chi Minh City,Ho Chi Minh City Museum of Fine Arts,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 28 3821 6331 홈페이지: http://baotangmythuattphcm.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJkbeLqlgvdTERj37b2ryHHzc,132,4.4
94,Vietnam,Ho Chi Minh City,Thien Thanh Water Park,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzcH0tRQ6dTERHaoahKuGEjE,131,3.4
95,Vietnam,Ho Chi Minh City,Chất Garden,"월, 화, 수, 목, 금, 토: 08:30~18:30; 일: 07:30~18:00",,,,국제전화번호: +84 384 880 338 홈페이지: https://chatgarden.vn/,https://www.google.com/maps/place/?q=place_id:ChIJ2QC8bu8ldTERg-TUEOYcWTg,127,4.8
96,Vietnam,Ho Chi Minh City,Ban Quản Lý Rừng Phòng Hộ Cần Giờ,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 28 6684 8407 홈페이지: http://rungngapmancangio.org/,https://www.google.com/maps/place/?q=place_id:ChIJEf0e-WBAdTERi6jPDMfNSMk,114,4.4
97,Vietnam,Ho Chi Minh City,Drink Vietnam,,,,,국제전화번호: +84 28 3822 0501,https://www.google.com/maps/place/?q=place_id:ChIJYZOaGTwvdTER-cQb1rU3WVE,105,4.6
98,Vietnam,Ho Chi Minh City,랜드마크 2(Landmark 2),"월, 화, 수, 목, 금: 08:30~17:00; 토, 일: 휴무",,,,,https://www.google.com/maps/place/?q=place_id:ChIJU50OgKkpdTERmUiYAl5kTTI,105,4.4
99,Vietnam,Ho Chi Minh City,Công Viên Thế Kỷ 21,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 909 769 365,https://www.google.com/maps/place/?q=place_id:ChIJ2999pt4ldTERy2QtUvjbIRI,103,4.1
100,Vietnam,Ho Chi Minh City,Vườn thú Đầm Sen,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 28 3963 2483,https://www.google.com/maps/place/?q=place_id:ChIJL_rBbZsudTERsMwhrgBuz4I,96,4
101,Vietnam,Ho Chi Minh City,Apocalypse Now Sai Gon,"월, 화, 수, 목, 금, 토, 일: 21:00~04:00",,,,국제전화번호: +84 799 741 261 홈페이지: https://www.facebook.com/apocalypsenowsaigon,https://www.google.com/maps/place/?q=place_id:ChIJF2D3dVYvdTERYLRnXilc5qA,87,3.8
102,Vietnam,Ho Chi Minh City,Quang San Art Museum,"월: 휴무; 화, 수, 목, 금, 토, 일: 09:00~16:00",,,,국제전화번호: +84 981 277 745 홈페이지: http://quangsanartmuseum.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJi5qXtOcndTERha4OW-nur3Q,85,4.8
103,Vietnam,Ho Chi Minh City,Tam Dao Bear Rescue Center,"월, 화, 수, 목, 금, 토: 8:00 AM – 12:00 PM, 2:30 – 6:00 PM (unparsed); 일: 휴무",,,,국제전화번호: +84 211 3537 175 홈페이지: http://tamdaonp.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJJQQoC2zmNDER_TLCLDdfKlo,74,4.8
104,Vietnam,Ho Chi Minh City,Chợ NHẬT TẢO B,"월, 화, 목, 금, 토, 일: 06:00~18:30; 수: 06:00~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJm9fgbHsvdTERKud-tlqmdjo,71,4.1
105,Vietnam,Ho Chi Minh City,Saigon Saigon Rooftop Bar(Caravelle Hotel),"월, 화, 수, 목, 금, 토, 일: 16:00~01:00",,,,국제전화번호: +84 28 3823 4999 홈페이지: https://www.caravellehotel.com/saigon-saigon-bar,https://www.google.com/maps/place/?q=place_id:ChIJPZNYAyMpdTERSMElIuOXxdI,69,4
106,Vietnam,Ho Chi Minh City,Công Viên Vành Đai,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://yeumangden.com/,https://www.google.com/maps/place/?q=place_id:ChIJyZKxEtktdTERs4xhPcr7sjA,66,4.1
107,Vietnam,Ho Chi Minh City,Di tích mộ cổ họ Lâm,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJIYfwxTsvdTERXKEjrZXUsMU,66,4.2
108,Vietnam,Ho Chi Minh City,SEI Dining Lounge,"월, 화, 수, 목, 금, 토, 일: 17:00~00:00",,,,국제전화번호: +84 855 873 979,https://www.google.com/maps/place/?q=place_id:ChIJ64T7pNcvdTER7wSE0sMo_fY,62,4.7
109,Vietnam,Ho Chi Minh City,Khu công viên giải trí D-Joy,"월, 화, 수, 목, 금, 토, 일: 05:00~22:00",,,,국제전화번호: +84 766 011 411,https://www.google.com/maps/place/?q=place_id:ChIJp-SfCAAvdTERzLubTbe7EoI,58,3.9
110,Vietnam,Ho Chi Minh City,Landmark 81 Park,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJUFdAV8pdTERXGl_HCZO4UY,56,4.8
111,Vietnam,Ho Chi Minh City,Bonsai Saigon Garden,"월, 화, 수, 목, 금, 토: 09:00~17:00; 일: 휴무",,,,국제전화번호: +84 902 700 268,https://www.google.com/maps/place/?q=place_id:ChIJ_SQeIx87dTERJFoAVTYqp6U,46,3.7
112,Vietnam,Ho Chi Minh City,Đài quan sát Vinhomes Central Park,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe9WuS3EndTER3ey06Q8SRBc,42,4.8
113,Vietnam,Ho Chi Minh City,"Xin Chao Private Vietnam Tours | Best Attractions, Family Adventure, Food & Guided Private Tour in Ho Chi Minh City, Vietnam","월, 화, 수, 목, 금, 토, 일: 09:00~21:00",,,,국제전화번호: +84 989 600 511 홈페이지: https://privatevietnamtourguide.com/,https://www.google.com/maps/place/?q=place_id:ChIJP_9byKEpdTERXTz-YUfJBKI,40,5
114,Vietnam,Ho Chi Minh City,Chợ Cây Trơm,"월, 화, 수, 목, 금, 토, 일: 05:00~11:00",,,,국제전화번호: +84 934 581 610,https://www.google.com/maps/place/?q=place_id:ChIJsckJ80IxdTERAh766kZWiXo,37,3.7
115,Vietnam,Ho Chi Minh City,Secret weapon bunker in Saigon,"월, 화, 수, 목: 09:00~17:00; 금: 9:00 – 11:00 AM, 1:00 – 5:00 PM (unparsed); 토, 일: 휴무",,,,,https://www.google.com/maps/place/?q=place_id:ChIJVeGsQ2AvdTERIRISmTBVUhs,35,4.5
116,Vietnam,Ho Chi Minh City,Lost in Saigon - Hidden City and Food Tour,,,,,국제전화번호: +84 393 428 479 홈페이지: http://lostinsaigon.com/,https://www.google.com/maps/place/?q=place_id:ChIJJ8To-kYvdTERvGYfq1rev3s,35,4.9
117,Vietnam,Ho Chi Minh City,Khu vui chơi Hảo San,"월: 휴무; 화, 수, 목, 금, 토, 일: 08:00~18:00",,,,국제전화번호: +84 933 916 679,https://www.google.com/maps/place/?q=place_id:ChIJb1d3Vs0TdTEROeVSW6ELvGU,33,4.5
118,Vietnam,Ho Chi Minh City,80/7/11 Kids Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 908 407 321,https://www.google.com/maps/place/?q=place_id:ChIJUcXk__4rdTERReHoEisAqUo,31,3.6
119,Vietnam,Ho Chi Minh City,Saigon railway station,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJQY0k3EAvdTERp1iZBcjDigA,31,3.7
120,Vietnam,Ho Chi Minh City,Saigon Zoo - Khu Gấu Chó,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmebpmEAvdTERk-9MFYzeo78,30,4.3
121,Vietnam,Ho Chi Minh City,Laws For Paws Vietnam,"월: 휴무; 화, 수, 목, 금: 7:30 – 11:30 AM, 2:00 – 4:30 PM (unparsed); 토, 일: 07:30~12:00",,,,홈페이지: https://lawsforpawsvietnam.com/,https://www.google.com/maps/place/?q=place_id:ChIJbw_i2DAvdTERQJfuZZ7Ngk4,30,5
122,Vietnam,Ho Chi Minh City,"Rescue center, conservation and development of organisms","월, 화, 수, 목, 금: 07:15~16:30; 토, 일: 휴무",,,,국제전화번호: +84 232 3677 278 홈페이지: http://phongnhakebang.vn/,https://www.google.com/maps/place/?q=place_id:ChIJUW-b0066ODEREnIlmWm3Y28,28,4.2
123,Vietnam,Ho Chi Minh City,Khu Vui Chơi Công Nhân,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6Uij1wPWdDERm_HbbDFLv48,26,4.2
124,Vietnam,Ho Chi Minh City,Ben Thanh Gallery,"월, 화, 수, 목, 금, 토, 일: 08:00~18:00",,,,국제전화번호: +84 28 3823 3001 홈페이지: http://www.benthanhart.com/,https://www.google.com/maps/place/?q=place_id:ChIJc_i5-EYvdTERTaOsg5fYwb0,20,4.6
125,Vietnam,Ho Chi Minh City,City Garden Crescent Tower,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI7U4wsIpdTERGlRxhJrBW4Y,19,4.4
126,Vietnam,Ho Chi Minh City,Hoa Viet Garden,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 857 575 555 홈페이지: http://hoavietgarden.com/,https://www.google.com/maps/place/?q=place_id:ChIJ5VTp3A8ndTERYB_TChGHM28,18,3.8
127,Vietnam,Ho Chi Minh City,Chợ Nhỏ Phường 15 hẻm 57 Điện Biên Phủ,"월, 화, 수, 목, 금: 05:00~19:30; 토, 일: 05:00~21:00",,,,국제전화번호: +84 369 411 477,https://www.google.com/maps/place/?q=place_id:ChIJT72f0B8pdTERPRhTPBwioYw,18,4.5
128,Vietnam,Ho Chi Minh City,Jun Garden - Vườn Thảo Mộc,"월, 화, 수, 목, 금, 토: 08:30~17:30; 일: 01:30~17:30",,,,국제전화번호: +84 393 688 954 홈페이지: https://jungarden.com/,https://www.google.com/maps/place/?q=place_id:ChIJ9z8VInoldTERNRU93Y3TsWA,16,4.9
129,Vietnam,Ho Chi Minh City,HOZO 2023 - Liên hoan Âm nhạc Quốc tế Thành phố Hồ Chí Minh lần 3,,,,,국제전화번호: +84 974 502 022 홈페이지: https://hozomusicfestival.com/,https://www.google.com/maps/place/?q=place_id:ChIJkX0AgvMvdTERPWPS1WZyzAs,16,4.6
130,Vietnam,Ho Chi Minh City,AZ Gallery,,,,,국제전화번호: +84 985 561 176,https://www.google.com/maps/place/?q=place_id:ChIJH9PQmkYvdTERSfu7lKC2iBg,15,5
131,Vietnam,Ho Chi Minh City,Local market,"월, 화, 수, 목, 금, 토, 일: 06:00~22:30",,,,국제전화번호: +84 396 679 939,https://www.google.com/maps/place/?q=place_id:ChIJ8UUkIkEvdTERW5l8RxGT9kA,14,3.7
132,Vietnam,Ho Chi Minh City,Voi - Asia Elephant - Saigon Zoo,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX49M_HcvdTERv86qfW4ikhM,13,4.4
133,Vietnam,Ho Chi Minh City,View landmark,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3x0mxWQndTERfcQ9m69-n_I,12,4.3
134,Vietnam,Ho Chi Minh City,Vườn bướm,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe7oFvPUvdTERIShe0Fou0lg,12,4.3
135,Vietnam,Ho Chi Minh City,Saigon Properties - City Garden Apartment,"월, 화, 수, 목, 금: 08:30~18:00; 토: 08:30~16:00; 일: 휴무",,,,국제전화번호: +84 903 946 517 홈페이지: https://saigonproperties.com/,https://www.google.com/maps/place/?q=place_id:ChIJFQg_OGMvdTERSQdvzEvFc2M,12,4.2
136,Vietnam,Ho Chi Minh City,The Nutshell,,,,,홈페이지: http://facebook.com/thenutshellsgn,https://www.google.com/maps/place/?q=place_id:ChIJGW7u-_UvdTER_Ugx-CGdNDE,11,4.5
137,Vietnam,Ho Chi Minh City,AnMi Sanctuary - Khu vườn AnMi,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJWWi7mH3VdDER37LCMvfJI94,10,4.7
138,Vietnam,Ho Chi Minh City,Boudoir Lounge,"월, 화, 수, 목, 금, 토, 일: 08:00~23:00",,,,국제전화번호: +84 28 3824 1555 홈페이지: https://sofitel-saigon-plaza.com/restaurants-bars/boudoir-lounge-2/,https://www.google.com/maps/place/?q=place_id:ChIJSbTPaRQvdTERXZM3XHQY0YE,9,5
139,Vietnam,Ho Chi Minh City,"WILDTOUR Co.,LTD","월, 화, 수, 목, 금: Open 24 hours; 토: 19:00~00:00; 일: 00:00~16:00",,,,국제전화번호: +84 908 931 000 홈페이지: http://www.wildtour.net/,https://www.google.com/maps/place/?q=place_id:ChIJ0zIRd0ovdTERn6x7slEpPyU,9,5
140,Vietnam,Ho Chi Minh City,Khỉ Sóc - Saigon Zoo,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJOeeE0CgvdTERndHN0FgXyXU,8,4.4
141,Vietnam,Ho Chi Minh City,Giga World,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQ6M95EndTER-wtZG5h6ITQ,5,4.6
142,Vietnam,Ho Chi Minh City,Công viên nước Bery,"월, 화, 수, 목, 금: 09:00~18:00; 토, 일: 08:00~19:00",,,,국제전화번호: +84 345 868 337 홈페이지: https://bery.vn/,https://www.google.com/maps/place/?q=place_id:ChIJ3_N5SwAtdTERTsPJAg0E0R8,4,4.8
143,Vietnam,Ho Chi Minh City,Vietnam beach resort,"월, 화, 수, 목, 금, 토, 일: 00:00~23:30",,,,국제전화번호: +84 948 420 031,https://www.google.com/maps/place/?q=place_id:ChIJf-Cn_DUvdTERuRyJeX3B-Mw,4,4.5
144,Vietnam,Ho Chi Minh City,Hươu cao cổ,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI6Vnee8vdTERycstyjWH6qg,3,4
145,Vietnam,Ho Chi Minh City,Minh Dúi,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +84 979 818 479,https://www.google.com/maps/place/?q=place_id:ChIJGxhwaAkhdTERlFPef04EMkQ,3,4.7
146,Vietnam,Ho Chi Minh City,Trạm Cứu Hộ Chó Mèo SaiGonTime,,,,,국제전화번호: +84 909 587 042,https://www.google.com/maps/place/?q=place_id:ChIJT0eeeAAvdTERtQKsOfNVcPI,3,2.3
147,Vietnam,Ho Chi Minh City,Khu du lich vui chơi,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8WrNNLsndTERjgh3oVnH-Z8,2,5
148,Vietnam,Ho Chi Minh City,Trang chủ okvipvn.info uy tín chính thức,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 828 708 849,https://www.google.com/maps/place/?q=place_id:ChIJSQcMZCIrdTERn2UBdXBcaww,2,3
149,Vietnam,Ho Chi Minh City,City Garden,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq6pBEUYvdTERoj5jzOwBXKk,2,4.5
150,Vietnam,Ho Chi Minh City,VinWonders Grand Park,,,,,국제전화번호: +84 346 256 557 홈페이지: https://vinwonders.com/vi/,https://www.google.com/maps/place/?q=place_id:ChIJ4Us_8lshdTER476apOnjkYk,1,5
151,Vietnam,Ho Chi Minh City,View Sông Landmark,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkRkn_6sndTER4d9QJLGwi5I,1,5
152,Vietnam,Ho Chi Minh City,GHB,,,,,국제전화번호: +84 915 369 007,https://www.google.com/maps/place/?q=place_id:ChIJtc-csr0vdTERMTfeUZSxcbU,1,5
153,Vietnam,Ho Chi Minh City,Nhà Trương Quốc Thanh,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJScP48TwrdTERnhlaIoIlqbY,1,5
154,Vietnam,Ho Chi Minh City,Thế Giới Cá Kiểng Ngọc Mai,"월, 화, 수, 목, 금, 일: 07:00~19:30; 토: 07:30~19:30",,,,국제전화번호: +84 983 434 030,https://www.google.com/maps/place/?q=place_id:ChIJWyr7Ui8vdTERlN_DZcedJ6o,1,5
155,Vietnam,Ho Chi Minh City,호찌민시(Ho Chi Minh City),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0T2NLikpdTERKxE8d61aX_E,0,0
156,Vietnam,Ho Chi Minh City,Lô Tô NGÔI SAO VIỆT,"월, 화, 수, 목, 금, 토, 일: 06:00~11:30",,,,국제전화번호: +84 774 267 784,https://www.google.com/maps/place/?q=place_id:ChIJzz2XVwkpdTERQaXDkKJvNnU,0,0
157,Vietnam,Ho Chi Minh City,sv368farm,"월, 화, 수, 목, 금, 토, 일: 06:00~22:00",,,,홈페이지: https://sv368.farm/,https://www.google.com/maps/place/?q=place_id:ChIJV87McgAndTERF8acQLluuUo,0,0
158,Vietnam,Ho Chi Minh City,Tran Hung Dao Statue,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7TtX4kUvdTER6oYDNTsPTKA,0,0
159,Vietnam,Ho Chi Minh City,1군(District 1),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe4jt-TgvdTERiYl2A1ftrRQ,0,0
160,Vietnam,Ho Chi Minh City,꾸찌현(Củ Chi),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJH82dixQtCzERsfH8YiX6JfM,0,0
161,Vietnam,Ho Chi Minh City,Ho Chi Minh City Metropolitan Area,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1z7UIRkvdTER06xXZFy3wAI,0,0
162,Vietnam,Ho Chi Minh City,Ho Chi Minh City,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI9kl2-8udTERFHIryt1Uz0s,0,0
163,Vietnam,Ho Chi Minh City,BaBiMo,,,,,국제전화번호: +84 943 638 134,https://www.google.com/maps/place/?q=place_id:ChIJYd_DSv8pdTERpNuUKcMB0NY,0,0
164,Vietnam,Ho Chi Minh City,THE CHILL FEST,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz8rEITIldTERNEm7aH5ZQg8,0,0
