data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
108,Vietnam,Nha Trang,DAT. art,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +84 903 835 381,https://www.google.com/maps/place/?q=place_id:ChIJ5bjA5NZpcDERRLQXITkaI9s,2,5
109,Vietnam,Nha Trang,Linh cẩu - Hyenas,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2Yo8YNhncDERpHjZA5SuIG8,1,5
110,Vietnam,Nha Trang,Gỗ lũa H2,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 979 087 043,https://www.google.com/maps/place/?q=place_id:ChIJG0NzSwBdcDERA9wWFoG3IE4,1,5
111,Vietnam,Nha Trang,Mộc Lan Viên garden,"월, 화, 수, 목, 금, 토: 07:00~17:30; 일: 휴무",,,,국제전화번호: +84 907 922 401,https://www.google.com/maps/place/?q=place_id:ChIJP-svlzFdcDER5juS-EnA1AI,1,5
112,Vietnam,Nha Trang,Bốn Mùa Rose Garden,,,,,국제전화번호: +84 397 932 951,https://www.google.com/maps/place/?q=place_id:ChIJEVQMaoNdcDERM4Wssk3XVVc,1,5
113,Vietnam,Nha Trang,냐짱(Nha Trang),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJb4jMEXhncDERudweqAq8S1w,0,0
114,Vietnam,Nha Trang,Nha Trang,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF2qb-0tmcDERmj-AJ2PgBLQ,0,0
115,Vietnam,Nha Trang,Cầu Đá,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkXSjxzVncDERHRnBDO4SVSk,0,0
116,Vietnam,Nha Trang,Gallery Ngoc Do,"월, 화, 수, 목, 금, 토: 08:00~18:00; 일: 휴무",,,,국제전화번호: +84 931 636 767,https://www.google.com/maps/place/?q=place_id:ChIJY1WRnKdfcDERko7gmUWe5yU,0,0
117,Vietnam,Nha Trang,Vietnam01,"월, 화, 수, 목, 금, 토: 휴무; 일: 07:00~00:00",,,,국제전화번호: +84 983 727 053,https://www.google.com/maps/place/?q=place_id:ChIJMxs20lJncDERiCxw0rBieOc,0,0
118,Vietnam,Nha Trang,Nhà huy lê,,,,,국제전화번호: +84 332 220 576,https://www.google.com/maps/place/?q=place_id:ChIJW2iqLrNncDEREeFTo7S01aE,0,0
119,Vietnam,Nha Trang,Góc Tường Garden,,,,,국제전화번호: +84 383 209 625,https://www.google.com/maps/place/?q=place_id:ChIJrx16eQZdcDERr8eLZQXELWc,0,0
120,Vietnam,Nha Trang,Garden,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIZBr-FZdcDERIkyEJ6LSdLw,0,0
121,Vietnam,Nha Trang,Điểm bán hoa Tết,,,,,국제전화번호: +84 935 606 050,https://www.google.com/maps/place/?q=place_id:ChIJL7VADfRdcDEROmbQHte9Y-c,0,0
122,Vietnam,Nha Trang,Củ Hành Garden Nha Trang,"월, 화, 수, 목, 금, 토: 휴무; 일: 09:00~16:00",,,,홈페이지: https://www.facebook.com/cuhanhgardennhatrang?mibextid=LQQJ4d,https://www.google.com/maps/place/?q=place_id:ChIJL5NepR9pcDERTFY_pJ9D8w4,0,0
