data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
80,Vietnam,Ninh Binh,Temple of Cao Son The Great King,,,,,,https://www.google.com/maps/place/Temple+of+Cao+Son+The+Great+King/data=!4m7!3m6!1s0x31367bd0f73e6aa5:0x2af9abbb682465f0!8m2!3d20.2517687!4d105.9132953!16s%2Fg%2F11gh3znwft!19sChIJpWo-99B7NjER8GUkaLur-So?authuser=0&hl=ko&rclk=1,105,4.6
81,Vietnam,Ninh Binh,Canh Dieu Tam coc booking office,,,,,,https://www.google.com/maps/place/Canh+Dieu+Tam+coc+booking+office/data=!4m7!3m6!1s0x31367bcc7046468b:0x26ce184325da2dac!8m2!3d20.2155535!4d105.9373363!16s%2Fg%2F11h5wb9t0y!19sChIJi0ZGcMx7NjERrC3aJUMYziY?authuser=0&hl=ko&rclk=1,104,4.7
82,Vietnam,Ninh Binh,Limestone View Homestay,,,,,,https://www.google.com/maps/place/Limestone+View+Homestay/data=!4m10!3m9!1s0x31367a25c5fe9767:0x240629b84faaef71!5m2!4m1!1i2!8m2!3d20.2510803!4d105.937009!16s%2Fg%2F11b5zzkxtr!19sChIJZ5f-xSV6NjERce-qT7gpBiQ?authuser=0&hl=ko&rclk=1,97,4.8
83,Vietnam,Ninh Binh,"Nhà nghỉ và nhà hàng Cao Sơn, Ninh Binh Eco Garden Bungalow",,,,,,"https://www.google.com/maps/place/Nh%C3%A0+ngh%E1%BB%89+v%C3%A0+nh%C3%A0+h%C3%A0ng+Cao+S%C6%A1n,+Ninh+Binh+Eco+Garden+Bungalow/data=!4m10!3m9!1s0x31367eb84f927cc1:0xfbb6cee71131a566!5m2!4m1!1i2!8m2!3d20.2858681!4d105.86217!16s%2Fg%2F1s04hht0x!19sChIJwXyST7h-NjERZqUxEefOtvs?authuser=0&hl=ko&rclk=1",96,3.9
84,Vietnam,Ninh Binh,Đền Trình,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+Tr%C3%ACnh/data=!4m7!3m6!1s0x31367bd93d40dd7b:0x86da145c8338c850!8m2!3d20.2571143!4d105.9067547!16s%2Fg%2F1q62hzm5c!19sChIJe91APdl7NjERUMg4g1wU2oY?authuser=0&hl=ko&rclk=1,95,4.5
85,Vietnam,Ninh Binh,천년나무(千年樹),,,,,,https://www.google.com/maps/place/%EC%B2%9C%EB%85%84%EB%82%98%EB%AC%B4%28%E5%8D%83%E5%B9%B4%E6%A8%B9%29/data=!4m7!3m6!1s0x313682b5c3c3b0cb:0x946a2ba9787fa6b5!8m2!3d20.3602637!4d105.5991644!16s%2Fg%2F1hdzq63yd!19sChIJy7DDw7WCNjERtaZ_eKkrapQ?authuser=0&hl=ko&rclk=1,92,4.4
86,Vietnam,Ninh Binh,Vai Gioi Cave,,,,,,https://www.google.com/maps/place/Vai+Gioi+Cave/data=!4m7!3m6!1s0x31367bae2bd0ef71:0x51c32c266101d99f!8m2!3d20.2160414!4d105.9006842!16s%2Fg%2F11gsbd8w9k!19sChIJce_QK657NjERn9kBYSYsw1E?authuser=0&hl=ko&rclk=1,91,4.4
87,Vietnam,Ninh Binh,닌빈 파노라마 홈스테이,,,,,,https://www.google.com/maps/place/%EB%8B%8C%EB%B9%88+%ED%8C%8C%EB%85%B8%EB%9D%BC%EB%A7%88+%ED%99%88%EC%8A%A4%ED%85%8C%EC%9D%B4/data=!4m10!3m9!1s0x31367a33b84c2bb9:0x3b26a54e3e7965f5!5m2!4m1!1i2!8m2!3d20.241134!4d105.9310816!16s%2Fg%2F11cn9jyb55!19sChIJuStMuDN6NjER9WV5Pk6lJjs?authuser=0&hl=ko&rclk=1,87,4.6
88,Vietnam,Ninh Binh,Chợ Đồng Văn Xã Ninh Hải,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+%C4%90%E1%BB%93ng+V%C4%83n+X%C3%A3+Ninh+H%E1%BA%A3i/data=!4m7!3m6!1s0x31367a5789020005:0xbb75d373b95f5b11!8m2!3d20.2139183!4d105.9345317!16s%2Fg%2F11cs31lh7h!19sChIJBQACiVd6NjEREVtfuXPTdbs?authuser=0&hl=ko&rclk=1,86,4.2
89,Vietnam,Ninh Binh,Blue Garden Homestay,,,,,,https://www.google.com/maps/place/Blue+Garden+Homestay/data=!4m10!3m9!1s0x313679eefd2bd3ff:0xc1df93b84130a095!5m2!4m1!1i2!8m2!3d20.2612221!4d105.9390745!16s%2Fg%2F11j1n3_z20!19sChIJ_9Mr_e55NjERlaAwQbiT38E?authuser=0&hl=ko&rclk=1,85,4.9
90,Vietnam,Ninh Binh,닌빈박물관(寧平寶藏),,,,,,https://www.google.com/maps/place/%EB%8B%8C%EB%B9%88%EB%B0%95%EB%AC%BC%EA%B4%80%28%E5%AF%A7%E5%B9%B3%E5%AF%B6%E8%97%8F%29/data=!4m7!3m6!1s0x313677533cf42ca1:0x5738d85bd5203b7f!8m2!3d20.2587505!4d105.9805455!16s%2Fg%2F1thvq4yt!19sChIJoSz0PFN3NjERfzsg1VvYOFc?authuser=0&hl=ko&rclk=1,84,3.8
91,Vietnam,Ninh Binh,닌빈박물관(寧平寶藏)(Bảo tàng Ninh Bình),"월, 화, 수, 목, 금, 일: 08:00~18:00; 토: 휴무",,,,국제전화번호: +84 229 3885 886 홈페이지: https://baotangtinh.ninhbinh.gov.vn/,https://www.google.com/maps/place/?q=place_id:ChIJoSz0PFN3NjERfzsg1VvYOFc,83,3.9
92,Vietnam,Ninh Binh,Đảo Khê Cốc - Ninh Bình,"월, 화, 수, 목, 금, 토, 일: 07:00~17:00",,,,국제전화번호: +84 399 640 732 홈페이지: https://www.facebook.com/daokhecoc.ninhbinh,https://www.google.com/maps/place/?q=place_id:ChIJr3yeMdh7NjERDOMXPWskDAM,80,3.7
93,Vietnam,Ninh Binh,Cave of Prehistoric Man,,,,,,https://www.google.com/maps/place/Cave+of+Prehistoric+Man/data=!4m7!3m6!1s0x313683f26fea6e07:0x1ea764b55f451e5a!8m2!3d20.293491!4d105.668469!16s%2Fg%2F11cr_ydhs9!19sChIJB27qb_KDNjERWh5FX7Vkpx4?authuser=0&hl=ko&rclk=1,73,4.4
94,Vietnam,Ninh Binh,짱안,,,,,,https://www.google.com/maps/place/%EC%A7%B1%EC%95%88/data=!4m7!3m6!1s0x31367ba9d5549025:0x52af1ef5218ccb79!8m2!3d20.2529033!4d105.9180979!16s%2Fg%2F11sd3vc2l5!19sChIJJZBU1al7NjERecuMIfUer1I?authuser=0&hl=ko&rclk=1,69,4.6
95,Vietnam,Ninh Binh,Tomb of the First Emperor,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcW_8yxJ5NjERHC8VT01mqMw,68,4.4
96,Vietnam,Ninh Binh,Suối Tiên Temple,"월, 화, 수, 목, 금, 토, 일: 07:00~16:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJcZDBhsN7NjERwQZolDhaLVE,68,4.7
97,Vietnam,Ninh Binh,Lăng mộ đá Ninh Bình - Công ty TNHH Đá mỹ nghệ Lâm Tạo,,,,,,https://www.google.com/maps/place/L%C4%83ng+m%E1%BB%99+%C4%91%C3%A1+Ninh+B%C3%ACnh+-+C%C3%B4ng+ty+TNHH+%C4%90%C3%A1+m%E1%BB%B9+ngh%E1%BB%87+L%C3%A2m+T%E1%BA%A1o/data=!4m7!3m6!1s0x31367af5131785ab:0x7e4a4bea6ef2d657!8m2!3d20.209218!4d105.944289!16s%2Fg%2F11dd_qmg2v!19sChIJq4UXE_V6NjERV9bybupLSn4?authuser=0&hl=ko&rclk=1,66,4.2
98,Vietnam,Ninh Binh,Chính Thư Eco Garden,,,,,,https://www.google.com/maps/place/Ch%C3%ADnh+Th%C6%B0+Eco+Garden/data=!4m10!3m9!1s0x31367b1e35fe305d:0x35590b1a7f389c4e!5m2!4m1!1i2!8m2!3d20.2452997!4d105.924174!16s%2Fg%2F11qnthkdyx!19sChIJXTD-NR57NjERTpw4fxoLWTU?authuser=0&hl=ko&rclk=1,64,3.9
99,Vietnam,Ninh Binh,Núi Ngoạ Long (Lying Dragon Mountain),,,,,,https://www.google.com/maps/place/N%C3%BAi+Ngo%E1%BA%A1+Long+%28Lying+Dragon+Mountain%29/data=!4m7!3m6!1s0x31367b0075982e3f:0x2d7014ec90ed7104!8m2!3d20.2294138!4d105.933657!16s%2Fg%2F11vrxxshhf!19sChIJPy6YdQB7NjERBHHtkOwUcC0?authuser=0&hl=ko&rclk=1,64,4.7
100,Vietnam,Ninh Binh,MARINE TRAVEL COMPANY REGISTRATION,,,,,,https://www.google.com/maps/place/MARINE+TRAVEL+COMPANY+REGISTRATION/data=!4m7!3m6!1s0x31367a7574de7269:0xc8a6afc01cd8d4f6!8m2!3d20.2360858!4d105.9711222!16s%2Fg%2F11bc746tj_!19sChIJaXLedHV6NjER9tTYHMCvpsg?authuser=0&hl=ko&rclk=1,64,4.8
101,Vietnam,Ninh Binh,Linh coc,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkwqAHk57NjER8pm_XCLX6X8,62,4.2
102,Vietnam,Ninh Binh,Ninh Binh Eco Garden,"월, 화, 수, 목, 금, 토, 일: 06:00~23:00",,,,국제전화번호: +84 913 230 027 홈페이지: https://ninhbinhecogarden.com/,https://www.google.com/maps/place/?q=place_id:ChIJ2ffxEbl-NjERLD_2wbP8D8U,62,4.6
103,Vietnam,Ninh Binh,Nhà văn hoá làng Nộn Khê,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-fOsZT9uNjER0fPYcXjmWBg,60,4.6
104,Vietnam,Ninh Binh,The View Point Home & Spa,,,,,,https://www.google.com/maps/place/The+View+Point+Home+%26+Spa/data=!4m10!3m9!1s0x31367b2e416504fb:0xaa6e1e1e27fd3ba2!5m2!4m1!1i2!8m2!3d20.2460429!4d105.9323167!16s%2Fg%2F11lj4x87vg!19sChIJ-wRlQS57NjERojv9Jx4ebqo?authuser=0&hl=ko&rclk=1,60,4.9
105,Vietnam,Ninh Binh,Bể bơi lavender Ninh Bình,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJzYQMIfZ3NjERmoV1IEx4-BM,60,4.0
106,Vietnam,Ninh Binh,Động Vân Trình,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACR-NjERBphlS9TrpYs,57,4.1
107,Vietnam,Ninh Binh,Cầu Đông,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ71zwLhF5NjER04OhU-e6s_g,54,4.2
108,Vietnam,Ninh Binh,Bãi biển Hoằng Trường,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJf7z-ykRbNjER6cpVoGt4mDg,51,4.0
109,Vietnam,Ninh Binh,Cây Đa Đôi,,,,,,https://www.google.com/maps/place/C%C3%A2y+%C4%90a+%C4%90%C3%B4i/data=!4m7!3m6!1s0x313679f30ad477e5:0x9eb1a788b58a9b92!8m2!3d20.2832217!4d105.9598803!16s%2Fg%2F11h3bg1dck!19sChIJ5XfUCvN5NjERkpuKtYinsZ4?authuser=0&hl=ko&rclk=1,50,4.4
110,Vietnam,Ninh Binh,Bến Thuyền TAM CỐC,,,,,,https://www.google.com/maps/place/B%E1%BA%BFn+Thuy%E1%BB%81n+TAM+C%E1%BB%90C/data=!4m7!3m6!1s0x31367b7c4e08c279:0x16493d05534cca9d!8m2!3d20.216457!4d105.9374201!16s%2Fg%2F11vb78ctq5!19sChIJecIITnx7NjERncpMUwU9SRY?authuser=0&hl=ko&rclk=1,48,4.1
111,Vietnam,Ninh Binh,Temple Quy Minh Vuong,,,,,,https://www.google.com/maps/place/Temple+Quy+Minh+Vuong/data=!4m7!3m6!1s0x31367bddfa009d6d:0xf9a5565ea01eb2fb!8m2!3d20.2556875!4d105.898405!16s%2Fg%2F11h02mnzn!19sChIJbZ0A-t17NjER-7IeoF5Wpfk?authuser=0&hl=ko&rclk=1,44,4.6
112,Vietnam,Ninh Binh,Lăng Vua Lê Đại Hành,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmYeVhMV5NjERoikePznZ-kU,39,4.4
113,Vietnam,Ninh Binh,Nam Binh market center,,,,,,https://www.google.com/maps/place/Nam+Binh+market+center/data=!4m7!3m6!1s0x313670abfd907311:0x11f0b0c9c2b8fc15!8m2!3d20.2487202!4d105.9753699!16s%2Fg%2F11c1n9ldnr!19sChIJEXOQ_atwNjERFfy4wsmw8BE?authuser=0&hl=ko&rclk=1,39,3.8
114,Vietnam,Ninh Binh,Trung tâm Bảo tồn Rùa,,,,,,https://www.google.com/maps/place/Trung+t%C3%A2m+B%E1%BA%A3o+t%E1%BB%93n+R%C3%B9a/data=!4m7!3m6!1s0x313686ec499c5793:0x4d61ef71b80cbd4a!8m2!3d20.2471387!4d105.7160349!16s%2Fg%2F11f_zxp11f!19sChIJk1ecSeyGNjERSr0MuHHvYU0?authuser=0&hl=ko&rclk=1,37,4.8
115,Vietnam,Ninh Binh,Buddha Cave,,,,,,https://www.google.com/maps/place/Buddha+Cave/data=!4m7!3m6!1s0x31367b9d42e02c4f:0x1e0dfd1c20e5d617!8m2!3d20.2167074!4d105.8914631!16s%2Fg%2F1pp2vb8t1!19sChIJTyzgQp17NjERF9blIBz9DR4?authuser=0&hl=ko&rclk=1,35,4.2
116,Vietnam,Ninh Binh,Temple Truong Han Sieu,,,,,,https://www.google.com/maps/place/Temple+Truong+Han+Sieu/data=!4m7!3m6!1s0x3136774e2f576bf1:0xc057876617c8aeb3!8m2!3d20.2617819!4d105.9821476!16s%2Fg%2F11c464y6qt!19sChIJ8WtXL053NjERs67IF2aHV8A?authuser=0&hl=ko&rclk=1,34,4.6
117,Vietnam,Ninh Binh,Ninh bình,,,,,,https://www.google.com/maps/place/Ninh+b%C3%ACnh/data=!4m7!3m6!1s0x3136797e558f1ad7:0xd549980047ca93e!8m2!3d20.2660773!4d105.9699457!16s%2Fg%2F11l796tfg7!19sChIJ1xqPVX55NjERPql8BICZVA0?authuser=0&hl=ko&rclk=1,33,4.8
118,Vietnam,Ninh Binh,Ninh Binh Tourist Center Vietnam (Visit by appointment only),"월, 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,국제전화번호: +84 913 527 579 홈페이지: http://www.ninhbinhtouristcenter.com/,https://www.google.com/maps/place/?q=place_id:ChIJqziS-eF5NjERJk1K5fDc3y0,33,4.9
119,Vietnam,Ninh Binh,Ma Tien Cave,,,,,,https://www.google.com/maps/place/Ma+Tien+Cave/data=!4m7!3m6!1s0x313665fad211a737:0x9a79d974c5db4400!8m2!3d20.0717709!4d105.9653851!16s%2Fg%2F11gdxxff81!19sChIJN6cR0vplNjERAETbxXTZeZo?authuser=0&hl=ko&rclk=1,32,4.4
120,Vietnam,Ninh Binh,Động Thiên Hà,"월, 화, 수, 목, 금: 08:00~17:00; 토: 07:00~18:00; 일: 06:30~18:00",,,,홈페이지: http://dongthienha.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJS1pG2oJ7NjERT6-7GF-C7oc,31,4.5
121,Vietnam,Ninh Binh,Ba Ngàn Art,"월, 화, 수, 목, 금, 토, 일: 09:00~21:00",,,,국제전화번호: +84 789 036 777 홈페이지: https://www.facebook.com/3000art,https://www.google.com/maps/place/?q=place_id:ChIJtW2XJ8F3NjERguU2YgrqjNw,31,4.6
122,Vietnam,Ninh Binh,Mạ art and craft,,,,,,https://www.google.com/maps/place/M%E1%BA%A1+art+and+craft/data=!4m7!3m6!1s0x31367b4a8f1af54d:0x42b634055155d824!8m2!3d20.2145081!4d105.9399553!16s%2Fg%2F11tn2yz8j7!19sChIJTfUaj0p7NjERJNhVUQU0tkI?authuser=0&hl=ko&rclk=1,30,5.0
123,Vietnam,Ninh Binh,Đầm sen Bích Động,,,,,,https://www.google.com/maps/place/%C4%90%E1%BA%A7m+sen+B%C3%ADch+%C4%90%E1%BB%99ng/data=!4m7!3m6!1s0x31367ba943d33dd9:0x98e8f3c99ba6c06d!8m2!3d20.2181663!4d105.916045!16s%2Fg%2F11fxb84yhm!19sChIJ2T3TQ6l7NjERbcCmm8nz6Jg?authuser=0&hl=ko&rclk=1,30,4.0
124,Vietnam,Ninh Binh,Núi Mèo Cào,,,,,,https://www.google.com/maps/place/N%C3%BAi+M%C3%A8o+C%C3%A0o/data=!4m7!3m6!1s0x3135d5e18120f261:0xfe342e734e213727!8m2!3d20.3740888!4d105.8733571!16s%2Fg%2F11c5631m_w!19sChIJYfIggeHVNTERJzchTnMuNP4?authuser=0&hl=ko&rclk=1,28,4.7
125,Vietnam,Ninh Binh,Hồ Biển Bạch,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFYYzaatwNjER674LWmKrVac,28,4.4
126,Vietnam,Ninh Binh,Save Vietnam's Wildlife,,,,,,https://www.google.com/maps/place/Save+Vietnam%27s+Wildlife/data=!4m7!3m6!1s0x313686edbf0d1fc7:0xf5107168888a1ed1!8m2!3d20.2451371!4d105.7168234!16s%2Fg%2F11g8lpfns5!19sChIJxx8Nv-2GNjER0R6KiGhxEPU?authuser=0&hl=ko&rclk=1,27,4.5
127,Vietnam,Ninh Binh,항무아 전망대 매표소,,,,,,https://www.google.com/maps/place/%ED%95%AD%EB%AC%B4%EC%95%84+%EC%A0%84%EB%A7%9D%EB%8C%80+%EB%A7%A4%ED%91%9C%EC%86%8C/data=!4m7!3m6!1s0x31367ba50c63f689:0x8babb7b6c767cb55!8m2!3d20.2308875!4d105.9375781!16s%2Fg%2F11sj98cdjb!19sChIJifZjDKV7NjERVctnx7a3q4s?authuser=0&hl=ko&rclk=1,27,4.4
128,Vietnam,Ninh Binh,Hồ Bốn,,,,,,https://www.google.com/maps/place/H%E1%BB%93+B%E1%BB%91n/data=!4m7!3m6!1s0x313686d3a1bb9907:0x1eabe31c4cc03433!8m2!3d20.2808359!4d105.7285156!16s%2Fg%2F1pxz1rvlv!19sChIJB5m7odOGNjERMzTATBzjqx4?authuser=0&hl=ko&rclk=1,23,4.3
129,Vietnam,Ninh Binh,Đình Làng Chỉnh Đốn,,,,,,https://www.google.com/maps/place/%C4%90%C3%ACnh+L%C3%A0ng+Ch%E1%BB%89nh+%C4%90%E1%BB%91n/data=!4m7!3m6!1s0x31367f0d3567c443:0x8c44d8ed0e1ba62b!8m2!3d20.3097805!4d105.8110746!16s%2Fg%2F11g4d3ggsy!19sChIJQ8RnNQ1_NjERK6YbDu3YRIw?authuser=0&hl=ko&rclk=1,21,4.3
130,Vietnam,Ninh Binh,Vườn hoa mộng mơ,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 966 688 959,https://www.google.com/maps/place/?q=place_id:ChIJJVFNP1J_NjERj3nK0IQTE_s,20,5.0
131,Vietnam,Ninh Binh,Win Fitness Ninh Bình,,,,,,https://www.google.com/maps/place/Win+Fitness+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x313679801b6b63f1:0x920390c085cadd59!8m2!3d20.2640688!4d105.9639517!16s%2Fg%2F11kqq2w791!19sChIJ8WNrG4B5NjERWd3KhcCQA5I?authuser=0&hl=ko&rclk=1,19,5.0
132,Vietnam,Ninh Binh,Vườn quốc gia Cúc Phương,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+qu%E1%BB%91c+gia+C%C3%BAc+Ph%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x313687e1dde8d115:0xa86a7f54e07f12f4!8m2!3d20.2500535!4d105.7152833!16s%2Fg%2F11q54pw0h6!19sChIJFdHo3eGHNjER9BJ_4FR_aqg?authuser=0&hl=ko&rclk=1,16,4.6
133,Vietnam,Ninh Binh,Thung Ui,"월, 화, 수, 목, 금, 토, 일: 06:00~14:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJbfpsL7V7NjERQionzGpxudw,16,4.6
134,Vietnam,Ninh Binh,Công viên Trà hoa vàng Ninh Bình - Ninh Binh Golden Camellia Park,,,,,,https://www.google.com/maps/place/C%C3%B4ng+vi%C3%AAn+Tr%C3%A0+hoa+v%C3%A0ng+Ninh+B%C3%ACnh+-+Ninh+Binh+Golden+Camellia+Park/data=!4m7!3m6!1s0x31342b921524e4cf:0xd05a82c574d782e2!8m2!3d20.3986091!4d105.7597894!16s%2Fg%2F11hdx1g9nk!19sChIJz-QkFZIrNDER4oLXdMWCWtA?authuser=0&hl=ko&rclk=1,15,4.6
135,Vietnam,Ninh Binh,Hồ bơi Thung Nham,,,,,,https://www.google.com/maps/place/H%E1%BB%93+b%C6%A1i+Thung+Nham/data=!4m7!3m6!1s0x31367be59d4aef11:0x7dd7d6ac5b7f9bca!8m2!3d20.2195!4d105.8929638!16s%2Fg%2F11t29wj9ch!19sChIJEe9KneV7NjERypt_W6zW130?authuser=0&hl=ko&rclk=1,15,3.4
136,Vietnam,Ninh Binh,Am Tien Valley - Tuyet Tinh Coc,,,,,,https://www.google.com/maps/place/Am+Tien+Valley+-+Tuyet+Tinh+Coc/data=!4m7!3m6!1s0x313679269adb460b:0x56c62d41e6983315!8m2!3d20.2813526!4d105.9114382!16s%2Fg%2F11t_t5yw3m!19sChIJC0bbmiZ5NjERFTOY5kEtxlY?authuser=0&hl=ko&rclk=1,15,4.0
137,Vietnam,Ninh Binh,Cổng Đông Cố đô Hoa Lư,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZXoPbbx5NjERQNyIJSeiLp4,15,4.7
138,Vietnam,Ninh Binh,Cổng Chào Huyện Yên Khánh,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJhXgSB-FxNjERU5TIj7OLB6g,13,4.2
139,Vietnam,Ninh Binh,Vườn Thực Vật Quốc Gia Phước Bình,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs0XEVNUDcTERb4bZCesxn70,13,4.7
140,Vietnam,Ninh Binh,Vườn Lan Duy Linh,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+Duy+Linh/data=!4m7!3m6!1s0x3136658c864fec11:0x7f02d3621a672873!8m2!3d20.1251367!4d105.9437739!16s%2Fg%2F11r2jcdd18!19sChIJEexPhoxlNjERcyhnGmLTAn8?authuser=0&hl=ko&rclk=1,12,3.5
141,Vietnam,Ninh Binh,Lâu Đài Hoàng Dân,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJyX59mwh3NjER4ohTBb4eHaw,12,4.6
142,Vietnam,Ninh Binh,Chõi trâu art space,"월, 화, 수, 목, 금, 토, 일: 09:00~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJAxF_oNN5NjERH0psQUEHqgk,12,5.0
143,Vietnam,Ninh Binh,Tuấn Nhung Ninh Bình,,,,,,https://www.google.com/maps/place/Tu%E1%BA%A5n+Nhung+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x313677f2f6d5fa83:0xd40644e092717eb8!8m2!3d20.2880062!4d105.97879!16s%2Fg%2F11t7j1jw_r!19sChIJg_rV9vJ3NjERuH5xkuBEBtQ?authuser=0&hl=ko&rclk=1,12,4.7
144,Vietnam,Ninh Binh,Famous photo picture viewpoint - lookout,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjT2-klN7NjERJb_KmlRqT2U,11,4.4
145,Vietnam,Ninh Binh,Hà Lan,,,,,,https://www.google.com/maps/place/H%C3%A0+Lan/data=!4m7!3m6!1s0x31367b02bda4bf2b:0x57a95fad751f4c51!8m2!3d20.2551412!4d105.9562661!16s%2Fg%2F11g18s0ldz!19sChIJK7-kvQJ7NjERUUwfda1fqVc?authuser=0&hl=ko&rclk=1,11,4.4
146,Vietnam,Ninh Binh,Hồ Đàm Thị,,,,,,https://www.google.com/maps/place/H%E1%BB%93+%C4%90%C3%A0m+Th%E1%BB%8B/data=!4m7!3m6!1s0x31367fdc2017c7b1:0x4a51405e6f98c7c1!8m2!3d20.2842795!4d105.8721801!16s%2Fg%2F11kc8mkxtg!19sChIJsccXINx_NjERwceYb15AUUo?authuser=0&hl=ko&rclk=1,10,5.0
147,Vietnam,Ninh Binh,Dream 1989 Cafe,,,,,,https://www.google.com/maps/place/Dream+1989+Cafe/data=!4m7!3m6!1s0x313679cd3af520cb:0x7e35a95c68222329!8m2!3d20.2652604!4d105.9651408!16s%2Fg%2F11y4495yd_!19sChIJyyD1Os15NjERKSMiaFypNX4?authuser=0&hl=ko&rclk=1,10,4.8
148,Vietnam,Ninh Binh,Viewpoint little Hang Mua,,,,,,https://www.google.com/maps/place/Viewpoint+little+Hang+Mua/data=!4m7!3m6!1s0x31367b56b9d7a2b1:0xd17173ef93f06ed5!8m2!3d20.2285943!4d105.9244167!16s%2Fg%2F11vkh_47kx!19sChIJsaLXuVZ7NjER1W7wk-9zcdE?authuser=0&hl=ko&rclk=1,10,4.9
149,Vietnam,Ninh Binh,Vườn Mít Tam Điệp,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 982 641 108,https://www.google.com/maps/place/?q=place_id:ChIJmTO5dN9lNjERYPM5OPRV50o,9,4.9
150,Vietnam,Ninh Binh,Phố cổ Hoa Lư,"월, 화, 수, 목, 금, 토: 07:00~23:00; 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJjxI5TgB5NjERXpAJ7uVVPes,7,4.6
151,Vietnam,Ninh Binh,Vườn cúc hoa vàng Ninh Bình,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+c%C3%BAc+hoa+v%C3%A0ng+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x31367beaa7708d81:0xe9196ba7bd6759dc!8m2!3d20.2410309!4d105.9508612!16s%2Fg%2F11h9l4rrng!19sChIJgY1wp-p7NjER3FlnvadrGek?authuser=0&hl=ko&rclk=1,6,4.3
152,Vietnam,Ninh Binh,Carnivore and Pangolin Education Centre,,,,,,https://www.google.com/maps/place/Carnivore+and+Pangolin+Education+Centre/data=!4m7!3m6!1s0x3136877e5930459f:0x7319cc75972c28d4!8m2!3d20.246653!4d105.7153805!16s%2Fg%2F11s7wp13fj!19sChIJn0UwWX6HNjER1Cgsl3XMGXM?authuser=0&hl=ko&rclk=1,6,4.3
153,Vietnam,Ninh Binh,Viewpoint / Scenic View,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Ug_SPV5NjER1XD6YwVL18Q,6,4.8
154,Vietnam,Ninh Binh,Eco point,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiQWWhvp7NjERB3rjYxG9NDk,6,4.8
155,Vietnam,Ninh Binh,Vườn dừa Cô Mơ,"월, 화, 수, 목, 금, 토, 일: 05:30~17:30",,,,국제전화번호: +84 975 431 722,https://www.google.com/maps/place/?q=place_id:ChIJz16RlpBNczERTaxVRByEnp4,5,4.0
156,Vietnam,Ninh Binh,BIN.DESIGN - THIẾT KẾ NHÀ ĐẸP NINH BÌNH,"월, 화, 수, 목, 금: 08:00~17:00; 토: 08:00~11:30; 일: 휴무",,,,국제전화번호: +84 986 942 356 홈페이지: https://www.facebook.com/profile.php?id=100094667593527,https://www.google.com/maps/place/?q=place_id:ChIJT2Qbzcx5NjERTlxSKKCQJaQ,5,4.6
157,Vietnam,Ninh Binh,Điểm bán vé Chùa Bái Đính,"월, 화, 수, 목, 금, 토, 일: 06:00~22:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6bclfwB_NjERnzKWACtv4jk,5,3.8
158,Vietnam,Ninh Binh,Nature Key Retreat Nam Tràng An,,,,,,https://www.google.com/maps/place/Nature+Key+Retreat+Nam+Tr%C3%A0ng+An/data=!4m7!3m6!1s0x31367dbbc7d36889:0x93179e9e50e79eb1!8m2!3d20.192033!4d105.843291!16s%2Fg%2F11p57tbpds!19sChIJiWjTx7t9NjERsZ7nUJ6eF5M?authuser=0&hl=ko&rclk=1,5,4.4
