data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
78,Vietnam,Hoi An,Riverside Impression Villa,,,,,,https://www.google.com/maps/place/Riverside+Impression+Villa/data=!4m10!3m9!1s0x31420c2b3bbd8a4d:0x18d306c5a3565a9b!5m2!4m1!1i2!8m2!3d15.8720299!4d108.3352258!16s%2Fg%2F12lkg4g3t!19sChIJTYq9OysMQjERm1pWo8UG0xg?authuser=0&hl=ko&rclk=1,127,4.7
79,Vietnam,Hoi An,Tiger Market,"월, 화, 수, 목, 금, 토, 일: 05:00~20:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJhyBJTXYOQjERcMV16HfGXeo,123,4.2
80,Vietnam,Hoi An,Hoi An Street Market,"월, 화, 수, 목, 금, 토, 일: 05:00~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJg1Pvgn8OQjER23kQD7hNinY,102,4.6
81,Vietnam,Hoi An,The Center for Culture and Sports of Hoi An city,"월, 화, 수, 목, 금, 토: 07:00~21:00; 일: 휴무",,,,국제전화번호: +84 235 3861 327 홈페이지: http://www.hoianworldheritage.org.vn/,https://www.google.com/maps/place/?q=place_id:ChIJL__T_XwOQjERZXVsD48fLY0,101,4.0
82,Vietnam,Hoi An,Discova Day Tour Shop Hoi An,,,,,,https://www.google.com/maps/place/Discova+Day+Tour+Shop+Hoi+An/data=!4m7!3m6!1s0x31420e795f41e8d9:0xbd93ac49dc7fcf72!8m2!3d15.8860058!4d108.3285743!16s%2Fg%2F11c571gdbt!19sChIJ2ehBX3kOQjERcs9_3Emsk70?authuser=0&hl=ko&rclk=1,86,4.9
83,Vietnam,Hoi An,헤리티지 홈스테이,,,,,,https://www.google.com/maps/place/%ED%97%A4%EB%A6%AC%ED%8B%B0%EC%A7%80+%ED%99%88%EC%8A%A4%ED%85%8C%EC%9D%B4/data=!4m10!3m9!1s0x31420e7d244371c5:0xbe25b9dba705d8ca!5m2!4m1!1i2!8m2!3d15.877048!4d108.3204982!16s%2Fg%2F11cjhy686v!19sChIJxXFDJH0OQjERytgFp9u5Jb4?authuser=0&hl=ko&rclk=1,84,4.5
84,Vietnam,Hoi An,헤리티지 홈스테이(Hoi An Heritage Homestay),,,,,국제전화번호: +84 235 3666 262,https://www.google.com/maps/place/?q=place_id:ChIJxXFDJH0OQjERytgFp9u5Jb4,84,4.5
85,Vietnam,Hoi An,Food Market,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFbe5R38OQjER-7D_ys6ZU-8,81,4.5
86,Vietnam,Hoi An,Đảo Ký Ức Hội An - Hoi An Memories Land,"월, 화, 목, 금, 토, 일: Open 24 hours; 수: 02:00~23:00",,,,국제전화번호: +84 932 548 145 홈페이지: https://vekyuc.com/,https://www.google.com/maps/place/?q=place_id:ChIJRQxBx3oNQjERMNZLRxAOqQg,80,4.7
87,Vietnam,Hoi An,Hoi An Museum,"월, 화, 수, 목, 금: 7:30 – 11:00 AM, 2:00 – 5:00 PM (unparsed); 토, 일: 휴무",,,,국제전화번호: +84 235 3862 367,https://www.google.com/maps/place/?q=place_id:ChIJ-ZrBZ7sPQjERPUCqNK7c0Ng,75,4.0
88,Vietnam,Hoi An,Nông Thôn Travel,,,,,,https://www.google.com/maps/place/N%C3%B4ng+Th%C3%B4n+Travel/data=!4m7!3m6!1s0x31420d48478c65b9:0x6ec3f1dde4ef9d!8m2!3d15.873727!4d108.3749899!16s%2Fg%2F11rv09btft!19sChIJuWWMR0gNQjERne_k3fHDbgA?authuser=0&hl=ko&rclk=1,74,4.9
89,Vietnam,Hoi An,Hoi An Rice Fields-Cycling&Sunset,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://centralvietnamguide.com/,https://www.google.com/maps/place/?q=place_id:ChIJgXFkYggNQjER23rZFoiFiTQ,74,4.5
90,Vietnam,Hoi An,Museum of Trade Ceramics,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-ee-34OQjERHuaiqzF9c8s,71,4.2
91,Vietnam,Hoi An,HAHA - Art In Everything,"월, 화, 수, 목, 금, 토, 일: 08:00~22:30",,,,국제전화번호: +84 976 542 113 홈페이지: https://haduongart.com/,https://www.google.com/maps/place/?q=place_id:ChIJg4qhLHwOQjERMn7iOARXLLY,69,4.5
92,Vietnam,Hoi An,Phố cổ Hội An - lối vào chính,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTZ_704kPQjERxRB1WMMkmsk,68,4.8
93,Vietnam,Hoi An,The Night Market Villa,,,,,,https://www.google.com/maps/place/The+Night+Market+Villa/data=!4m10!3m9!1s0x31420f100a5b8107:0xf97729cf5843a2ca!5m2!4m1!1i2!8m2!3d15.8754054!4d108.3218819!16s%2Fg%2F11fr2q52m1!19sChIJB4FbChAPQjERyqJDWM8pd_k?authuser=0&hl=ko&rclk=1,68,4.8
94,Vietnam,Hoi An,레이크뷰 빌라 홈스테이,,,,,,https://www.google.com/maps/place/%EB%A0%88%EC%9D%B4%ED%81%AC%EB%B7%B0+%EB%B9%8C%EB%9D%BC+%ED%99%88%EC%8A%A4%ED%85%8C%EC%9D%B4/data=!4m10!3m9!1s0x31420dae87aab40f:0x170299abb410a93!5m2!4m1!1i2!8m2!3d15.8764349!4d108.3712673!16s%2Fg%2F11b6gckyhd!19sChIJD7Sqh64NQjERkwpBu5opcAE?authuser=0&hl=ko&rclk=1,67,4.1
95,Vietnam,Hoi An,Hoi An Art Gallery,,,,,국제전화번호: +84 905 911 428,https://www.google.com/maps/place/?q=place_id:ChIJIcamUn4OQjER9sY5e1d3zXU,66,4.4
96,Vietnam,Hoi An,Hoi An sculpture promenade,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgYngPTgPQjERhSXS9rcO4iw,64,4.0
97,Vietnam,Hoi An,Tuấn - Organic Herb Garden Family,"월, 화, 수, 목, 금: 09:00~20:00; 토, 일: 09:30~20:00",,,,국제전화번호: +84 912 323 044 홈페이지: http://hoianorganic.asia/,https://www.google.com/maps/place/?q=place_id:ChIJQR2uzOYNQjER3fJGP4G8tWw,63,4.9
98,Vietnam,Hoi An,Bạch Mã National Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 836 356 669 홈페이지: http://www.bachmapark.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJAffBLFaMQTERd9T1pJxKOuw,62,4.6
99,Vietnam,Hoi An,Ylang Garden Villa,,,,,국제전화번호: +84 905 077 772 홈페이지: https://www.facebook.com/Y-Lang-Garden-H%E1%BB%99i-An-119298666575702/,https://www.google.com/maps/place/?q=place_id:ChIJ4T9XgsgNQjERmjNfxfw2RIw,58,4.6
100,Vietnam,Hoi An,Nam Trân Art Craft Village,"월, 화, 수, 목, 토, 일: Open 24 hours; 금: 07:00~22:30",,,,국제전화번호: +84 914 049 436,https://www.google.com/maps/place/?q=place_id:ChIJtThRjYkPQjER66Y2mRdCYYA,57,4.9
101,Vietnam,Hoi An,Trạm Hải Đăng Cửa Đại (Cua Dai Lighthouse),,,,,,https://www.google.com/maps/place/Tr%E1%BA%A1m+H%E1%BA%A3i+%C4%90%C4%83ng+C%E1%BB%ADa+%C4%90%E1%BA%A1i+%28Cua+Dai+Lighthouse%29/data=!4m7!3m6!1s0x31420d04fa2c295b:0x5d661b77b1e6ba5!8m2!3d15.8765585!4d108.3894362!16s%2Fg%2F11b6hrgqqw!19sChIJWyks-gQNQjERpWsee7dh1gU?authuser=0&hl=ko&rclk=1,55,4.1
102,Vietnam,Hoi An,Đỗ Cẩm,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%97+C%E1%BA%A9m/data=!4m7!3m6!1s0x31420d2c1f7991ff:0x502f411da936c3ce!8m2!3d15.8772202!4d108.3731989!16s%2Fg%2F11vbh_2m27!19sChIJ_5F5HywNQjERzsM2qR1BL1A?authuser=0&hl=ko&rclk=1,54,4.9
103,Vietnam,Hoi An,Kwiatkowsky Square,,,,,,https://www.google.com/maps/place/Kwiatkowsky+Square/data=!4m7!3m6!1s0x31420e7e8ec8423b:0x413f4e31da699077!8m2!3d15.8772441!4d108.3277441!16s%2Fg%2F11f2wblhjr!19sChIJO0LIjn4OQjERd5Bp2jFOP0E?authuser=0&hl=ko&rclk=1,53,4.5
104,Vietnam,Hoi An,Memory Statue of Kazimierz Kwiatkowski,,,,,,https://www.google.com/maps/place/Memory+Statue+of+Kazimierz+Kwiatkowski/data=!4m7!3m6!1s0x31420e7e8ea7dc1b:0xe9a7fa505ef2df3d!8m2!3d15.8772426!4d108.3278371!16s%2Fg%2F11c6z1_rcd!19sChIJG9ynjn4OQjERPd_yXlD6p-k?authuser=0&hl=ko&rclk=1,52,4.5
105,Vietnam,Hoi An,Hoian Fabric Market,"월, 화, 수, 목, 금, 토, 일: 06:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJAyEXY38OQjERihQb6lQRk7w,49,4.0
106,Vietnam,Hoi An,The Natural Bungalow,,,,,,https://www.google.com/maps/place/The+Natural+Bungalow/data=!4m10!3m9!1s0x31421163cd7370cb:0x7321d049314f67c0!5m2!4m1!1i2!8m2!3d15.9245904!4d108.3202129!16s%2Fg%2F11kt4th1b4!19sChIJy3BzzWMRQjERwGdPMUnQIXM?authuser=0&hl=ko&rclk=1,49,5.0
107,Vietnam,Hoi An,라이트 스카이 홈스테이,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%9D%B4%ED%8A%B8+%EC%8A%A4%EC%B9%B4%EC%9D%B4+%ED%99%88%EC%8A%A4%ED%85%8C%EC%9D%B4/data=!4m10!3m9!1s0x31420e797e0603e7:0xc898454968328ca9!5m2!4m1!1i2!8m2!3d15.8822487!4d108.326778!16s%2Fg%2F11c6qq8hb8!19sChIJ5wMGfnkOQjERqYwyaElFmMg?authuser=0&hl=ko&rclk=1,48,4.6
108,Vietnam,Hoi An,호이안 그린 뷰 홈스테이 & 빌라,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%9D%B4%EC%95%88+%EA%B7%B8%EB%A6%B0+%EB%B7%B0+%ED%99%88%EC%8A%A4%ED%85%8C%EC%9D%B4+%26+%EB%B9%8C%EB%9D%BC/data=!4m10!3m9!1s0x31420dd6a7ebc5bf:0xf10c711430b6cf0f!5m2!4m1!1i2!8m2!3d15.8784846!4d108.3376012!16s%2Fg%2F11c6dyd03z!19sChIJv8Xrp9YNQjERD8-2MBRxDPE?authuser=0&hl=ko&rclk=1,44,4.8
109,Vietnam,Hoi An,CSO Gallery Hoi An,"월: 휴무; 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 562 226 688 홈페이지: https://www.facebook.com/csogallery,https://www.google.com/maps/place/?q=place_id:ChIJwyKnWQgNQjERWo1vCz7c4Yc,42,5.0
110,Vietnam,Hoi An,Street food market,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBRe6xH0OQjERbMXelr0i7-0,41,4.4
111,Vietnam,Hoi An,Hoian CoconutForest Tour,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2xR5GrgNQjERhN4krhxl6Kk,39,3.9
112,Vietnam,Hoi An,Bài Chòi Hội An,,,,,,https://www.google.com/maps/place/B%C3%A0i+Ch%C3%B2i+H%E1%BB%99i+An/data=!4m7!3m6!1s0x31420f1bee87f5a9:0x27925699af78e1b!8m2!3d15.8765062!4d108.3269713!16s%2Fg%2F11g22yml9n!19sChIJqfWH7hsPQjERG473mmkleQI?authuser=0&hl=ko&rclk=1,39,4.7
113,Vietnam,Hoi An,Old town Lantern boat,,,,,,https://www.google.com/maps/place/Old+town+Lantern+boat/data=!4m7!3m6!1s0x31420f50aeebea03:0x9759e1159ac1fc76!8m2!3d15.8763998!4d108.325254!16s%2Fg%2F11gjq2030w!19sChIJA-rrrlAPQjERdvzBmhXhWZc?authuser=0&hl=ko&rclk=1,38,4.2
114,Vietnam,Hoi An,Museum of Traditional Medicine,"월, 화, 수, 목, 금, 토, 일: 08:00~17:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJuaJAB88PQjERnA67VgqCn3Q,37,3.6
115,Vietnam,Hoi An,Hoi An Lantern Boat Tour ( 호이안 랜턴 보트 투어 ),,,,,,https://www.google.com/maps/place/Hoi+An+Lantern+Boat+Tour+%28+%ED%98%B8%EC%9D%B4%EC%95%88+%EB%9E%9C%ED%84%B4+%EB%B3%B4%ED%8A%B8+%ED%88%AC%EC%96%B4+%29/data=!4m7!3m6!1s0x31420fb5a60d6687:0xb0df90cb15e1b7e1!8m2!3d15.875072!4d108.3273525!16s%2Fg%2F11q45bndnv!19sChIJh2YNprUPQjER4bfhFcuQ37A?authuser=0&hl=ko&rclk=1,35,4.8
116,Vietnam,Hoi An,사후인 문화 박물관,,,,,,https://www.google.com/maps/place/%EC%82%AC%ED%9B%84%EC%9D%B8+%EB%AC%B8%ED%99%94+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x31420ff74b905ba3:0xc9c3644718ee64ed!8m2!3d15.8769705!4d108.3264199!16s%2Fg%2F11h54gwfqp!19sChIJo1uQS_cPQjER7WTuGEdkw8k?authuser=0&hl=ko&rclk=1,35,3.9
117,Vietnam,Hoi An,사후인 문화 박물관(Museum of Sa Huynh Culture),"월, 화, 수, 목, 금, 토, 일: 08:00~20:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJo1uQS_cPQjER7WTuGEdkw8k,35,3.9
118,Vietnam,Hoi An,Botanic Garden Hoi An Homestay,,,,,,https://www.google.com/maps/place/Botanic+Garden+Hoi+An+Homestay/data=!4m10!3m9!1s0x31420dd6b64d4243:0x1072de0868d8c154!5m2!4m1!1i2!8m2!3d15.8821111!4d108.3469631!16s%2Fg%2F1v1v9p2n!19sChIJQ0JNttYNQjERVMHYaAjechA?authuser=0&hl=ko&rclk=1,33,3.6
119,Vietnam,Hoi An,Sky-Line Hill,"월, 화, 수, 목, 금, 토: 07:30~18:00; 일: 휴무",,,,국제전화번호: +84 235 3751 777 홈페이지: http://www.skylineschool.edu.vn/,https://www.google.com/maps/place/?q=place_id:ChIJQSRT8YgPQjER4fFr9vWI8vE,28,4.8
120,Vietnam,Hoi An,중화회관(中華會館)(Chinese Assembly Hall of Hoi An),"월, 화, 수, 목, 금, 토, 일: 7:00 – 11:00 AM, 2:00 – 4:00 PM (unparsed)",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ432Un9wPQjERgMCT4buI-zU,28,4.2
121,Vietnam,Hoi An,Đèn Biển Cù Lao Chàm,,,,,,https://www.google.com/maps/place/%C4%90%C3%A8n+Bi%E1%BB%83n+C%C3%B9+Lao+Ch%C3%A0m/data=!4m7!3m6!1s0x31426f16a67c91bb:0x5c7982ca33b10d3f!8m2!3d15.9561598!4d108.5368799!16s%2Fg%2F11f9vnk3wr!19sChIJu5F8phZvQjERPw2xM8qCeVw?authuser=0&hl=ko&rclk=1,27,4.5
122,Vietnam,Hoi An,Thu Bồn River,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJnfMm2BcPQjERjM-chdEObYs,27,4.9
123,Vietnam,Hoi An,Phan Kim Chi Art Gallery / Đức Phú,,,,,,https://www.google.com/maps/place/Phan+Kim+Chi+Art+Gallery+%2F+%C4%90%E1%BB%A9c+Ph%C3%BA/data=!4m7!3m6!1s0x31420e7ee95bd82d:0x1ca91d303931006b!8m2!3d15.877398!4d108.3287698!16s%2Fg%2F11b69hnz4v!19sChIJLdhb6X4OQjERawAxOTAdqRw?authuser=0&hl=ko&rclk=1,25,5.0
124,Vietnam,Hoi An,MARCHGALLERY,,,,,,https://www.google.com/maps/place/MARCHGALLERY/data=!4m7!3m6!1s0x31420dd5a2caf281:0x3d2a6ee45c2f075e!8m2!3d15.878185!4d108.3317266!16s%2Fg%2F11g8cmy0gp!19sChIJgfLKotUNQjERXgcvXORuKj0?authuser=0&hl=ko&rclk=1,25,4.8
125,Vietnam,Hoi An,Nhà trưng bày Văn hóa Nhật Bản - Japanese Culture Gallery,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2cz_3x4PQjERMgZYopHKUo0,24,4.4
126,Vietnam,Hoi An,Cua Dai local market,,,,,,https://www.google.com/maps/place/Cua+Dai+local+market/data=!4m7!3m6!1s0x31420d96f7c57195:0x773a6b31f671498!8m2!3d15.8962747!4d108.3644206!16s%2Fg%2F11bzv77bxy!19sChIJlXHF95YNQjERmBRnH7Omcwc?authuser=0&hl=ko&rclk=1,24,4.1
127,Vietnam,Hoi An,Gam - Gemstones Art Museum,,,,,,https://www.google.com/maps/place/Gam+-+Gemstones+Art+Museum/data=!4m7!3m6!1s0x31420e7e53875df7:0xfa8a13f50f470134!8m2!3d15.8766481!4d108.3268907!16s%2Fg%2F11c2kj77_6!19sChIJ912HU34OQjERNAFHD_UTivo?authuser=0&hl=ko&rclk=1,23,4.5
128,Vietnam,Hoi An,Rice fields,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJY7-fglkNQjERk9xVjephols,22,4.7
129,Vietnam,Hoi An,Vườn Cây Cảnh Mộc Thảo An,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+C%C3%A2y+C%E1%BA%A3nh+M%E1%BB%99c+Th%E1%BA%A3o+An/data=!4m7!3m6!1s0x3142034d01d004a9:0xbb6ee6ce6c1a09!8m2!3d15.8842904!4d108.1321955!16s%2Fg%2F11h9pkhyz6!19sChIJqQTQAU0DQjERCRpszuZuuwA?authuser=0&hl=ko&rclk=1,21,4.9
130,Vietnam,Hoi An,Sông Hoài Phố Cổ Hội An,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJw0eFNhkPQjERoqXF1Hb5_to,20,4.8
131,Vietnam,Hoi An,Explore My Hoi An,,,,,,https://www.google.com/maps/place/Explore+My+Hoi+An/data=!4m7!3m6!1s0x31420f4d069c8cb1:0xc29d0b5d43714a45!8m2!3d15.9061739!4d108.3140012!16s%2Fg%2F11gwdp8q_0!19sChIJsYycBk0PQjERRUpxQ10LncI?authuser=0&hl=ko&rclk=1,19,5.0
132,Vietnam,Hoi An,Local Market,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAaxJi8UNQjERLRL95hyV3hY,19,4.1
133,Vietnam,Hoi An,High times Hoi An,,,,,,https://www.google.com/maps/place/High+times+Hoi+An/data=!4m7!3m6!1s0x31420f98f1db710f:0x88c4a51003f3f150!8m2!3d15.8824039!4d108.3454685!16s%2Fg%2F11hdsc8xz4!19sChIJD3Hb8ZgPQjERUPHzAxClxIg?authuser=0&hl=ko&rclk=1,19,4.8
134,Vietnam,Hoi An,ART HOUSE HOI AN GALLERY,"월, 화, 수, 목, 금, 토, 일: 09:00~22:00",,,,국제전화번호: +84 989 391 486,https://www.google.com/maps/place/?q=place_id:ChIJx1SgYm4OQjERTL1aTbVN0mM,18,4.5
135,Vietnam,Hoi An,Unseen Hoi An - Food & Culture Walking Tour With Locals,,,,,국제전화번호: +84 359 051 409 홈페이지: https://www.hoianstreetfood.com/home,https://www.google.com/maps/place/?q=place_id:ChIJ8a49k-wNQjER9A6mGZeuQd0,18,5.0
136,Vietnam,Hoi An,Tan Thanh Flea Market,"월, 화, 수, 목, 금, 일: 휴무; 토: 07:00~19:00",,,,홈페이지: https://www.facebook.com/groups/tanthanhfleamarket/,https://www.google.com/maps/place/?q=place_id:ChIJmY3QH2cNQjERFoGUfizfGlk,18,4.7
137,Vietnam,Hoi An,Art Museum Villa,,,,,,https://www.google.com/maps/place/Art+Museum+Villa/data=!4m7!3m6!1s0x31420d440087479f:0x7b7bc950de3bf66c!8m2!3d15.8717183!4d108.3343102!16s%2Fg%2F11g0g4qfwq!19sChIJn0eHAEQNQjERbPY73lDJe3s?authuser=0&hl=ko&rclk=1,17,5.0
138,Vietnam,Hoi An,Hoa Bửu Art Gallery and Travel,,,,,,https://www.google.com/maps/place/Hoa+B%E1%BB%ADu+Art+Gallery+and+Travel/data=!4m7!3m6!1s0x31420e7efb77035b:0x3ac33cdeaf1bec79!8m2!3d15.8773584!4d108.3305362!16s%2Fg%2F11csswwl5n!19sChIJWwN3-34OQjEReewbr948wzo?authuser=0&hl=ko&rclk=1,15,4.3
139,Vietnam,Hoi An,Vườn Hội An,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+H%E1%BB%99i+An/data=!4m7!3m6!1s0x3141f7003fbfe0e9:0x47671726ea12396a!8m2!3d16.0263337!4d108.0324607!16s%2Fg%2F11h3sqb1mg!19sChIJ6eC_PwD3QTERajkS6iYXZ0c?authuser=0&hl=ko&rclk=1,15,4.3
140,Vietnam,Hoi An,Ve Hoa Hiep Art Gallery,,,,,,https://www.google.com/maps/place/Ve+Hoa+Hiep+Art+Gallery/data=!4m7!3m6!1s0x31420df7b3e0bbf1:0x48139ef1aa65cd62!8m2!3d15.8966485!4d108.3644132!16s%2Fg%2F11f8jwb0mc!19sChIJ8bvgs_cNQjERYs1lqvGeE0g?authuser=0&hl=ko&rclk=1,14,4.9
141,Vietnam,Hoi An,Hoi An prison relic,"월, 화, 수, 목, 금, 토, 일: 07:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ89GpZjgPQjERJECjmx5hgio,14,5.0
142,Vietnam,Hoi An,Chợ Phiên Làng Chài Tân Thành,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEUtXEQ8NQjERcbWA8K9zEp8,14,4.8
143,Vietnam,Hoi An,Vườn Hồng Hội An( Phuc Nguyen Rose),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 915 005 303,https://www.google.com/maps/place/?q=place_id:ChIJodUCDmwPQjERZtS1q3t3QSc,14,4.9
144,Vietnam,Hoi An,Hội An,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBQU4EmwPQjERPZFTQ9xwA1U,13,4.8
145,Vietnam,Hoi An,Đảo Cá Heo - Hội An,,,,,,https://www.google.com/maps/place/%C4%90%E1%BA%A3o+C%C3%A1+Heo+-+H%E1%BB%99i+An/data=!4m7!3m6!1s0x31420d46df1f16f3:0xe9dc8e58240846b6!8m2!3d15.8774615!4d108.4115008!16s%2Fg%2F11h1dcrn0z!19sChIJ8xYf30YNQjERtkYIJFiO3Ok?authuser=0&hl=ko&rclk=1,13,4.8
146,Vietnam,Hoi An,Tu Hoian,,,,,,https://www.google.com/maps/place/Tu+Hoian/data=!4m7!3m6!1s0x31420fa68cc8b3fd:0xa6b297d6dfaa7c7!8m2!3d15.8775643!4d108.3262438!16s%2Fg%2F11kbrbh1t2!19sChIJ_bPIjKYPQjERx6f6bX0pawo?authuser=0&hl=ko&rclk=1,13,5.0
147,Vietnam,Hoi An,Whatsup.Hoian,,,,,,https://www.google.com/maps/place/Whatsup.Hoian/data=!4m7!3m6!1s0x31420d24d7cc2697:0xff5617377d92704a!8m2!3d15.9126624!4d108.3413115!16s%2Fg%2F11svv5745t!19sChIJlybM1yQNQjERSnCSfTcXVv8?authuser=0&hl=ko&rclk=1,13,5.0
148,Vietnam,Hoi An,호이안 셔틀버스 주차장,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%9D%B4%EC%95%88+%EC%85%94%ED%8B%80%EB%B2%84%EC%8A%A4+%EC%A3%BC%EC%B0%A8%EC%9E%A5/data=!4m7!3m6!1s0x31420f1066eec2f5:0x86b908f2043e3521!8m2!3d15.8847875!4d108.3261719!16s%2Fg%2F11tsjgkdyx!19sChIJ9cLuZhAPQjERITU-BPIIuYY?authuser=0&hl=ko&rclk=1,12,3.6
149,Vietnam,Hoi An,코 갤러리,,,,,,https://www.google.com/maps/place/%EC%BD%94+%EA%B0%A4%EB%9F%AC%EB%A6%AC/data=!4m7!3m6!1s0x31420fb5b8b6434f:0x4e7889fba33c7a7a!8m2!3d15.877372!4d108.3252512!16s%2Fg%2F11jnpcvl_z!19sChIJT0O2uLUPQjEReno8o_uJeE4?authuser=0&hl=ko&rclk=1,12,4.9
150,Vietnam,Hoi An,Cam Nam Island,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJy9FTOPENQjERRnkLA83bFV8,11,4.3
151,Vietnam,Hoi An,Ti Tin Gallery,,,,,,https://www.google.com/maps/place/Ti+Tin+Gallery/data=!4m7!3m6!1s0x31420e7ef034541b:0x7ff235e161ed87d1!8m2!3d15.8775826!4d108.328678!16s%2Fg%2F1hc2bhlt3!19sChIJG1Q08H4OQjER0YftYeE18n8?authuser=0&hl=ko&rclk=1,11,5.0
152,Vietnam,Hoi An,호이안 역사의 거리,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%9D%B4%EC%95%88+%EC%97%AD%EC%82%AC%EC%9D%98+%EA%B1%B0%EB%A6%AC/data=!4m7!3m6!1s0x31420f83136f9ae9:0x92384dc866508124!8m2!3d15.878171!4d108.323729!16s%2Fg%2F11sshyw8t0!19sChIJ6ZpvE4MPQjERJIFQZshNOJI?authuser=0&hl=ko&rclk=1,11,4.4
153,Vietnam,Hoi An,Wake Park Vietnam,,,,,,https://www.google.com/maps/place/Wake+Park+Vietnam/data=!4m7!3m6!1s0x31420d0c3f974435:0xeadc1ae4ee630c50!8m2!3d15.8749943!4d108.3671433!16s%2Fg%2F11v0q1k4rk!19sChIJNUSXPwwNQjERUAxj7uQa3Oo?authuser=0&hl=ko&rclk=1,9,5.0
154,Vietnam,Hoi An,Diep Dong Nguyen House,"월, 화, 수, 목, 금, 토, 일: 8:00 AM – 12:00 PM, 2:00 – 4:30 PM (unparsed)",,,,,https://www.google.com/maps/place/?q=place_id:ChIJXd8PWX4OQjERHUT5oaGDbPw,8,4.3
155,Vietnam,Hoi An,Sa Huynh Cultural Museum,"월, 화, 수, 목, 금: 08:00~17:00; 토, 일: 휴무",,,,,https://www.google.com/maps/place/?q=place_id:ChIJJd7Es1PKaTERoUpPUR0SRUo,7,3.0
156,Vietnam,Hoi An,Gallery 180,"월, 화, 수, 목, 금, 토, 일: 09:00~21:00",,,,국제전화번호: +84 235 3861 765,https://www.google.com/maps/place/?q=place_id:ChIJnbqnLnwOQjERQHNE58Wbpu4,7,5.0
157,Vietnam,Hoi An,Vườn hồng hiếu hiền,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+h%E1%BB%93ng+hi%E1%BA%BFu+hi%E1%BB%81n/data=!4m7!3m6!1s0x31420f231f9c1451:0x127287bd6e1c7fe!8m2!3d15.9111255!4d108.2701765!16s%2Fg%2F11h3kc_pb1!19sChIJURScHyMPQjER_sfh1nsoJwE?authuser=0&hl=ko&rclk=1,7,4.7
158,Vietnam,Hoi An,Kyara Hoi An,,,,,,https://www.google.com/maps/place/Kyara+Hoi+An/data=!4m7!3m6!1s0x31420d4ca4d8a873:0x610ae3b7ae8d81b1!8m2!3d15.8757505!4d108.3500253!16s%2Fg%2F11kj4ljzzv!19sChIJc6jYpEwNQjERsYGNrrfjCmE?authuser=0&hl=ko&rclk=1,6,5.0
159,Vietnam,Hoi An,Giếng máy cổ,,,,,,https://www.google.com/maps/place/Gi%E1%BA%BFng+m%C3%A1y+c%E1%BB%95/data=!4m7!3m6!1s0x31420f38378dc231:0xd85a0ab61e2ec0f8!8m2!3d15.8773773!4d108.3312792!16s%2Fg%2F11t2sykt73!19sChIJMcKNNzgPQjER-MAuHrYKWtg?authuser=0&hl=ko&rclk=1,6,4.2
160,Vietnam,Hoi An,Giếng cổ Hội an,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMbsySCMPQjERXE2MsWw_S-s,5,5.0
