data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
71,Vietnam,Da Nang,Phong Nha Botanic Garden,"월, 화, 수, 목, 금, 토: 07:30~16:00; 일: 09:00~16:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJvS69RoC6ODERA2OiVUQyw8s,860,4.3
72,Vietnam,Da Nang,남산 야외식물원(Namsan Outdoor Botanical Garden),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +82 2-798-3771 홈페이지: http://parks.seoul.go.kr/,https://www.google.com/maps/place/?q=place_id:ChIJxzBkuFKifDURKFJQ7yQP-iI,850,4.5
73,Vietnam,Da Nang,Market Nguyen Tri Phuong,"월, 화, 수, 목, 금, 토, 일: 05:00~18:00",,,,국제전화번호: +84 236 3611 826,https://www.google.com/maps/place/?q=place_id:ChIJLQcg2r8ZQjERqspI89eUDjM,834,4.1
74,Vietnam,Da Nang,Nhà Vọng cảnh,,,,,,https://www.google.com/maps/place/Nh%C3%A0+V%E1%BB%8Dng+c%E1%BA%A3nh/data=!4m7!3m6!1s0x31423d36cec8c0d3:0xb004d995e07257e2!8m2!3d16.1351089!4d108.2453758!16s%2Fg%2F11c0rlgsfp!19sChIJ08DIzjY9QjER4ldy4JXZBLA?authuser=0&hl=ko&rclk=1,823,4.5
75,Vietnam,Da Nang,The 1920's Lounge,,,,,,https://www.google.com/maps/place/The+1920%27s+Lounge/data=!4m7!3m6!1s0x314218330e7e98a7:0x4a6f6e793a47c04c!8m2!3d16.0661971!4d108.2219325!16s%2Fg%2F11hbkdn8y4!19sChIJp5h-DjMYQjERTMBHOnlub0o?authuser=0&hl=ko&rclk=1,786,4.5
76,Vietnam,Da Nang,Charming Danang Show,,,,,,https://www.google.com/maps/place/Charming+Danang+Show/data=!4m7!3m6!1s0x314219f173fe6c89:0x6c25082023a9e2b3!8m2!3d16.0267188!4d108.220952!16s%2Fg%2F11f31vw5s8!19sChIJiWz-c_EZQjERs-KpIyAIJWw?authuser=0&hl=ko&rclk=1,770,3.9
77,Vietnam,Da Nang,스퀘어 두 돔 바나 힐,,,,,,https://www.google.com/maps/place/%EC%8A%A4%ED%80%98%EC%96%B4+%EB%91%90+%EB%8F%94+%EB%B0%94%EB%82%98+%ED%9E%90/data=!4m7!3m6!1s0x3141f6e32f9bed15:0xcb92829ec143f82!8m2!3d15.9966069!4d107.9885355!16s%2Fg%2F11c55jvflq!19sChIJFe2bL-P2QTERgj8U7CkouQw?authuser=0&hl=ko&rclk=1,765,4.6
78,Vietnam,Da Nang,에덴 오션뷰 다낭,,,,,,https://www.google.com/maps/place/%EC%97%90%EB%8D%B4+%EC%98%A4%EC%85%98%EB%B7%B0+%EB%8B%A4%EB%82%AD/data=!4m10!3m9!1s0x31421774fd18bf0b:0x7b0011a1b0a5d19c!5m2!4m1!1i2!8m2!3d16.0509613!4d108.248331!16s%2Fg%2F11fp1l7z5j!19sChIJC78Y_XQXQjERnNGlsKERAHs?authuser=0&hl=ko&rclk=1,755,4.1
79,Vietnam,Da Nang,Ghềnh Bàng,,,"원숭이로 유명한 해안으로 작은 모래사장, 암석 평판, 이끼로 덮인 바위가 있습니다.",,,https://www.google.com/maps/place/Gh%E1%BB%81nh+B%C3%A0ng/data=!4m7!3m6!1s0x31423df2819c425b:0xfac92c3b7e0f9926!8m2!3d16.1124336!4d108.3116322!16s%2Fg%2F1ptxkl4kn!19sChIJW0KcgfI9QjERJpkPfjssyfo?authuser=0&hl=ko&rclk=1,746,4.5
80,Vietnam,Da Nang,다낭역(驛),,,,,,https://www.google.com/maps/place/%EB%8B%A4%EB%82%AD%EC%97%AD%28%E9%A9%9B%29/data=!4m7!3m6!1s0x314218495c4839ed:0x5c008faec7ffd1c0!8m2!3d16.0716481!4d108.2093203!16s%2Fm%2F04n52hq!19sChIJ7TlIXEkYQjERwNH_x66PAFw?authuser=0&hl=ko&rclk=1,732,3.9
81,Vietnam,Da Nang,Mai 재래시장,,,,,,https://www.google.com/maps/place/Mai+%EC%9E%AC%EB%9E%98%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x314217e489629569:0xacc237bbd80a4b5c!8m2!3d16.1003304!4d108.2525986!16s%2Fg%2F1tdq3h45!19sChIJaZViieQXQjERXEsK2Ls3wqw?authuser=0&hl=ko&rclk=1,706,3.9
82,Vietnam,Da Nang,레드 스카이 레스토랑,,,,,,https://www.google.com/maps/place/%EB%A0%88%EB%93%9C+%EC%8A%A4%EC%B9%B4%EC%9D%B4+%EB%A0%88%EC%8A%A4%ED%86%A0%EB%9E%91/data=!4m7!3m6!1s0x314219cd2416f17f:0x23cfcbfc9375196c!8m2!3d16.062867!4d108.2231386!16s%2Fg%2F1hc10d7m2!19sChIJf_EWJM0ZQjERbBl1k_zLzyM?authuser=0&hl=ko&rclk=1,704,4.5
83,Vietnam,Da Nang,Da Nang Fresco Village,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.facebook.com/langbichhoadanang/,https://www.google.com/maps/place/?q=place_id:ChIJkatEeMwZQjERnAUKgmrbNgQ,702,4.0
84,Vietnam,Da Nang,Green Lake Danang,,,,,,https://www.google.com/maps/place/Green+Lake+Danang/data=!4m7!3m6!1s0x314217dbf8ec4287:0xa5a20948363ade!8m2!3d16.0986692!4d108.2680636!16s%2Fg%2F11b7gn3q0z!19sChIJh0Ls-NsXQjER3jo2SAmipQA?authuser=0&hl=ko&rclk=1,691,4.3
85,Vietnam,Da Nang,떤 비엔 선 짜,,,,,,https://www.google.com/maps/place/%EB%96%A4+%EB%B9%84%EC%97%94+%EC%84%A0+%EC%A7%9C/data=!4m7!3m6!1s0x31423d605e203917:0x7f32ea837af6396e!8m2!3d16.1147325!4d108.2572469!16s%2Fg%2F11ypv4xr1!19sChIJFzkgXmA9QjERbjn2eoPqMn8?authuser=0&hl=ko&rclk=1,649,4.6
86,Vietnam,Da Nang,떤 비엔 선 짜(Tinh Vien Son Tra),"월, 화, 수, 목, 금, 토, 일: 06:30~17:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJFzkgXmA9QjERbjn2eoPqMn8,649,4.6
87,Vietnam,Da Nang,재래시장. Man Thai Market,,,,,,https://www.google.com/maps/place/%EC%9E%AC%EB%9E%98%EC%8B%9C%EC%9E%A5.+Man+Thai+Market/data=!4m7!3m6!1s0x314217f4a426e96f:0xa714027fe9b0ce29!8m2!3d16.0855916!4d108.2432216!16s%2Fg%2F1td45frr!19sChIJb-kmpPQXQjERKc6w6X8CFKc?authuser=0&hl=ko&rclk=1,633,4.1
88,Vietnam,Da Nang,재래시장. Man Thai Market(Man Thai Market),"월, 화, 수, 목, 금, 토, 일: 08:00~21:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJb-kmpPQXQjERKc6w6X8CFKc,633,4.1
89,Vietnam,Da Nang,Dragon Bridge,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJL1GKWJYZQjERLrEGqlK2kwQ,627,4.6
90,Vietnam,Da Nang,Hoa Xuan Market,"월, 화, 수, 목, 금, 토, 일: 09:00~23:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZScxRcaQjERej3ZahfaTF8,593,4.2
91,Vietnam,Da Nang,Nai Hien Dong Market,"월, 화, 수, 목, 금, 토, 일: 04:00~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJnzKfjR4YQjER4cZ8VY8WFIg,556,4.1
92,Vietnam,Da Nang,đỉnh Bàn Cờ,,,,,,https://www.google.com/maps/place/%C4%91%E1%BB%89nh+B%C3%A0n+C%E1%BB%9D/data=!4m7!3m6!1s0x31423d71a211a64f:0xb65a8033e2183c23!8m2!3d16.1199862!4d108.2759459!16s%2Fg%2F1jkxxfyln!19sChIJT6YRonE9QjERIzwY4jOAWrY?authuser=0&hl=ko&rclk=1,554,4.6
93,Vietnam,Da Nang,동딩박물관,,,,,,https://www.google.com/maps/place/%EB%8F%99%EB%94%A9%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x314217d700e5ae69:0xe0ee545e81e43d99!8m2!3d16.1011538!4d108.2753793!16s%2Fg%2F11cjznqrp6!19sChIJaa7lANcXQjERmT3kgV5U7uA?authuser=0&hl=ko&rclk=1,536,4.1
94,Vietnam,Da Nang,동딩박물관(Dong Dinh Art Museum),"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 901 137 111 홈페이지: http://dongdinhmuseum.vn/,https://www.google.com/maps/place/?q=place_id:ChIJaa7lANcXQjERmT3kgV5U7uA,536,4.1
95,Vietnam,Da Nang,Bãi tắm Phạm Văn Đồng,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+Ph%E1%BA%A1m+V%C4%83n+%C4%90%E1%BB%93ng/data=!4m7!3m6!1s0x3142178599738b33:0xf208a358691762b3!8m2!3d16.0732782!4d108.2468342!16s%2Fg%2F1w0qydf7!19sChIJM4tzmYUXQjERs2IXaVijCPI?authuser=0&hl=ko&rclk=1,533,4.7
96,Vietnam,Da Nang,Bến Du Thuyền Sông Hàn Đà Nẵng,,,,,,https://www.google.com/maps/place/B%E1%BA%BFn+Du+Thuy%E1%BB%81n+S%C3%B4ng+H%C3%A0n+%C4%90%C3%A0+N%E1%BA%B5ng/data=!4m7!3m6!1s0x314219bbf6a1c67b:0x3c19dccc641354e9!8m2!3d16.0791411!4d108.2242785!16s%2Fg%2F11h1lvft9t!19sChIJe8ah9rsZQjER6VQTZMzcGTw?authuser=0&hl=ko&rclk=1,522,4.3
97,Vietnam,Da Nang,안하이동 재래시장,,,,,,https://www.google.com/maps/place/%EC%95%88%ED%95%98%EC%9D%B4%EB%8F%99+%EC%9E%AC%EB%9E%98%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3142177de0c2253b:0x573591adb936da6!8m2!3d16.0564063!4d108.2387279!16s%2Fg%2F11gfc6lw_6!19sChIJOyXC4H0XQjERpm2T2xpZcwU?authuser=0&hl=ko&rclk=1,522,4.2
98,Vietnam,Da Nang,Sky View Restaurant,,,,,,https://www.google.com/maps/place/Sky+View+Restaurant/data=!4m7!3m6!1s0x3142179ce12f3489:0xe9d21eb1e28da76e!8m2!3d16.0676095!4d108.2447798!16s%2Fg%2F11gr1h3_31!19sChIJiTQv4ZwXQjERbqeN4rEe0uk?authuser=0&hl=ko&rclk=1,515,4.8
99,Vietnam,Da Nang,팝럼사 (法林寺),,,장인의 솜씨가 돋보이고 색상이 다채로운 사원으로 대형 금불상이 있습니다.,,,https://www.google.com/maps/place/%ED%8C%9D%EB%9F%BC%EC%82%AC+%28%E6%B3%95%E6%9E%97%E5%AF%BA%29/data=!4m7!3m6!1s0x314219ca8c953493:0xde2a6675135be7c1!8m2!3d16.0622908!4d108.2155449!16s%2Fm%2F0k9s99t!19sChIJkzSVjMoZQjERwedbE3VmKt4?authuser=0&hl=ko&rclk=1,469,4.6
100,Vietnam,Da Nang,Bãi tắm Mân Thái,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJr4sd-O0XQjER-KBVo-AeFr0,463,4.3
101,Vietnam,Da Nang,September 2 Monument,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVIOgZQjERmlRez2jGjdc,446,4.5
102,Vietnam,Da Nang,Nakai-Nam Theun National Park,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0a-u12NuOTER76sNI4J144s,428,4.1
103,Vietnam,Da Nang,Hoi An ancient town,,,,,,https://www.google.com/maps/place/Hoi+An+ancient+town/data=!4m7!3m6!1s0x31420f90ddf1def3:0xaf3ff2c54b65ece7!8m2!3d15.876156!4d108.3264!16s%2Fg%2F11vb_z5nr_!19sChIJ897x3ZAPQjER5-xlS8XyP68?authuser=0&hl=ko&rclk=1,379,4.6
104,Vietnam,Da Nang,Khu Văn hóa phẩm Phật giáo,,,,,,https://www.google.com/maps/place/Khu+V%C4%83n+h%C3%B3a+ph%E1%BA%A9m+Ph%E1%BA%ADt+gi%C3%A1o/data=!4m7!3m6!1s0x314217d69c634959:0xab60695e2d946f7!8m2!3d16.1004542!4d108.2790308!16s%2Fg%2F11f400cdxn!19sChIJWUljnNYXQjER90bZ4pUGtgo?authuser=0&hl=ko&rclk=1,359,4.6
105,Vietnam,Da Nang,망고가든,,,,,,https://www.google.com/maps/place/%EB%A7%9D%EA%B3%A0%EA%B0%80%EB%93%A0/data=!4m7!3m6!1s0x3142171723af35b3:0xddaae0d92bb9ad62!8m2!3d16.085417!4d108.2479909!16s%2Fg%2F11rw7ftc66!19sChIJszWvIxcXQjERYq25K9ngqt0?authuser=0&hl=ko&rclk=1,348,4.4
106,Vietnam,Da Nang,반얀트리(Cây Đa Ngàn Năm),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ23qaguI9QjER93d6QKavQns,342,4.6
107,Vietnam,Da Nang,반얀트리,,,,,,https://www.google.com/maps/place/%EB%B0%98%EC%96%80%ED%8A%B8%EB%A6%AC/data=!4m7!3m6!1s0x31423de2829a7adb:0x7b42afa6407a77f7!8m2!3d16.12255!4d108.3317036!16s%2Fg%2F11hz5xn3hd!19sChIJ23qaguI9QjER93d6QKavQns?authuser=0&hl=ko&rclk=1,342,4.6
108,Vietnam,Da Nang,선짜 남쪽해변(South Beach Son Tra),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXdqykQs-QjER1NZVQLSa7hk,334,4.4
109,Vietnam,Da Nang,선짜 남쪽해변,,,,,,https://www.google.com/maps/place/%EC%84%A0%EC%A7%9C+%EB%82%A8%EC%AA%BD%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x31423e0b91b2da5d:0x19ee9ab44055d6d4!8m2!3d16.1046475!4d108.2990988!16s%2Fg%2F11cm06bq4r!19sChIJXdqykQs-QjER1NZVQLSa7hk?authuser=0&hl=ko&rclk=1,334,4.4
110,Vietnam,Da Nang,Ba Na Hills Center,"월, 화, 수, 목, 금, 토, 일: 08:00~21:00",,,,국제전화번호: +84 792 135 008 홈페이지: https://www.banahillscenter.com/,https://www.google.com/maps/place/?q=place_id:ChIJDYpDJ-L3QTERbCLvXUZWlyY,332,4.5
111,Vietnam,Da Nang,Cung Hội nghị Quốc tế Ariyana Đà Nẵng,,,,,,https://www.google.com/maps/place/Cung+H%E1%BB%99i+ngh%E1%BB%8B+Qu%E1%BB%91c+t%E1%BA%BF+Ariyana+%C4%90%C3%A0+N%E1%BA%B5ng/data=!4m7!3m6!1s0x314217439beaebf9:0x5da1c94aaa4758e9!8m2!3d16.0341835!4d108.2531356!16s%2Fg%2F11hb30829h!19sChIJ-evqm0MXQjER6VhHqkrJoV0?authuser=0&hl=ko&rclk=1,328,4.7
112,Vietnam,Da Nang,FLC Safari Zoo Quy Nhon,,,,,국제전화번호: +84 563 701 195,https://www.google.com/maps/place/?q=place_id:ChIJIfQxOpBBbzERFc4TvidJs1o,321,3.8
113,Vietnam,Da Nang,선짜 등대,,,,,,https://www.google.com/maps/place/%EC%84%A0%EC%A7%9C+%EB%93%B1%EB%8C%80/data=!4m7!3m6!1s0x31423dd18d128a23:0xab60f4ad03227395!8m2!3d16.1396875!4d108.3220625!16s%2Fg%2F11gfxjjl0q!19sChIJI4oSjdE9QjERlXMiA630YKs?authuser=0&hl=ko&rclk=1,316,4.4
114,Vietnam,Da Nang,하턴시장,,,,,,https://www.google.com/maps/place/%ED%95%98%ED%84%B4%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3142182c96555555:0xd27561fae9e2a15c!8m2!3d16.0647278!4d108.231316!16s%2Fg%2F1tff9p6c!19sChIJVVVVliwYQjERXKHi6fphddI?authuser=0&hl=ko&rclk=1,302,3.9
115,Vietnam,Da Nang,힐튼가든 인 다낭,,,,,,https://www.google.com/maps/place/%ED%9E%90%ED%8A%BC%EA%B0%80%EB%93%A0+%EC%9D%B8+%EB%8B%A4%EB%82%AD/data=!4m10!3m9!1s0x3142178c34d665a1:0x9e09484a48315c8c!5m2!4m1!1i2!8m2!3d16.0800712!4d108.2464733!16s%2Fg%2F11s7v0dtlq!19sChIJoWXWNIwXQjERjFwxSEpICZ4?authuser=0&hl=ko&rclk=1,300,4.5
116,Vietnam,Da Nang,Black Rock Beach,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJv9SVqNYiQjER1fTRySLLTNA,298,4.2
117,Vietnam,Da Nang,Nhà Trưng bày Hoàng Sa,"월, 화, 수, 목, 금, 토, 일: 8:00 – 11:30 AM, 1:30 – 5:00 PM (unparsed)",,,,국제전화번호: +84 236 3689 921 홈페이지: https://nhatrungbayhoangsa.danang.gov.vn/,https://www.google.com/maps/place/?q=place_id:ChIJo1cPue8XQjERRi39DVBtrag,295,4.5
118,Vietnam,Da Nang,Hai Vong Dai Peak,,,,,,https://www.google.com/maps/place/Hai+Vong+Dai+Peak/data=!4m7!3m6!1s0x31419277c57751b9:0x8d4a8fe395d13138!8m2!3d16.1995651!4d107.8575377!16s%2Fg%2F1tf2zw69!19sChIJuVF3xXeSQTERODHRleOPSo0?authuser=0&hl=ko&rclk=1,280,4.6
119,Vietnam,Da Nang,Huyen Khong Cave,"월, 화, 수, 목, 금, 토, 일: 07:00~18:00",,,,홈페이지: http://hoianonline.com/?utm_source=GoogleMaps&utm_medium=Page%20Link&utm_campaign=Huyen%20Khong%20Cave,https://www.google.com/maps/place/?q=place_id:ChIJVU8iHcgQQjERDEY_yHroN2g,257,4.7
120,Vietnam,Da Nang,Maha Mangala [ Zen Garden & Residence],,,"조용한 휴양지로 아유르베다 레스토랑, 전용 해변, 골프 코스 및 수영장이 있습니다.",,,https://www.google.com/maps/place/Maha+Mangala+%5B+Zen+Garden+%26+Residence%5D/data=!4m7!3m6!1s0x314210fcdfad150b:0x292dbb21182eb498!8m2!3d15.9783929!4d108.2821336!16s%2Fg%2F11bv30gzp1!19sChIJCxWt3_wQQjERmLQuGCG7LSk?authuser=0&hl=ko&rclk=1,253,4.5
121,Vietnam,Da Nang,Hồ Hòa Trung,,,,,,https://www.google.com/maps/place/H%E1%BB%93+H%C3%B2a+Trung/data=!4m7!3m6!1s0x31421fd4ad5d480d:0x675cdd5e7ea314a3!8m2!3d16.0799059!4d108.0554201!16s%2Fg%2F1tfd4fsc!19sChIJDUhdrdQfQjERoxSjfl7dXGc?authuser=0&hl=ko&rclk=1,247,4.6
122,Vietnam,Da Nang,Tam Thuan Market,,,,,,https://www.google.com/maps/place/Tam+Thuan+Market/data=!4m7!3m6!1s0x3142184e87e2b8d1:0xe21c1c3d2bdbc6dc!8m2!3d16.0716617!4d108.2051956!16s%2Fg%2F1tf7k0vw!19sChIJ0bjih04YQjER3MbbKz0cHOI?authuser=0&hl=ko&rclk=1,241,3.9
123,Vietnam,Da Nang,다낭시청,,,,,,https://www.google.com/maps/place/%EB%8B%A4%EB%82%AD%EC%8B%9C%EC%B2%AD/data=!4m7!3m6!1s0x3142183a597c954d:0x27d2bd48ecfbd0f1!8m2!3d16.0774173!4d108.2227249!16s%2Fg%2F11bwyxd4wk!19sChIJTZV8WToYQjER8dD77Ei90ic?authuser=0&hl=ko&rclk=1,233,4.4
124,Vietnam,Da Nang,DHC 마리나(DHC Marina),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4TzoziwYQjER8Wp_tOG1pYA,232,4.1
125,Vietnam,Da Nang,DHC 마리나,,,"활기 넘치는 해안가 유원지로 캐주얼한 식당, 상점, 지역 명소인 용으로 변신하는 잉어 조각상이 있습니다.",,,https://www.google.com/maps/place/DHC+%EB%A7%88%EB%A6%AC%EB%82%98/data=!4m7!3m6!1s0x3142182ccee83ce1:0x80a5b5e1b47f6af1!8m2!3d16.0642548!4d108.2298186!16s%2Fg%2F11c0vyyxff!19sChIJ4TzoziwYQjER8Wp_tOG1pYA?authuser=0&hl=ko&rclk=1,232,4.1
126,Vietnam,Da Nang,Khu Du lịch Sinh thái Suối Rạng,,,,,,https://www.google.com/maps/place/Khu+Du+l%E1%BB%8Bch+Sinh+th%C3%A1i+Su%E1%BB%91i+R%E1%BA%A1ng/data=!4m7!3m6!1s0x314217d1458eb1d7:0xd2430e9c7a34b86!8m2!3d16.105964!4d108.2932741!16s%2Fg%2F11fy_47hrv!19sChIJ17GORdEXQjERhkujx-kwJA0?authuser=0&hl=ko&rclk=1,228,4.0
127,Vietnam,Da Nang,아리야나 컨벤션 센터,,,,,,https://www.google.com/maps/place/%EC%95%84%EB%A6%AC%EC%95%BC%EB%82%98+%EC%BB%A8%EB%B2%A4%EC%85%98+%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x31420f759981e94b:0xb087ed58d5b72915!8m2!3d16.0340562!4d108.2531617!16s%2Fg%2F11d_d1f_bp!19sChIJS-mBmXUPQjERFSm31Vjth7A?authuser=0&hl=ko&rclk=1,227,4.6
128,Vietnam,Da Nang,Non Nuoc stone carving,,,,,,https://www.google.com/maps/place/Non+Nuoc+stone+carving/data=!4m7!3m6!1s0x314210c0f90d0ceb:0xe4178fbac3df17b!8m2!3d15.995601!4d108.263743!16s%2Fg%2F1hhwdw0cp!19sChIJ6wwN-cAQQjERe_E9rPt4QQ4?authuser=0&hl=ko&rclk=1,203,4.4
129,Vietnam,Da Nang,Phê Coffee - The Garden,,,,,,https://www.google.com/maps/place/Ph%C3%AA+Coffee+-+The+Garden/data=!4m7!3m6!1s0x31421786a671abd7:0x2a0844e759f311c!8m2!3d16.0591178!4d108.2447494!16s%2Fg%2F11svpyj2gn!19sChIJ16txpoYXQjERHDGfdU6EoAI?authuser=0&hl=ko&rclk=1,203,4.5
130,Vietnam,Da Nang,Handmade Đà Nẵng,"월, 화, 수, 목, 금, 토, 일: 07:00~21:30",,,,국제전화번호: +84 914 339 066,https://www.google.com/maps/place/?q=place_id:ChIJxz1BM-4ZQjERrvLtJ846s34,201,4.6
131,Vietnam,Da Nang,Nguyen Van Troi Walking Bridge,,,,,,https://www.google.com/maps/place/Nguyen+Van+Troi+Walking+Bridge/data=!4m7!3m6!1s0x3142197e8c08d14d:0x551c1b359d6a0e31!8m2!3d16.0510826!4d108.2290629!16s%2Fg%2F11r9fz895r!19sChIJTdEIjH4ZQjERMQ5qnTUbHFU?authuser=0&hl=ko&rclk=1,195,4.5
132,Vietnam,Da Nang,템플 다낭 비치 클럽,,,,,,https://www.google.com/maps/place/%ED%85%9C%ED%94%8C+%EB%8B%A4%EB%82%AD+%EB%B9%84%EC%B9%98+%ED%81%B4%EB%9F%BD/data=!4m7!3m6!1s0x3142174719446c11:0x9962bed2a8039820!8m2!3d16.0740434!4d108.245936!16s%2Fg%2F11t2y7rp12!19sChIJEWxEGUcXQjERIJgDqNK-Ypk?authuser=0&hl=ko&rclk=1,185,4.0
133,Vietnam,Da Nang,Nai Hien Market,,,,,,https://www.google.com/maps/place/Nai+Hien+Market/data=!4m7!3m6!1s0x314219cc39bc4fbd:0xe596aa66b334b4f4!8m2!3d16.0597162!4d108.2221998!16s%2Fg%2F1tl8h5r7!19sChIJvU-8OcwZQjER9LQ0s2aqluU?authuser=0&hl=ko&rclk=1,185,3.9
134,Vietnam,Da Nang,Chợ Trời (FleeMarket),,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+Tr%E1%BB%9Di+%28FleeMarket%29/data=!4m7!3m6!1s0x314219e3e873ad3b:0xc2dbcea63bab20c7!8m2!3d16.0662395!4d108.2162279!16s%2Fg%2F11qr3n6f9_!19sChIJO61z6OMZQjERxyCrO6bO28I?authuser=0&hl=ko&rclk=1,184,4.3
135,Vietnam,Da Nang,Da Nang tourism Green - Danang Green Travel,,,,,,https://www.google.com/maps/place/Da+Nang+tourism+Green+-+Danang+Green+Travel/data=!4m7!3m6!1s0x31423d5868e08cab:0x7306a1b48a5db8a6!8m2!3d16.0547077!4d108.2096163!16s%2Fg%2F1tdl85vl!19sChIJq4zgaFg9QjERprhdirShBnM?authuser=0&hl=ko&rclk=1,182,4.7
136,Vietnam,Da Nang,인터컨티넨탈/썬 페닌슐라 클럽라운지,,,,,,https://www.google.com/maps/place/%EC%9D%B8%ED%84%B0%EC%BB%A8%ED%8B%B0%EB%84%A8%ED%83%88%2F%EC%8D%AC+%ED%8E%98%EB%8B%8C%EC%8A%90%EB%9D%BC+%ED%81%B4%EB%9F%BD%EB%9D%BC%EC%9A%B4%EC%A7%80/data=!4m7!3m6!1s0x314217d584a83255:0xdc9d8092745aeeef!8m2!3d16.1210736!4d108.3062103!16s%2Fg%2F11f5bsx66b!19sChIJVTKohNUXQjER7-5adJKAndw?authuser=0&hl=ko&rclk=1,182,4.9
137,Vietnam,Da Nang,선짜산,,,길은 바다와 도시가 보이며 야생 원숭이가 많이 사는 절벽 꼭대기로 이어집니다.,,,https://www.google.com/maps/place/%EC%84%A0%EC%A7%9C%EC%82%B0/data=!4m7!3m6!1s0x31423d9de8038243:0x639567b7f472d85c!8m2!3d16.1197222!4d108.2866667!16s%2Fm%2F0gfd52d!19sChIJQ4ID6J09QjERXNhy9LdnlWM?authuser=0&hl=ko&rclk=1,179,4.4
138,Vietnam,Da Nang,선짜산(Sơn Trà Mountain),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ4ID6J09QjERXNhy9LdnlWM,179,4.4
139,Vietnam,Da Nang,An Thuong Night Market,"월, 화, 수, 목, 금, 토, 일: 06:00~23:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJOZ__YJwXQjER4wLDpzs9L5c,160,2.9
140,Vietnam,Da Nang,Sky Level,,,,,,https://www.google.com/maps/place/Sky+Level/data=!4m7!3m6!1s0x31423dfcc1f1d91d:0x713e3cf761c84771!8m2!3d16.1236897!4d108.302868!16s%2Fg%2F11f649hr2m!19sChIJHdnxwfw9QjERcUfIYfc8PnE?authuser=0&hl=ko&rclk=1,155,4.7
141,Vietnam,Da Nang,Muong Thanh Apartment,,,,,,https://www.google.com/maps/place/Muong+Thanh+Apartment/data=!4m7!3m6!1s0x314217666bb25665:0x4815b3980a622881!8m2!3d16.0533439!4d108.2468393!16s%2Fg%2F11f15k48z7!19sChIJZVaya2YXQjERgShiCpizFUg?authuser=0&hl=ko&rclk=1,154,4.1
142,Vietnam,Da Nang,Da Nang Paragliding Landing Zone - Dù Lượn Đà Nẵng Bãi Hạ - 다낭패러글라이딩,,,,,,https://www.google.com/maps/place/Da+Nang+Paragliding+Landing+Zone+-+D%C3%B9+L%C6%B0%E1%BB%A3n+%C4%90%C3%A0+N%E1%BA%B5ng+B%C3%A3i+H%E1%BA%A1+-+%EB%8B%A4%EB%82%AD%ED%8C%A8%EB%9F%AC%EA%B8%80%EB%9D%BC%EC%9D%B4%EB%94%A9/data=!4m7!3m6!1s0x314217ed31f54097:0x911c79f73e90135e!8m2!3d16.1014212!4d108.2571111!16s%2Fg%2F11khkll225!19sChIJl0D1Me0XQjERXhOQPvd5HJE?authuser=0&hl=ko&rclk=1,143,4.9
143,Vietnam,Da Nang,Sanna Tour,,,,,,https://www.google.com/maps/place/Sanna+Tour/data=!4m7!3m6!1s0x31421993cca745c5:0xe8f0c71f88646cb8!8m2!3d16.0584651!4d108.1877096!16s%2Fg%2F11ff10kfqx!19sChIJxUWnzJMZQjERuGxkiB_H8Og?authuser=0&hl=ko&rclk=1,141,4.9
